epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
575,0.19983667,0.081934385,-1.165188,-1.165188,5760,1.0,0.7525,0.0,-0.00497653019333921,-0.05452142386053672,-0.17571636427070594,-9.9,230400,nan,nan,23040,1.0,0.623125,0.0,-0.00632635541873499,-0.06852136294528796,-0.19541307759451426,-15.075,921600
576,0.19984056,0.081905134,-0.802515,-0.802515,5770,1.0,0.8075,0.0,-0.0062049704467343324,-0.0510116192761897,-0.17468879261833256,-7.7,230800,nan,nan,23080,1.0,0.68125,0.0,-0.008330276492798291,-0.06229072084263977,-0.1760634180800373,-12.75,923200
577,0.19984478,0.081884295,-1.0025729,-1.0025729,5780,1.0,0.775,0.0,-0.0076335428753856105,-0.050457601125302155,-0.17463732577849422,-9.0,231200,nan,nan,23120,1.0,0.63875,0.0,-0.006362446761845525,-0.06573386494445103,-0.17980941748118054,-14.45,924800
578,0.19984512,0.08188228,-0.7053577,-0.7053577,5790,1.0,0.8125,0.0,-0.0038442886200781997,-0.047565393357198255,-0.1732051007240144,-7.5,231600,nan,nan,23160,1.0,0.6056250000000001,0.0,-0.008087283811317583,-0.06971356911353001,-0.19359675146612298,-15.775,926400
579,0.19984293,0.08188047,-0.97132635,-0.97132635,5800,1.0,0.77,0.0,-0.008353553579490637,-0.05045904374499105,-0.1754784670208879,-9.2,232000,nan,nan,23200,1.0,0.630625,0.0,-0.006461428724945815,-0.08126070040818231,-0.25268974484175916,-14.775,928000
580,0.1998554,0.08185288,-0.92712766,-0.92712766,5810,1.0,0.7775,0.0,-0.001850106114708619,-0.05361230410928928,-0.18709990024960488,-8.9,232400,nan,nan,23240,1.0,0.63,0.0,-0.005659303104545573,-0.06631076755748833,-0.18269113392432482,-14.8,929600
581,0.19986373,0.08182485,-1.0719061,-1.0719061,5820,1.0,0.755,0.0,-0.004329397299039261,-0.05202462671889799,-0.18063096384528887,-9.8,232800,nan,nan,23280,1.0,0.6481250000000001,0.0,-0.006116166361013872,-0.06525566635341382,-0.19189928628936498,-14.075,931200
582,0.19987111,0.081818655,-0.8816629,-0.8816629,5830,1.0,0.7825,0.0,-0.0013648232109032582,-0.050226874282173366,-0.1763622453975822,-8.7,233200,nan,nan,23320,1.0,0.64125,0.0,-0.006136489867673352,-0.06789474665579007,-0.18870966304555634,-14.35,932800
583,0.19987398,0.08179885,-1.1991055,-1.1991055,5840,1.0,0.75,0.0,-0.0064609905397812984,-0.05775909909007362,-0.1741502042393448,-10.0,233600,nan,nan,23360,1.0,0.655,0.0,-0.0052240325643706205,-0.06389432046613722,-0.17519703454808838,-13.8,934400
584,0.19988337,0.081798,-0.90473366,-0.90473366,5850,1.0,0.79,0.0,-0.014907202668112636,-0.053562271059197857,-0.1732051019664938,-8.4,234000,nan,nan,23400,1.0,0.64375,0.0,-0.006258825588894912,-0.0693737206918024,-0.2211406817973291,-14.25,936000
585,0.19988933,0.081822135,-1.0540342,-1.0540342,5860,1.0,0.7575,0.0,-0.0006030821087899531,-0.05757819481978068,-0.17320510350330443,-9.7,234400,nan,nan,23440,1.0,0.591875,0.0,-0.006810035618306343,-0.06924038454150713,-0.19088430361272957,-16.325,937600
586,0.199897,0.081814595,-0.8778776,-0.8778776,5870,1.0,0.785,0.0,-0.015263536021294884,-0.05321385158598713,-0.17560215512393587,-8.6,234800,nan,nan,23480,1.0,0.609375,0.0,-0.006714613938809054,-0.07448145371537179,-0.24406872856373205,-15.625,939200
587,0.19990347,0.0818146,-0.9620787,-0.9620787,5880,1.0,0.7875,0.0,-0.009842305912189125,-0.053536983545938506,-0.17345096410128602,-8.5,235200,nan,nan,23520,1.0,0.644375,0.0,-0.006586530107870784,-0.07298625191497152,-0.21404031709654275,-14.225,940800
588,0.19990736,0.08181777,-0.86854124,-0.86854124,5890,1.0,0.805,0.0,-0.007704851661289308,-0.04804211755043083,-0.17474566160818988,-7.8,235600,nan,nan,23560,1.0,0.596875,0.0,-0.004118013885901432,-0.09134379673779346,-0.3138632487044789,-16.125,942400
589,0.19992109,0.08180761,-1.0355872,-1.0355872,5900,1.0,0.77,0.0,-0.005659793570289874,-0.05265626204310253,-0.1732051027244592,-9.2,236000,nan,nan,23600,1.0,0.6300000000000001,0.0,-0.006951251674904184,-0.0705389109796574,-0.23185230600855639,-14.8,944000
590,0.19993085,0.0817815,-1.0277618,-1.0277618,5910,1.0,0.78,0.0,-0.010185504149221656,-0.05267091512489374,-0.17443640739888647,-8.8,236400,nan,nan,23640,1.0,0.66875,0.0,-0.005589486754349366,-0.06410368082712106,-0.18063472810806233,-13.25,945600
591,0.19994321,0.08176164,-0.88235146,-0.88235146,5920,1.0,0.8,0.0,-0.007004026301012377,-0.049034249451083395,-0.17395871361124937,-8.0,236800,nan,nan,23680,1.0,0.596875,0.0,-0.008294363917032758,-0.06901977153856627,-0.17929413503239583,-16.125,947200
592,0.19995672,0.08175428,-0.96924347,-0.96924347,5930,1.0,0.79,0.0,-0.014608329006976535,-0.051293293886061075,-0.17443184943599746,-8.4,237200,nan,nan,23720,1.0,0.6143750000000001,0.0,-0.007385207889529811,-0.07162172686203101,-0.2158924486832257,-15.425,948800
593,0.19996352,0.08174357,-0.87956166,-0.87956166,5940,1.0,0.7975,0.0,-0.008670385601131352,-0.05192166946022434,-0.17494156881545903,-8.1,237600,nan,nan,23760,1.0,0.6337499999999999,0.0,-0.006648898297475496,-0.06629755501324128,-0.17962638668214786,-14.65,950400
594,0.1999646,0.08174759,-1.0305063,-1.0305063,5950,1.0,0.7575,0.0,-0.00943781749737252,-0.056205126889546826,-0.19136452385474967,-9.7,238000,nan,nan,23800,1.0,0.6218750000000001,0.0,-0.0067744719669712615,-0.06927993680384407,-0.21976015746133934,-15.125,952000
595,0.19996366,0.0817243,-0.8456546,-0.8456546,5960,1.0,0.805,0.0,-0.004516618434094795,-0.04694488025808816,-0.17501900852434474,-7.8,238400,nan,nan,23840,1.0,0.655625,0.0,-0.005520749573521488,-0.06639170908044442,-0.1982479908845683,-13.775,953600
596,0.19997534,0.08170367,-1.039074,-1.039074,5970,1.0,0.7825,0.0,-0.010663512981459667,-0.052351592938994135,-0.1749033944282416,-8.7,238800,nan,nan,23880,1.0,0.635,0.0,-0.0071658355290256225,-0.06566170396924015,-0.18147496181148717,-14.6,955200
597,0.19998251,0.08169228,-0.88173413,-0.88173413,5980,1.0,0.8,0.0,-0.006688622794752689,-0.052784095709468064,-0.17320510383806653,-8.0,239200,nan,nan,23920,1.0,0.664375,0.0,-0.0065274398790246295,-0.06597891858855129,-0.1819714436189081,-13.425,956800
598,0.19999199,0.08169391,-0.86580503,-0.86580503,5990,1.0,0.7875,0.0,-0.005566702622147848,-0.05371230560648382,-0.17826481528355706,-8.5,239600,nan,nan,23960,1.0,0.65875,0.0,-0.00470686933555508,-0.06380141719687865,-0.17850028639020965,-13.65,958400
599,0.19999878,0.08170373,-0.8322108,-0.8322108,6000,1.0,0.7975,0.0,-0.014236384082763348,-0.051358600044849184,-0.17786806508844988,-8.1,240000,nan,nan,24000,1.0,0.598125,0.0,-0.008804734708304032,-0.0855905494025768,-0.24858375710623642,-16.075,960000
