epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
495,0.40907827,0.039718498,-39.967728,-39.967728,4960,0.0,0.0,0.0,-0.16891467626544723,-0.23549066155284393,-0.3046325147545261,-40.0,198400,nan,nan,19840,0.0,0.0,0.0,-0.15367626227600903,-0.23195693770198006,-0.3236909972279599,-40.0,793600
496,0.40908632,0.03972835,-39.89057,-39.89057,4970,0.0,0.0,0.0,-0.13914139138774298,-0.207965736134581,-0.2865861168344398,-40.0,198800,nan,nan,19880,0.0,0.0,0.0,-0.16221370523018136,-0.24695139649015738,-0.33433777232910666,-40.0,795200
497,0.40909967,0.039733406,-39.953384,-39.953384,4980,0.0,0.0,0.0,-0.1777644492789977,-0.22139764231003006,-0.2984581503481054,-40.0,199200,nan,nan,19920,0.0,0.0,0.0,-0.14646785669401038,-0.22424285262959215,-0.30980449316516,-40.0,796800
498,0.40910864,0.039734457,-39.905273,-39.905273,4990,0.0,0.0,0.0,-0.1659042774330647,-0.22946894473385526,-0.2942530679297501,-40.0,199600,nan,nan,19960,0.0,0.0,0.0,-0.1501254250914305,-0.2415903715525678,-0.34889088031314186,-40.0,798400
499,0.40911388,0.039732743,-39.933456,-39.933456,5000,0.0,0.0,0.0,-0.1583628402144629,-0.22375033477564202,-0.3141074782576773,-40.0,200000,nan,nan,20000,0.0,0.0,0.0,-0.13501442999281843,-0.2356096946209792,-0.3288326874235856,-40.0,800000
500,0.40911612,0.039730314,-39.92726,-39.92726,5010,0.0,0.0,0.0,-0.15500812475470524,-0.2196985829043583,-0.2749334297857405,-40.0,200400,nan,nan,20040,0.0,0.0,0.0,-0.12773703338746673,-0.22897593846890904,-0.3226353872267884,-40.0,801600
501,0.40913093,0.0397339,-39.938847,-39.938847,5020,0.0,0.0,0.0,-0.1499145535508445,-0.2114477519702011,-0.27398002427139534,-40.0,200800,nan,nan,20080,0.0,0.0,0.0,-0.14988705433443159,-0.23122933056741785,-0.31981021677462074,-40.0,803200
502,0.4091471,0.039738033,-39.91833,-39.91833,5030,0.0,0.0,0.0,-0.1604275578884836,-0.22248739667078982,-0.27928968008892496,-40.0,201200,nan,nan,20120,0.0,0.0,0.0,-0.14580272742337835,-0.23553284672989566,-0.3314367821642692,-40.0,804800
503,0.40914235,0.039740197,-39.91678,-39.91678,5040,0.0,0.0,0.0,-0.1686615755985805,-0.22779710238500978,-0.27684426011587904,-40.0,201600,nan,nan,20160,0.0,0.0,0.0,-0.14040447364772995,-0.24512986035707743,-0.3536725552613989,-40.0,806400
504,0.4091582,0.039742,-39.93077,-39.93077,5050,0.0,0.0,0.0,-0.12696101074593497,-0.22821378856758032,-0.28841412667435634,-40.0,202000,nan,nan,20200,0.0,0.0,0.0,-0.14761146525733979,-0.23886754758599946,-0.3369124513090338,-40.0,808000
505,0.40915456,0.039748937,-39.941395,-39.941395,5060,0.0,0.0,0.0,-0.15474541706865708,-0.2167348950150947,-0.26995608866226234,-40.0,202400,nan,nan,20240,0.0,0.0,0.0,-0.14200903887984562,-0.2502601453075169,-0.35276170237371857,-40.0,809600
506,0.4091612,0.03975001,-39.891235,-39.891235,5070,0.0,0.0,0.0,-0.15325069082424245,-0.2377211419679877,-0.34455085212151365,-40.0,202800,nan,nan,20280,0.0,0.0,0.0,-0.13548445574782708,-0.2327383418090035,-0.32663279794784406,-40.0,811200
507,0.4091684,0.039756473,-39.927128,-39.927128,5080,0.0,0.0,0.0,-0.15386359064012023,-0.21910270580350236,-0.3146064593290485,-40.0,203200,nan,nan,20320,0.0,0.0,0.0,-0.14406571915908234,-0.23466885098154516,-0.33635944585387323,-40.0,812800
508,0.4091662,0.039755527,-39.944523,-39.944523,5090,0.0,0.0,0.0,-0.18077257256176169,-0.2404042295769569,-0.27277493057883473,-40.0,203600,nan,nan,20360,0.0,0.0,0.0,-0.15887691513082486,-0.24425145373554907,-0.34368764655784567,-40.0,814400
509,0.4091685,0.039757956,-39.929607,-39.929607,5100,0.0,0.0,0.0,-0.1808284502936984,-0.23192280783955804,-0.30398016162019903,-40.0,204000,nan,nan,20400,0.0,0.0,0.0,-0.15590600582807657,-0.2441296600954606,-0.3357420393058651,-40.0,816000
510,0.40917596,0.039767206,-39.941196,-39.941196,5110,0.0,0.0,0.0,-0.17442702825198192,-0.21651617427648695,-0.28853853395860274,-40.0,204400,nan,nan,20440,0.0,0.0,0.0,-0.11772434515815525,-0.2297000067469454,-0.34009060714921463,-40.0,817600
511,0.40918562,0.039773915,-39.948723,-39.948723,5120,0.0,0.0,0.0,-0.155997365656199,-0.22413523879240452,-0.30723986866114483,-40.0,204800,nan,nan,20480,0.0,0.0,0.0,-0.13619214854021194,-0.23328683260752214,-0.3293126145383801,-40.0,819200
512,0.4091868,0.03977736,-39.92048,-39.92048,5130,0.0,0.0,0.0,-0.13638246278500255,-0.21833752597822736,-0.2708402814590887,-40.0,205200,nan,nan,20520,0.0,0.0,0.0,-0.13067457340829014,-0.233132896356098,-0.3403264534778997,-40.0,820800
513,0.40918705,0.039776113,-39.94202,-39.94202,5140,0.0,0.0,0.0,-0.17006187162820727,-0.22732416173771725,-0.3089338076391891,-40.0,205600,nan,nan,20560,0.0,0.0,0.0,-0.14852981795007225,-0.23391873103496907,-0.3203534630849563,-40.0,822400
514,0.4091934,0.039777685,-39.939686,-39.939686,5150,0.0,0.0,0.0,-0.1540796320008725,-0.21866663666174752,-0.2728641003006787,-40.0,206000,nan,nan,20600,0.0,0.0,0.0,-0.16205059429261875,-0.2459045254136134,-0.3384557147096524,-40.0,824000
515,0.40919578,0.039780032,-39.96327,-39.96327,5160,0.0,0.0,0.0,-0.17701859956727928,-0.24263644256304695,-0.29178467709712425,-40.0,206400,nan,nan,20640,0.0,0.0,0.0,-0.15999577675651697,-0.24886162852330102,-0.34178090757433816,-40.0,825600
516,0.40919554,0.039786946,-39.95014,-39.95014,5170,0.0,0.0,0.0,-0.18835217821083342,-0.23033054635245395,-0.32095397467901904,-40.0,206800,nan,nan,20680,0.0,0.0,0.0,-0.16195938167036536,-0.2509573051213953,-0.3384779772940762,-40.0,827200
517,0.40919694,0.039792784,-39.964756,-39.964756,5180,0.0,0.0,0.0,-0.18871059904921783,-0.23175013741455977,-0.29945665726398085,-40.0,207200,nan,nan,20720,0.0,0.0,0.0,-0.14025330431339744,-0.24023210611428011,-0.34883373757534786,-40.0,828800
518,0.40919915,0.039791845,-39.932377,-39.932377,5190,0.0,0.0,0.0,-0.15491093461452102,-0.22962929133895071,-0.3042448924689396,-40.0,207600,nan,nan,20760,0.0,0.0,0.0,-0.14196834362082764,-0.23440770067611322,-0.31873126198906154,-40.0,830400
519,0.40919885,0.039792422,-39.962677,-39.962677,5200,0.0,0.0,0.0,-0.1502969323484671,-0.21145320506800647,-0.2716020772821672,-40.0,208000,nan,nan,20800,0.0,0.0,0.0,-0.13646369366652705,-0.2326830702116091,-0.3426361840787163,-40.0,832000
520,0.40920696,0.03979681,-39.95702,-39.95702,5210,0.0,0.0,0.0,-0.12178008666447968,-0.20848336927795771,-0.3190998986375207,-40.0,208400,nan,nan,20840,0.0,0.0,0.0,-0.1407580442973572,-0.24698538932010083,-0.35421863548466703,-40.0,833600
521,0.4092165,0.03979789,-39.95989,-39.95989,5220,0.0,0.0,0.0,-0.1651736913652406,-0.23347126279707478,-0.2992232754156507,-40.0,208800,nan,nan,20880,0.0,0.0,0.0,-0.13052360353764375,-0.22880102298877839,-0.3264211274828822,-40.0,835200
522,0.40922475,0.039810516,-39.937325,-39.937325,5230,0.0,0.0,0.0,-0.17234563496550437,-0.23233529582884244,-0.2918312090811955,-40.0,209200,nan,nan,20920,0.0,0.0,0.0,-0.14100269758964804,-0.2499041017006692,-0.3550896603323007,-40.0,836800
523,0.40922895,0.039813835,-39.980038,-39.980038,5240,0.0,0.0,0.0,-0.16907600653241756,-0.20979358615594002,-0.27185915248427034,-40.0,209600,nan,nan,20960,0.0,0.0,0.0,-0.14884868912400145,-0.24045047855970628,-0.33866748998865337,-40.0,838400
524,0.40923038,0.03981032,-39.96791,-39.96791,5250,0.0,0.0,0.0,-0.11509937412378939,-0.22109433151297278,-0.27342268367436123,-40.0,210000,nan,nan,21000,0.0,0.0,0.0,-0.13157907351229814,-0.21467550294161203,-0.30183562885825904,-40.0,840000
525,0.409246,0.03981578,-39.89987,-39.89987,5260,0.0,0.0,0.0,-0.13631207080904456,-0.20950482988161884,-0.271203499075442,-40.0,210400,nan,nan,21040,0.0,0.0,0.0,-0.14005455486184853,-0.23210662027991305,-0.3344295055310729,-40.0,841600
526,0.40924928,0.03981822,-39.946182,-39.946182,5270,0.0,0.0,0.0,-0.1256038072728735,-0.2141902612779807,-0.2774936585097226,-40.0,210800,nan,nan,21080,0.0,0.0,0.0,-0.1267096771466558,-0.2305835770387752,-0.3239145483732968,-40.0,843200
527,0.40925038,0.039824657,-39.94944,-39.94944,5280,0.0,0.0,0.0,-0.16141674062316833,-0.20567863376425868,-0.2584683094518182,-40.0,211200,nan,nan,21120,0.0,0.0,0.0,-0.15340075674123482,-0.24420322261344785,-0.3474753249738776,-40.0,844800
528,0.40924582,0.039825648,-39.956543,-39.956543,5290,0.0,0.0,0.0,-0.16061273910853152,-0.24049941499392147,-0.2998161855841337,-40.0,211600,nan,nan,21160,0.0,0.0,0.0,-0.15211930226814113,-0.24010943562419423,-0.3402510533361959,-40.0,846400
529,0.4092528,0.039831083,-39.932358,-39.932358,5300,0.0,0.0,0.0,-0.15466520816488374,-0.21622167926585437,-0.270840986856914,-40.0,212000,nan,nan,21200,0.0,0.0,0.0,-0.13704151767295356,-0.2398480584958626,-0.3371547912473462,-40.0,848000
530,0.40925,0.03983136,-39.962433,-39.962433,5310,0.0,0.0,0.0,-0.19613024973923143,-0.25971279132239594,-0.3066712108346688,-40.0,212400,nan,nan,21240,0.0,0.0,0.0,-0.1410984305549285,-0.2366751055574546,-0.3291634979854309,-40.0,849600
531,0.4092547,0.039827604,-39.95447,-39.95447,5320,0.0,0.0,0.0,-0.16272110047218774,-0.23044997944951276,-0.2856600413374776,-40.0,212800,nan,nan,21280,0.0,0.0,0.0,-0.14771627017637193,-0.2310269184437994,-0.318957910419197,-40.0,851200
532,0.4092658,0.039833877,-39.91289,-39.91289,5330,0.0,0.0,0.0,-0.13645452757450344,-0.20732326919700358,-0.298065417070018,-40.0,213200,nan,nan,21320,0.0,0.0,0.0,-0.12401681653239852,-0.2348411261324216,-0.33747575192995516,-40.0,852800
533,0.4092647,0.039846294,-39.957928,-39.957928,5340,0.0,0.0,0.0,-0.15084474983359428,-0.23917381993061626,-0.3319267734048678,-40.0,213600,nan,nan,21360,0.0,0.0,0.0,-0.13888175231500124,-0.25345170188936267,-0.3741753311970969,-40.0,854400
534,0.40926573,0.039851498,-39.951645,-39.951645,5350,0.0,0.0,0.0,-0.1382260046673265,-0.20363745470786287,-0.26472349330445616,-40.0,214000,nan,nan,21400,0.0,0.0,0.0,-0.13091045462779277,-0.24801479700916232,-0.3695724769672285,-40.0,856000
535,0.40926388,0.039859187,-39.946823,-39.946823,5360,0.0,0.0,0.0,-0.18210406987351782,-0.22739865222062192,-0.31975181634065014,-40.0,214400,nan,nan,21440,0.0,0.0,0.0,-0.16145184563583198,-0.26057371825847564,-0.3773156439102518,-40.0,857600
536,0.40926516,0.03986245,-39.938473,-39.938473,5370,0.0,0.0,0.0,-0.1472927172911309,-0.2141355371377093,-0.29454173275460105,-40.0,214800,nan,nan,21480,0.0,0.0,0.0,-0.14761397699201514,-0.24413998965015118,-0.3548502333283917,-40.0,859200
537,0.40927055,0.039864015,-39.97224,-39.97224,5380,0.0,0.0,0.0,-0.20423546754298047,-0.25540923725082915,-0.3217749111622566,-40.0,215200,nan,nan,21520,0.0,0.0,0.0,-0.1495486702405424,-0.23879931127878656,-0.3295401423168895,-40.0,860800
538,0.40926877,0.039865762,-40.00337,-40.00337,5390,0.0,0.0,0.0,-0.16060113621039848,-0.22890904914533133,-0.2891333680319046,-40.0,215600,nan,nan,21560,0.0,0.0,0.0,-0.12675168741718218,-0.2356265580544758,-0.34136059001616853,-40.0,862400
539,0.409271,0.03986798,-39.94414,-39.94414,5400,0.0,0.0,0.0,-0.13324160269411764,-0.20333545603592115,-0.29234599007106216,-40.0,216000,nan,nan,21600,0.0,0.0,0.0,-0.13251084148266154,-0.23240294112614138,-0.3306829748207528,-40.0,864000
540,0.40927723,0.03986801,-39.989838,-39.989838,5410,0.0,0.0,0.0,-0.16607945706940955,-0.2242426777033672,-0.2802001488837785,-40.0,216400,nan,nan,21640,0.0,0.0,0.0,-0.1384593291758123,-0.24182067692082598,-0.3554334715261963,-40.0,865600
541,0.40928376,0.03987334,-39.953175,-39.953175,5420,0.0,0.0,0.0,-0.20111536089249457,-0.259992295084192,-0.3477373203811148,-40.0,216800,nan,nan,21680,0.0,0.0,0.0,-0.16189183548907107,-0.24981408750255912,-0.35539311743058644,-40.0,867200
542,0.40928158,0.039871577,-39.94287,-39.94287,5430,0.0,0.0,0.0,-0.18537184899559989,-0.2265824682258361,-0.2724707091310769,-40.0,217200,nan,nan,21720,0.0,0.0,0.0,-0.13720565041433083,-0.23680937630542176,-0.34660124909118367,-40.0,868800
543,0.40928188,0.03987309,-39.93123,-39.93123,5440,0.0,0.0,0.0,-0.15780691847067618,-0.23337519526494568,-0.29018752197052056,-40.0,217600,nan,nan,21760,0.0,0.0,0.0,-0.1485584179319332,-0.2454811613734497,-0.3358601118541096,-40.0,870400
544,0.4092969,0.039877985,-39.933807,-39.933807,5450,0.0,0.0,0.0,-0.1483189191331422,-0.2018337534706532,-0.23678394673039566,-40.0,218000,nan,nan,21800,0.0,0.0,0.0,-0.1501478344756324,-0.25000486821692214,-0.3519703176089823,-40.0,872000
545,0.4093043,0.03987776,-39.98167,-39.98167,5460,0.0,0.0,0.0,-0.1693614502139511,-0.23238110747823795,-0.28757772021557937,-40.0,218400,nan,nan,21840,0.0,0.0,0.0,-0.14299825784601844,-0.23951464641023956,-0.3398550424071373,-40.0,873600
546,0.4092995,0.03988083,-39.95114,-39.95114,5470,0.0,0.0,0.0,-0.1962530062209625,-0.25295636861706866,-0.31391307169768284,-40.0,218800,nan,nan,21880,0.0,0.0,0.0,-0.15485173900643717,-0.24798186981931086,-0.3369277837832258,-40.0,875200
547,0.4093072,0.039882295,-39.95716,-39.95716,5480,0.0,0.0,0.0,-0.15779322518345876,-0.2311199053269517,-0.27759227477810217,-40.0,219200,nan,nan,21920,0.0,0.0,0.0,-0.14828987312102698,-0.23492883371379358,-0.3344949935251054,-40.0,876800
548,0.40931344,0.0398794,-40.016987,-40.016987,5490,0.0,0.0,0.0,-0.18181542608864681,-0.24824436481181145,-0.29638613514820766,-40.0,219600,nan,nan,21960,0.0,0.0,0.0,-0.1425139411024013,-0.23215563877976014,-0.3298903409668476,-40.0,878400
549,0.40931225,0.03987642,-39.95529,-39.95529,5500,0.0,0.0,0.0,-0.1771943329722728,-0.2349399884108945,-0.31146657783784343,-40.0,220000,nan,nan,22000,0.0,0.0,0.0,-0.14703046742770612,-0.24114574231468683,-0.3446321326666995,-40.0,880000
550,0.40931556,0.03987657,-39.90494,-39.90494,5510,0.0,0.0,0.0,-0.19397015227336795,-0.2506106470525428,-0.33916144267461745,-40.0,220400,nan,nan,22040,0.0,0.0,0.0,-0.14349538866951922,-0.23322455234784994,-0.32642367231209957,-40.0,881600
551,0.4093279,0.039879646,-39.96041,-39.96041,5520,0.0,0.0,0.0,-0.17550396391426473,-0.23576321809012704,-0.3257684204215543,-40.0,220800,nan,nan,22080,0.0,0.0,0.0,-0.1508358837013078,-0.24445850345663672,-0.33722399699278344,-40.0,883200
552,0.40931913,0.0398832,-40.00178,-40.00178,5530,0.0,0.0,0.0,-0.16784234834950248,-0.24486331110392265,-0.2975745948197593,-40.0,221200,nan,nan,22120,0.0,0.0,0.0,-0.16179340791502989,-0.25272962878422633,-0.35118632884985035,-40.0,884800
553,0.40930405,0.039890025,-39.97196,-39.97196,5540,0.0,0.0,0.0,-0.17498100085092147,-0.23472160909181217,-0.30868697775218285,-40.0,221600,nan,nan,22160,0.0,0.0,0.0,-0.1593887431407871,-0.2661596674804273,-0.3729284442511488,-40.0,886400
554,0.4092938,0.039887376,-39.95853,-39.95853,5550,0.0,0.0,0.0,-0.1853252730169437,-0.24876377483328696,-0.29273495709432806,-40.0,222000,nan,nan,22200,0.0,0.0,0.0,-0.15847522791004623,-0.24756413145734263,-0.3515307018784547,-40.0,888000
555,0.40928802,0.039892774,-39.953,-39.953,5560,0.0,0.0,0.0,-0.152397580573315,-0.23579012238844935,-0.2734916470373476,-40.0,222400,nan,nan,22240,0.0,0.0,0.0,-0.17029918763273014,-0.25913340907100924,-0.33704706207282853,-40.0,889600
556,0.4092909,0.039897494,-39.962578,-39.962578,5570,0.0,0.0,0.0,-0.13854704873150098,-0.2320011602207536,-0.2927353674285501,-40.0,222800,nan,nan,22280,0.0,0.0,0.0,-0.1527109350093464,-0.24398744679823475,-0.35967487493909334,-40.0,891200
557,0.40929306,0.039899155,-39.979927,-39.979927,5580,0.0,0.0,0.0,-0.1635321003486882,-0.23939332772100116,-0.2920655957978201,-40.0,223200,nan,nan,22320,0.0,0.0,0.0,-0.16318957443610743,-0.239739903592866,-0.3377671903274725,-40.0,892800
558,0.4092846,0.03990674,-39.961742,-39.961742,5590,0.0,0.0,0.0,-0.18034211001936093,-0.22800288446813755,-0.2659774793773735,-40.0,223600,nan,nan,22360,0.0,0.0,0.0,-0.16631648653485281,-0.2568698209403606,-0.36089959871974847,-40.0,894400
559,0.4092883,0.039904654,-39.954292,-39.954292,5600,0.0,0.0,0.0,-0.16557970325908733,-0.23664667533835043,-0.3286454532575262,-40.0,224000,nan,nan,22400,0.0,0.0,0.0,-0.13986679191293697,-0.2332086977153418,-0.33922602202444696,-40.0,896000
560,0.409296,0.03990474,-39.967987,-39.967987,5610,0.0,0.0,0.0,-0.15844182574753055,-0.22526794177311465,-0.31742130159672804,-40.0,224400,nan,nan,22440,0.0,0.0,0.0,-0.14574568188958142,-0.24666032927417994,-0.3319988052907178,-40.0,897600
561,0.40928838,0.039899305,-40.013115,-40.013115,5620,0.0,0.0,0.0,-0.1871345051476217,-0.24178082930288583,-0.2923831369106517,-40.0,224800,nan,nan,22480,0.0,0.0,0.0,-0.14638565306765886,-0.23769742468510194,-0.3340231823252221,-40.0,899200
562,0.40929282,0.039897464,-39.97144,-39.97144,5630,0.0,0.0,0.0,-0.1652572939978239,-0.2555384739392744,-0.32582297731769977,-40.0,225200,nan,nan,22520,0.0,0.0,0.0,-0.13880622998453576,-0.23414131177361827,-0.34134673001051197,-40.0,900800
563,0.40930536,0.03989756,-39.973618,-39.973618,5640,0.0,0.0,0.0,-0.20109184565680432,-0.2572711237784054,-0.3101478343110269,-40.0,225600,nan,nan,22560,0.0,0.0,0.0,-0.1591950184144017,-0.24583724502029244,-0.34880528825352564,-40.0,902400
564,0.40929917,0.03989837,-39.963993,-39.963993,5650,0.0,0.0,0.0,-0.1863367576380804,-0.2528020912948432,-0.31306278742859833,-40.0,226000,nan,nan,22600,0.0,0.0,0.0,-0.16334865175443453,-0.26091435781353606,-0.3646644228573591,-40.0,904000
565,0.40929258,0.039915323,-39.96771,-39.96771,5660,0.0,0.0,0.0,-0.17528221675224545,-0.23928795027550379,-0.33204345005564956,-40.0,226400,nan,nan,22640,0.0,0.0,0.0,-0.17746521977666233,-0.2762097542111305,-0.383739544051389,-40.0,905600
566,0.40928778,0.03991424,-39.97553,-39.97553,5670,0.0,0.0,0.0,-0.1544870568851922,-0.24200753742417125,-0.3055944218050822,-40.0,226800,nan,nan,22680,0.0,0.0,0.0,-0.14033971439663817,-0.23693448646712567,-0.3314870193306347,-40.0,907200
567,0.40927324,0.039920215,-39.943558,-39.943558,5680,0.0,0.0,0.0,-0.16636319387052884,-0.250752226420221,-0.3006996042414692,-40.0,227200,nan,nan,22720,0.0,0.0,0.0,-0.16845975436515787,-0.2587495738090347,-0.35537880322572846,-40.0,908800
568,0.40926266,0.039920695,-39.99716,-39.99716,5690,0.0,0.0,0.0,-0.17906052524431296,-0.2399817842679971,-0.3189970095711686,-40.0,227600,nan,nan,22760,0.0,0.0,0.0,-0.15297760888468903,-0.25515003189062385,-0.35114193432146834,-40.0,910400
569,0.40925345,0.03991507,-39.99785,-39.99785,5700,0.0,0.0,0.0,-0.1627572901692003,-0.22869723302689046,-0.31835809357839623,-40.0,228000,nan,nan,22800,0.0,0.0,0.0,-0.15198466651085166,-0.23642614588489863,-0.33619290386864764,-40.0,912000
570,0.40926042,0.039918236,-39.896168,-39.896168,5710,0.0,0.0,0.0,-0.15584090588141247,-0.23573101135106758,-0.3211071872234972,-40.0,228400,nan,nan,22840,0.0,0.0,0.0,-0.14890457678028418,-0.24048134178831138,-0.3531821390756154,-40.0,913600
571,0.40926456,0.039916348,-40.033188,-40.033188,5720,0.0,0.0,0.0,-0.1909025695053157,-0.24885275356561817,-0.30388620136753397,-40.0,228800,nan,nan,22880,0.0,0.0,0.0,-0.12880849733099742,-0.2295096159390854,-0.33294994287642077,-40.0,915200
572,0.4092537,0.039914753,-39.975327,-39.975327,5730,0.0,0.0,0.0,-0.16420209346788261,-0.22836335332813795,-0.3042825607071688,-40.0,229200,nan,nan,22920,0.0,0.0,0.0,-0.15906141109575217,-0.2506949381978675,-0.3658577577172515,-40.0,916800
573,0.40924475,0.03991227,-39.98573,-39.98573,5740,0.0,0.0,0.0,-0.18126985375130045,-0.24058393128866817,-0.3339190011192468,-40.0,229600,nan,nan,22960,0.0,0.0,0.0,-0.15346481755175123,-0.24340719838601377,-0.3348338369122106,-40.0,918400
574,0.40924084,0.039905854,-39.990067,-39.990067,5750,0.0,0.0,0.0,-0.18492454812313092,-0.2252528555503637,-0.2721470640621181,-40.0,230000,nan,nan,23000,0.0,0.0,0.0,-0.15079304387029757,-0.23364591643919672,-0.32724816538834367,-40.0,920000
575,0.40924683,0.039908245,-39.94047,-39.94047,5760,0.0,0.0,0.0,-0.1498638938459204,-0.2350970038077997,-0.2936760121863467,-40.0,230400,nan,nan,23040,0.0,0.0,0.0,-0.13177247003761414,-0.2367878020101732,-0.3467691922049465,-40.0,921600
576,0.4092456,0.03991379,-39.9741,-39.9741,5770,0.0,0.0,0.0,-0.18712208952044876,-0.2421418901464284,-0.29681412127833334,-40.0,230800,nan,nan,23080,0.0,0.0,0.0,-0.1376890706014058,-0.24657858791052512,-0.35039779467214066,-40.0,923200
577,0.409248,0.039911885,-39.977226,-39.977226,5780,0.0,0.0,0.0,-0.18877649027958165,-0.2245417681204619,-0.2794021525657353,-40.0,231200,nan,nan,23120,0.0,0.0,0.0,-0.14441185097299977,-0.23816326383394343,-0.3350638192634371,-40.0,924800
578,0.4092482,0.039913397,-40.003082,-40.003082,5790,0.0,0.0,0.0,-0.16357247572780703,-0.2322800237500995,-0.29449305646844726,-40.0,231600,nan,nan,23160,0.0,0.0,0.0,-0.1485158079150122,-0.24849994623981636,-0.3396678432457708,-40.0,926400
579,0.4092532,0.03991624,-39.986343,-39.986343,5800,0.0,0.0,0.0,-0.1507014885713643,-0.21013638422239453,-0.285236373826428,-40.0,232000,nan,nan,23200,0.0,0.0,0.0,-0.15420455204446645,-0.2511279866952239,-0.3710888551265089,-40.0,928000
580,0.4092606,0.0399193,-39.97453,-39.97453,5810,0.0,0.0,0.0,-0.1708514154412617,-0.2225086451480427,-0.2837209787693086,-40.0,232400,nan,nan,23240,0.0,0.0,0.0,-0.1403208695779561,-0.23718970017449542,-0.3267218069049478,-40.0,929600
581,0.40926495,0.039921228,-39.985836,-39.985836,5820,0.0,0.0,0.0,-0.17801661510026934,-0.22209855326057315,-0.27165535232859134,-40.0,232800,nan,nan,23280,0.0,0.0,0.0,-0.14572543759530604,-0.24137138467922997,-0.35714756296101624,-40.0,931200
582,0.4092622,0.03992227,-40.01079,-40.01079,5830,0.0,0.0,0.0,-0.17216325109212552,-0.21940831206644776,-0.2768887861684157,-40.0,233200,nan,nan,23320,0.0,0.0,0.0,-0.15743045738591835,-0.24343532033313217,-0.3435960980391279,-40.0,932800
583,0.40926674,0.03992657,-39.977768,-39.977768,5840,0.0,0.0,0.0,-0.15651249862734531,-0.24246930718462079,-0.324118584855623,-40.0,233600,nan,nan,23360,0.0,0.0,0.0,-0.1549407873835608,-0.24551316075384508,-0.36029134462650386,-40.0,934400
584,0.40926564,0.03992915,-39.98096,-39.98096,5850,0.0,0.0,0.0,-0.18437495307379748,-0.2375822202073119,-0.3095868050271877,-40.0,234000,nan,nan,23400,0.0,0.0,0.0,-0.13770195760424264,-0.23284643114521364,-0.33316053553380315,-40.0,936000
585,0.40927517,0.03993621,-39.981903,-39.981903,5860,0.0,0.0,0.0,-0.18391394439059197,-0.2532837203334494,-0.2943188643407914,-40.0,234400,nan,nan,23440,0.0,0.0,0.0,-0.16367917499677825,-0.25360079171920213,-0.35703423309532767,-40.0,937600
586,0.40927914,0.039931748,-40.001755,-40.001755,5870,0.0,0.0,0.0,-0.16397008694300125,-0.22653629034120645,-0.31066934361340875,-40.0,234800,nan,nan,23480,0.0,0.0,0.0,-0.12731209982930466,-0.22618097369488707,-0.3346602247247173,-40.0,939200
587,0.40928778,0.039931867,-39.988106,-39.988106,5880,0.0,0.0,0.0,-0.17642990479616258,-0.24113582415570875,-0.28756759948586086,-40.0,235200,nan,nan,23520,0.0,0.0,0.0,-0.14171339123054372,-0.23078835022400784,-0.32520742180717266,-40.0,940800
588,0.40928102,0.03992786,-39.988865,-39.988865,5890,0.0,0.0,0.0,-0.19448575990776265,-0.234442905385128,-0.3173856455226498,-40.0,235600,nan,nan,23560,0.0,0.0,0.0,-0.16267878496145588,-0.24755797371916524,-0.3218915895299469,-40.0,942400
589,0.40929064,0.039931405,-40.012394,-40.012394,5900,0.0,0.0,0.0,-0.13658394109854946,-0.22467133034619402,-0.30784385987066815,-40.0,236000,nan,nan,23600,0.0,0.0,0.0,-0.1419650254531227,-0.2342576700897392,-0.34702779331999845,-40.0,944000
590,0.40929914,0.03993396,-39.98131,-39.98131,5910,0.0,0.0,0.0,-0.17027475278671514,-0.24504458006699587,-0.3211097668374887,-40.0,236400,nan,nan,23640,0.0,0.0,0.0,-0.1344960605780486,-0.23090488384598987,-0.33324524256258903,-40.0,945600
591,0.40930036,0.039936434,-39.97383,-39.97383,5920,0.0,0.0,0.0,-0.1799483352691918,-0.24540308051759488,-0.30748962499242233,-40.0,236800,nan,nan,23680,0.0,0.0,0.0,-0.16034487772650188,-0.24703622947306111,-0.3441255752705761,-40.0,947200
592,0.40931094,0.0399422,-39.984917,-39.984917,5930,0.0,0.0,0.0,-0.15544880337527708,-0.23543242530306355,-0.31376187256799315,-40.0,237200,nan,nan,23720,0.0,0.0,0.0,-0.1614531217204701,-0.25353300801954576,-0.3627585465936761,-40.0,948800
593,0.40931174,0.03993849,-39.985092,-39.985092,5940,0.0,0.0,0.0,-0.18891133665401952,-0.25407308050484984,-0.3410650322910547,-40.0,237600,nan,nan,23760,0.0,0.0,0.0,-0.1421406864650689,-0.23276353212834996,-0.339617795745023,-40.0,950400
