epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
389,0.20330581,0.09354487,-1.2390286,-1.2390286,3900,1.0,0.76,0.0,-0.003277670561745223,-0.04981182192120105,-0.18035526447107803,-9.6,156000,nan,nan,15600,1.0,0.495,0.0,-0.005977652864273304,-0.08789686786684807,-0.2139871003990605,-20.2,624000
390,0.20330039,0.09349466,-3.6646411,-3.6646411,3910,1.0,0.6525,0.0,-0.001936401686969818,-0.08296633736459279,-0.5331463079690489,-13.9,156400,nan,nan,15640,1.0,0.495625,0.0,-0.007794375846998861,-0.0784405662332078,-0.18000017321227504,-20.175,625600
391,0.20328595,0.093518846,-2.293254,-2.293254,3920,1.0,0.6775,0.0,-0.0033771762211831425,-0.06056386956536742,-0.18039047172595365,-12.9,156800,nan,nan,15680,1.0,0.5,0.0,-0.007605923490311824,-0.09389707115117782,-0.23499675289445424,-20.0,627200
392,0.20330328,0.09347044,-1.4339975,-1.4339975,3930,1.0,0.75,0.0,-0.008812705056019861,-0.054450111036267665,-0.17508930567222816,-10.0,157200,nan,nan,15720,1.0,0.5612499999999999,0.0,-0.009302801641216335,-0.07672989008564,-0.1785277819893148,-17.55,628800
393,0.20329691,0.0934277,-1.1659435,-1.1659435,3940,1.0,0.755,0.0,-0.004024033846804827,-0.05279746769496825,-0.1800800243132743,-9.8,157600,nan,nan,15760,1.0,0.5743750000000001,0.0,-0.00567682014167682,-0.07375727960588002,-0.18396501190052908,-17.025,630400
394,0.20329347,0.093393944,-1.2168819,-1.2168819,3950,1.0,0.76,0.0,-0.007238592131878161,-0.049123719101044634,-0.17429445217376946,-9.6,158000,nan,nan,15800,1.0,0.529375,0.0,-0.00507201284948177,-0.08146875286863856,-0.22872862596132496,-18.825,632000
395,0.20329429,0.09334302,-1.2667358,-1.2667358,3960,1.0,0.7475,0.0,-0.0014764281628504511,-0.05545011369205211,-0.17455826869314564,-10.1,158400,nan,nan,15840,1.0,0.55125,0.0,-0.006006756869694772,-0.07583514700594218,-0.18252019837077355,-17.95,633600
396,0.20329739,0.09328003,-1.3766174,-1.3766174,3970,1.0,0.7425,0.0,-0.005368317089425145,-0.052034043462886155,-0.17560107946663872,-10.3,158800,nan,nan,15880,1.0,0.5874999999999999,0.0,-0.007094406523986058,-0.07391251440643559,-0.19839430291467716,-16.5,635200
397,0.2033004,0.093222,-1.1011921,-1.1011921,3980,1.0,0.7775,0.0,-0.0026321995358282732,-0.04653246583978585,-0.17320510278203796,-8.9,159200,nan,nan,15920,1.0,0.619375,0.0,-0.004560463820353922,-0.06764492867815758,-0.17449024486023934,-15.225,636800
398,0.2032993,0.09318007,-1.0285918,-1.0285918,3990,1.0,0.7775,0.0,-0.005804585899201469,-0.05106225493384739,-0.17450534886384947,-8.9,159600,nan,nan,15960,1.0,0.565,0.0,-0.005121687336007033,-0.0743347827503604,-0.17883184859208315,-17.4,638400
399,0.20329578,0.09314952,-1.3431112,-1.3431112,4000,1.0,0.75,0.0,-0.0030346034448950664,-0.04827672393796013,-0.17320510310564205,-10.0,160000,nan,nan,16000,1.0,0.5706249999999999,0.0,-0.004466079426640693,-0.07412847780350991,-0.18484623368767267,-17.175,640000
400,0.20330253,0.09306973,-1.0601794,-1.0601794,4010,1.0,0.7725,0.0,-0.003250041133135328,-0.04913861335256582,-0.1732051022718237,-9.1,160400,nan,nan,16040,1.0,0.575,0.0,-0.005643383419062251,-0.07307062662611918,-0.18178158541029119,-17.0,641600
401,0.20330247,0.09303682,-1.8221747,-1.8221747,4020,1.0,0.7225,0.0,-0.0074690660862677385,-0.05266996561185544,-0.1797102849432697,-11.1,160800,nan,nan,16080,1.0,0.576875,0.0,-0.0048024189188951155,-0.07644308249542989,-0.2194716184510813,-16.925,643200
402,0.20331934,0.09303865,-1.3426281,-1.3426281,4030,1.0,0.7625,0.0,-0.006191331916523041,-0.051594208435975425,-0.17567567375789142,-9.5,161200,nan,nan,16120,1.0,0.52875,0.0,-0.005753897391706242,-0.08000473447666516,-0.1946724928161055,-18.85,644800
403,0.2033248,0.092991546,-1.3375103,-1.3375103,4040,1.0,0.765,0.0,-0.0005090514112475543,-0.04650892631542728,-0.17389825069864082,-9.4,161600,nan,nan,16160,1.0,0.596875,0.0,-0.006211212252826717,-0.07156241358109273,-0.176974841898828,-16.125,646400
404,0.20333189,0.09291575,-1.5195007,-1.5195007,4050,1.0,0.7425,0.0,-0.0040802028348546245,-0.05269157586107865,-0.17690215878318674,-10.3,162000,nan,nan,16200,1.0,0.609375,0.0,-0.005364170485210468,-0.06683469312749757,-0.1801490430132558,-15.625,648000
405,0.2033323,0.092862226,-1.0244125,-1.0244125,4060,1.0,0.7625,0.0,-0.0018566220788050045,-0.04740750479179695,-0.1753718660560419,-9.5,162400,nan,nan,16240,1.0,0.5912499999999998,0.0,-0.0045038379442361885,-0.07468667092374506,-0.19701992845639776,-16.35,649600
406,0.20334774,0.09281367,-1.1761756,-1.1761756,4070,1.0,0.76,0.0,-0.010354320678724448,-0.05516423303591905,-0.17409863539184586,-9.6,162800,nan,nan,16280,1.0,0.5675,0.0,-0.005318334638398494,-0.07078804556124982,-0.1768458852923593,-17.3,651200
407,0.20334516,0.09274744,-1.3211383,-1.3211383,4080,1.0,0.755,0.0,-0.004379921602504025,-0.05078921723862507,-0.17320510475849948,-9.8,163200,nan,nan,16320,1.0,0.6375,0.0,-0.0049959920689427225,-0.06531579841879802,-0.17709879160366274,-14.5,652800
408,0.20335835,0.09273069,-1.1113774,-1.1113774,4090,1.0,0.7825,0.0,-0.004219637351561941,-0.04795062021980749,-0.17402318441953066,-8.7,163600,nan,nan,16360,1.0,0.560625,0.0,-0.004713520105174599,-0.08286828949730886,-0.22638992273018893,-17.575,654400
409,0.20336455,0.09268351,-0.9958066,-0.9958066,4100,1.0,0.785,0.0,-0.0045235732902121776,-0.04703496820242382,-0.17434385410755912,-8.6,164000,nan,nan,16400,1.0,0.543125,0.0,-0.005823412460705569,-0.0836631603727274,-0.2236548274508779,-18.275,656000
410,0.2033728,0.09266955,-1.2683806,-1.2683806,4110,1.0,0.755,0.0,-0.004315999392151852,-0.05181845152650965,-0.174321694646261,-9.8,164400,nan,nan,16440,1.0,0.561875,0.0,-0.00518377861810883,-0.07158986201775971,-0.1806012390800374,-17.525,657600
411,0.20338303,0.092610724,-1.1469464,-1.1469464,4120,1.0,0.765,0.0,-0.00569126740044202,-0.05131165164194264,-0.1732051042121335,-9.4,164800,nan,nan,16480,1.0,0.615625,0.0,-0.0038070646211811445,-0.0697966880339333,-0.18439357516034766,-15.375,659200
412,0.20337485,0.09261166,-1.2955328,-1.2955328,4130,1.0,0.755,0.0,-0.005590593968236447,-0.05219942555477959,-0.17320510386350013,-9.8,165200,nan,nan,16520,1.0,0.5787500000000001,0.0,-0.005121718994322391,-0.07453817741650884,-0.23050810334220845,-16.85,660800
413,0.20338011,0.09257933,-1.2475343,-1.2475343,4140,1.0,0.7675,0.0,-0.004864281427436955,-0.04913619046209214,-0.176220912482035,-9.3,165600,nan,nan,16560,1.0,0.5725,0.0,-0.004893569332661853,-0.07349813891433767,-0.19056040533442312,-17.1,662400
414,0.20338295,0.09251769,-1.2402713,-1.2402713,4150,1.0,0.7,0.0,-0.010047044458627271,-0.05174510263684432,-0.17914562302693537,-12.0,166000,nan,nan,16600,1.0,0.58625,0.0,-0.006832264630297057,-0.07611566221922117,-0.19163202892154935,-16.55,664000
415,0.20338644,0.092490666,-1.2447534,-1.2447534,4160,1.0,0.755,0.0,-0.004602869900352342,-0.05135813793435843,-0.1928923494238947,-9.8,166400,nan,nan,16640,1.0,0.566875,0.0,-0.007403267730512518,-0.07575078138583088,-0.18239092956976358,-17.325,665600
416,0.20339546,0.09245093,-2.7647016,-2.7647016,4170,1.0,0.625,0.0,-0.006179370011184616,-0.05809399775920996,-0.1732051038385262,-15.0,166800,nan,nan,16680,1.0,0.576875,0.0,-0.006481272613707812,-0.06932687339511663,-0.17559770553930126,-16.925,667200
417,0.20339493,0.09238706,-1.1749552,-1.1749552,4180,1.0,0.7725,0.0,-0.0006950753026751164,-0.0477108521235404,-0.17765832780813118,-9.1,167200,nan,nan,16720,1.0,0.5775,0.0,-0.0070670102814648595,-0.07181237135113924,-0.17862176202953522,-16.9,668800
418,0.20340359,0.09236144,-1.179416,-1.179416,4190,1.0,0.77,0.0,-0.001185165220585175,-0.04766091686208233,-0.17860485385643213,-9.2,167600,nan,nan,16760,1.0,0.5387500000000001,0.0,-0.004575288969436382,-0.08417390573516853,-0.2821776882038787,-18.45,670400
419,0.2034077,0.09230382,-1.0614345,-1.0614345,4200,1.0,0.7775,0.0,-0.002256743030381345,-0.04643142699085843,-0.17650156787052546,-8.9,168000,nan,nan,16800,1.0,0.55,0.0,-0.005400986641230847,-0.07362764973656963,-0.17649894296102608,-18.0,672000
420,0.20341831,0.09225874,-1.0951641,-1.0951641,4210,1.0,0.7725,0.0,-0.002757836870637975,-0.0493528575881065,-0.1732051038742584,-9.1,168400,nan,nan,16840,1.0,0.57,0.0,-0.006981707610127096,-0.07665369365805035,-0.19417588800490346,-17.2,673600
421,0.2034177,0.09222446,-1.0275657,-1.0275657,4220,1.0,0.795,0.0,-0.00809428592662365,-0.04459565543425569,-0.17320510385045298,-8.2,168800,nan,nan,16880,1.0,0.569375,0.0,-0.004511379618866929,-0.08189810739018509,-0.2303747855047497,-17.225,675200
422,0.20340292,0.092194766,-1.2927438,-1.2927438,4230,1.0,0.71,0.0,-0.0036287329867595464,-0.052479333371284846,-0.18716134567960277,-11.6,169200,nan,nan,16920,1.0,0.54375,0.0,-0.005498967183303156,-0.07709373802378935,-0.19135045328199782,-18.25,676800
423,0.20340505,0.09212449,-1.1501257,-1.1501257,4240,1.0,0.775,0.0,-0.0022990492833588174,-0.04619858309303933,-0.17320510387915547,-9.0,169600,nan,nan,16960,1.0,0.5775,0.0,-0.004048975153829092,-0.0698271910485571,-0.1784170634522607,-16.9,678400
424,0.2034058,0.092079476,-1.1850536,-1.1850536,4250,1.0,0.77,0.0,-0.008045336602514549,-0.048096930084212744,-0.17735411797594156,-9.2,170000,nan,nan,17000,1.0,0.558125,0.0,-0.004646252814360036,-0.07385850037548655,-0.18363953125453633,-17.675,680000
425,0.20340277,0.09207728,-0.9384086,-0.9384086,4260,1.0,0.7675,0.0,-0.006985743968916837,-0.049532855797048005,-0.17377052625594505,-9.3,170400,nan,nan,17040,1.0,0.5774999999999999,0.0,-0.0051511413425510315,-0.07494779749799521,-0.21973963040465638,-16.9,681600
426,0.20340481,0.09204375,-3.3466382,-3.3466382,4270,1.0,0.685,0.0,-0.0006864058246870221,-0.06797960985050806,-0.5581229944970414,-12.6,170800,nan,nan,17080,1.0,0.5706249999999999,0.0,-0.006260670515112763,-0.0799087134196242,-0.21074140491251173,-17.175,683200
427,0.20339713,0.0919947,-1.4391176,-1.4391176,4280,1.0,0.755,0.0,-0.0022350144769446227,-0.05051173543742431,-0.17320510289501181,-9.8,171200,nan,nan,17120,1.0,0.575,0.0,-0.005189495055452685,-0.07293890663006115,-0.17692160429953868,-17.0,684800
428,0.2033968,0.09193479,-1.2573123,-1.2573123,4290,1.0,0.7525,0.0,-0.0005117275752618698,-0.046802003959551565,-0.1774723944309912,-9.9,171600,nan,nan,17160,1.0,0.59375,0.0,-0.005533032017091538,-0.07148783299312103,-0.18075376624016204,-16.25,686400
429,0.2033943,0.0918915,-1.0135566,-1.0135566,4300,1.0,0.775,0.0,-0.007298702298608756,-0.052063456740660194,-0.17320510390409063,-9.0,172000,nan,nan,17200,1.0,0.576875,0.0,-0.006487646621514384,-0.07437586598674292,-0.19691554163442865,-16.925,688000
430,0.20340033,0.09185236,-1.1369052,-1.1369052,4310,1.0,0.7725,0.0,-0.001417730895350576,-0.04657190391292275,-0.1736550534385599,-9.1,172400,nan,nan,17240,1.0,0.6056250000000001,0.0,-0.0059955488784867875,-0.07152701358613243,-0.17696742400494708,-15.775,689600
431,0.20340799,0.09182975,-1.137847,-1.137847,4320,1.0,0.755,0.0,-0.0024908868012612304,-0.0451977902399943,-0.1732051025240135,-9.8,172800,nan,nan,17280,1.0,0.5850000000000001,0.0,-0.007575298095123141,-0.07632760076048767,-0.22758845366919456,-16.6,691200
432,0.20341274,0.09177144,-1.3233827,-1.3233827,4330,1.0,0.7625,0.0,-0.0008789581608728102,-0.04507774221911261,-0.1732051038656899,-9.5,173200,nan,nan,17320,1.0,0.5975,0.0,-0.006101580638047886,-0.07283707153503277,-0.1808151370479892,-16.1,692800
433,0.20340516,0.09173547,-1.6781125,-1.6781125,4340,1.0,0.7075,0.0,-0.0021250352555424517,-0.0518905481456808,-0.1846226444090672,-11.7,173600,nan,nan,17360,1.0,0.61625,0.0,-0.006073810306841346,-0.06817951701935124,-0.18220231993507838,-15.35,694400
434,0.20341866,0.09171377,-1.0358269,-1.0358269,4350,1.0,0.795,0.0,-0.008874767235259087,-0.04889016653721579,-0.1807029405522993,-8.2,174000,nan,nan,17400,1.0,0.6368750000000001,0.0,-0.004542982035278806,-0.07232471633960098,-0.2148132379179108,-14.525,696000
435,0.20342368,0.09176296,-1.1215075,-1.1215075,4360,1.0,0.7775,0.0,-0.004232675382827863,-0.04679682092335085,-0.17330781908738738,-8.9,174400,nan,nan,17440,1.0,0.505,0.0,-0.007447508972001698,-0.10218736693033714,-0.30322288193613656,-19.8,697600
436,0.20343597,0.0917305,-1.023683,-1.023683,4370,1.0,0.775,0.0,-0.0032164475910475524,-0.04433611408157281,-0.17485438119753915,-9.0,174800,nan,nan,17480,1.0,0.57875,0.0,-0.005860461219573081,-0.07321614196271484,-0.1889666379442257,-16.85,699200
437,0.20343596,0.09169629,-1.6649905,-1.6649905,4380,1.0,0.68,0.0,-0.013879321717572732,-0.059491530034989214,-0.17470869218566176,-12.8,175200,nan,nan,17520,1.0,0.5562499999999999,0.0,-0.007561434872859388,-0.07613129472360938,-0.18533415354663535,-17.75,700800
438,0.20344412,0.0916871,-1.0963291,-1.0963291,4390,1.0,0.7825,0.0,-0.012678670608383024,-0.04997548749234441,-0.17588966724065974,-8.7,175600,nan,nan,17560,1.0,0.5543750000000001,0.0,-0.0074012869647990896,-0.07675100620979917,-0.19398263631520726,-17.825,702400
439,0.20344263,0.09164135,-1.2744063,-1.2744063,4400,1.0,0.7125,0.0,-0.006112697174391682,-0.05390708163461639,-0.17320510225797445,-11.5,176000,nan,nan,17600,1.0,0.59625,0.0,-0.006439983431254263,-0.07300034600344188,-0.18915699763509491,-16.15,704000
440,0.20344679,0.09159978,-0.9627822,-0.9627822,4410,1.0,0.7875,0.0,-0.007901948056538924,-0.046853124356448506,-0.1763734301522393,-8.5,176400,nan,nan,17640,1.0,0.5843750000000001,0.0,-0.006286792643359783,-0.07111944995092691,-0.17876359907964315,-16.625,705600
441,0.20344393,0.09155172,-0.9943235,-0.9943235,4420,1.0,0.7725,0.0,-0.003541182279705162,-0.04452160715856545,-0.1757304136410494,-9.1,176800,nan,nan,17680,1.0,0.5906250000000001,0.0,-0.008576207567308864,-0.07083944645036638,-0.17810018951659595,-16.375,707200
442,0.20344871,0.09153717,-1.3445723,-1.3445723,4430,1.0,0.7575,0.0,-0.0022536111954680935,-0.048741170880447646,-0.17601892272721587,-9.7,177200,nan,nan,17720,1.0,0.5831250000000001,0.0,-0.004973222445338203,-0.07275824510360937,-0.1792205216971673,-16.675,708800
443,0.2034447,0.091521055,-1.0106636,-1.0106636,4440,1.0,0.7775,0.0,-0.003472515233084031,-0.04303328998798835,-0.1739680871982625,-8.9,177600,nan,nan,17760,1.0,0.5812499999999999,0.0,-0.005128380630404946,-0.07144984488335798,-0.1775710643304095,-16.75,710400
444,0.20345478,0.091505915,-0.92519224,-0.92519224,4450,1.0,0.7975,0.0,-0.0015172633755800868,-0.041146544113173,-0.17320510284713095,-8.1,178000,nan,nan,17800,1.0,0.5999999999999999,0.0,-0.005251927185514307,-0.07071063387675931,-0.18698664261558254,-16.0,712000
445,0.20345546,0.09154114,-0.9997262,-0.9997262,4460,1.0,0.78,0.0,-0.0031072817853198095,-0.046665137980844394,-0.17320510389384114,-8.8,178400,nan,nan,17840,1.0,0.5356249999999999,0.0,-0.007750636915962445,-0.09099201098364407,-0.2622458784923459,-18.575,713600
446,0.20346043,0.09152728,-3.4306598,-3.4306598,4470,1.0,0.695,0.0,-0.0052643619723786944,-0.07864346771206834,-0.5289912204787509,-12.2,178800,nan,nan,17880,1.0,0.57875,0.0,-0.007355139529758234,-0.07217364518389888,-0.19004330264088942,-16.85,715200
447,0.20346157,0.09146602,-1.0421642,-1.0421642,4480,1.0,0.785,0.0,-0.0019399868829135202,-0.04403816884798319,-0.1732051038966199,-8.6,179200,nan,nan,17920,1.0,0.60875,0.0,-0.005218709373588636,-0.07204306611125769,-0.19011182262705156,-15.65,716800
448,0.20345818,0.09145699,-1.151777,-1.151777,4490,1.0,0.7725,0.0,-0.005088041624226007,-0.049880882954478505,-0.1733675899256574,-9.1,179600,nan,nan,17960,1.0,0.5893750000000001,0.0,-0.008349230739296172,-0.07395280960414137,-0.1945494617051776,-16.425,718400
449,0.20346183,0.09141545,-1.1403391,-1.1403391,4500,1.0,0.775,0.0,-0.010325371354446874,-0.04942607722115668,-0.1738517425372317,-9.0,180000,nan,nan,18000,1.0,0.6181249999999999,0.0,-0.0065393213419854615,-0.0702040731895165,-0.18223552433524617,-15.275,720000
450,0.20346208,0.091399886,-1.0320128,-1.0320128,4510,1.0,0.7775,0.0,-0.0036426957214289618,-0.04413434431248354,-0.17621822799133702,-8.9,180400,nan,nan,18040,1.0,0.51625,0.0,-0.006743658651462048,-0.07883309769288502,-0.19104015188044104,-19.35,721600
451,0.20347174,0.09138802,-1.1924163,-1.1924163,4520,1.0,0.765,0.0,-0.003550030794690099,-0.053175231261219286,-0.17422315858915977,-9.4,180800,nan,nan,18080,1.0,0.5937499999999999,0.0,-0.00588245685145305,-0.07135173310016235,-0.18030015035485358,-16.25,723200
452,0.20347683,0.091369934,-1.0136042,-1.0136042,4530,1.0,0.775,0.0,-0.0017113864926378832,-0.047058674092482045,-0.17553888036415058,-9.0,181200,nan,nan,18120,1.0,0.58,0.0,-0.006518497087770636,-0.07174489282338001,-0.1879139542757983,-16.8,724800
453,0.20347723,0.09136023,-1.3576277,-1.3576277,4540,1.0,0.73,0.0,-0.0019626070219243555,-0.051088308067832655,-0.17320510346487214,-10.8,181600,nan,nan,18160,1.0,0.5887499999999999,0.0,-0.008779703011527012,-0.06885185577588604,-0.1784591913657972,-16.45,726400
454,0.20349678,0.09137582,-1.1834906,-1.1834906,4550,1.0,0.765,0.0,-0.008122053351928752,-0.04950382246749767,-0.1732051013435384,-9.4,182000,nan,nan,18200,1.0,0.556875,0.0,-0.006538022487474792,-0.08104416861348071,-0.2191015059222971,-17.725,728000
455,0.2035021,0.091354825,-1.1654937,-1.1654937,4560,1.0,0.775,0.0,-0.007039267718565209,-0.0460053724431449,-0.17736414679457627,-9.0,182400,nan,nan,18240,1.0,0.579375,0.0,-0.006926530262068259,-0.0742089447280566,-0.21164554203808894,-16.825,729600
456,0.20350674,0.09131826,-0.89608437,-0.89608437,4570,1.0,0.7875,0.0,-0.00212611323238024,-0.04269442408219551,-0.17393054640346783,-8.5,182800,nan,nan,18280,1.0,0.5674999999999999,0.0,-0.008751753481536714,-0.07229472432320191,-0.18050288104330067,-17.3,731200
457,0.2035047,0.09126476,-0.98558044,-0.98558044,4580,1.0,0.785,0.0,-0.003239595619203645,-0.04508748020918662,-0.17768024808209387,-8.6,183200,nan,nan,18320,1.0,0.6124999999999999,0.0,-0.007617841901338673,-0.06867660443998982,-0.1753140784979969,-15.5,732800
458,0.20350607,0.09120473,-1.249029,-1.249029,4590,1.0,0.7575,0.0,-0.004622819332339082,-0.05194047617560745,-0.18416207158699388,-9.7,183600,nan,nan,18360,1.0,0.6425,0.0,-0.005798108841590977,-0.06390677759968538,-0.17789830514958369,-14.3,734400
459,0.2035137,0.0911418,-1.1963519,-1.1963519,4600,1.0,0.77,0.0,-0.009539754403327173,-0.05023462479764352,-0.17386548297886864,-9.2,184000,nan,nan,18400,1.0,0.648125,0.0,-0.0077670820472882885,-0.0648444831501922,-0.17459629710530247,-14.075,736000
460,0.2035275,0.09110478,-0.97240394,-0.97240394,4610,1.0,0.79,0.0,-0.004718787199644359,-0.04627551805269996,-0.17320510264286687,-8.4,184400,nan,nan,18440,1.0,0.60875,0.0,-0.00789109093222924,-0.06930631248731749,-0.18732414407665055,-15.65,737600
461,0.2035254,0.09104968,-0.96648496,-0.96648496,4620,1.0,0.785,0.0,-0.0024915640840306036,-0.046133010419074194,-0.17320510380104384,-8.6,184800,nan,nan,18480,1.0,0.628125,0.0,-0.007897966170984833,-0.06693885901517674,-0.17634324067360418,-14.875,739200
462,0.2035406,0.09100608,-0.9548593,-0.9548593,4630,1.0,0.7875,0.0,-0.006172239139126809,-0.04423567203461394,-0.17320510054407676,-8.5,185200,nan,nan,18520,1.0,0.590625,0.0,-0.00528220400021077,-0.07026699310486283,-0.18346702260007267,-16.375,740800
463,0.20356123,0.09096668,-0.99330956,-0.99330956,4640,1.0,0.78,0.0,-0.0038464280359352663,-0.04615892925823242,-0.17509207797959542,-8.8,185600,nan,nan,18560,1.0,0.6174999999999999,0.0,-0.00524794542881986,-0.06723536767091479,-0.181272869332747,-15.3,742400
464,0.20357549,0.090964556,-1.0916873,-1.0916873,4650,1.0,0.7775,0.0,-0.002797324662372889,-0.04583185665773384,-0.17841354035382398,-8.9,186000,nan,nan,18600,1.0,0.626875,0.0,-0.008435180473345759,-0.0714016469517992,-0.21038313316227972,-14.925,744000
465,0.20358142,0.09095827,-1.1910478,-1.1910478,4660,1.0,0.77,0.0,-0.005370758270967064,-0.04899639335678963,-0.17450241364087557,-9.2,186400,nan,nan,18640,1.0,0.548125,0.0,-0.0057768556459519204,-0.0807103617813586,-0.233319841506794,-18.075,745600
466,0.20358673,0.09090508,-1.0273517,-1.0273517,4670,1.0,0.78,0.0,-0.003425934709141538,-0.0435107885181612,-0.17973906684849592,-8.8,186800,nan,nan,18680,1.0,0.6399999999999999,0.0,-0.006316357919340014,-0.06458374389743766,-0.1836577614499289,-14.4,747200
467,0.2035836,0.090877324,-1.0341948,-1.0341948,4680,1.0,0.78,0.0,-0.006604178045360353,-0.04353915833889143,-0.17581095876094713,-8.8,187200,nan,nan,18720,1.0,0.5893750000000001,0.0,-0.005518964021524341,-0.07141723784126633,-0.1868124414943604,-16.425,748800
468,0.2035881,0.09083254,-1.1734574,-1.1734574,4690,1.0,0.77,0.0,-0.009635565618004216,-0.051453992617342174,-0.17525036573391267,-9.2,187600,nan,nan,18760,1.0,0.61,0.0,-0.00541613656764015,-0.06577926189423323,-0.17546013326925525,-15.6,750400
469,0.20357655,0.09083148,-1.0590876,-1.0590876,4700,1.0,0.78,0.0,-0.0013299614901510052,-0.04355347742191005,-0.17427301117142052,-8.8,188000,nan,nan,18800,1.0,0.5618749999999999,0.0,-0.006999163797317048,-0.07549585771241167,-0.19440677365712894,-17.525,752000
470,0.20357643,0.09078977,-1.1289586,-1.1289586,4710,1.0,0.77,0.0,-0.0016845995932740585,-0.0483499615083611,-0.17320510369699493,-9.2,188400,nan,nan,18840,1.0,0.615625,0.0,-0.005699523685399084,-0.06699961173189514,-0.18264547278694424,-15.375,753600
471,0.20357706,0.090755045,-0.9699694,-0.9699694,4720,1.0,0.7825,0.0,-0.002238272823631039,-0.046004514918971055,-0.1777725184197071,-8.7,188800,nan,nan,18880,1.0,0.53625,0.0,-0.006353696357340693,-0.07447462422579738,-0.18394211525058154,-18.55,755200
472,0.20358855,0.09074792,-1.0241668,-1.0241668,4730,1.0,0.78,0.0,-0.0010634315273572647,-0.04507770605832187,-0.17484771622500966,-8.8,189200,nan,nan,18920,1.0,0.58,0.0,-0.009292585950823846,-0.08196744072593148,-0.2468456541805383,-16.8,756800
473,0.20358971,0.09071478,-1.0760602,-1.0760602,4740,1.0,0.7775,0.0,-0.0013125347973728186,-0.04643357676012914,-0.1744945956297846,-8.9,189600,nan,nan,18960,1.0,0.563125,0.0,-0.007261694090699634,-0.07440926888704873,-0.18560367490373678,-17.475,758400
474,0.20360036,0.09070906,-0.9909767,-0.9909767,4750,1.0,0.7775,0.0,-0.008882387424721088,-0.046799880370334564,-0.18873815271592662,-8.9,190000,nan,nan,19000,1.0,0.593125,0.0,-0.005798050244975387,-0.07768661167649482,-0.2193142184467476,-16.275,760000
475,0.20361623,0.09070029,-1.1725035,-1.1725035,4760,1.0,0.765,0.0,-0.0030800352171615392,-0.05084823513294573,-0.18460342135434227,-9.4,190400,nan,nan,19040,1.0,0.58125,0.0,-0.007815420115427782,-0.07872457417257174,-0.22455715938929935,-16.75,761600
476,0.20362078,0.09066177,-1.0784383,-1.0784383,4770,1.0,0.775,0.0,-0.005441694961884254,-0.04577829022221018,-0.17972301799542476,-9.0,190800,nan,nan,19080,1.0,0.635,0.0,-0.003931831245900304,-0.06351245659730573,-0.17723664772629216,-14.6,763200
477,0.20363694,0.09064419,-0.9596801,-0.9596801,4780,1.0,0.7825,0.0,-0.0018866978772444564,-0.044704845682379576,-0.18227329505858036,-8.7,191200,nan,nan,19120,1.0,0.641875,0.0,-0.0069425234728602014,-0.06436007241802384,-0.18376417974757372,-14.325,764800
478,0.20362858,0.09064057,-1.0946093,-1.0946093,4790,1.0,0.7775,0.0,-0.0073343692319057215,-0.05164571608068693,-0.17320510230701558,-8.9,191600,nan,nan,19160,1.0,0.5875000000000001,0.0,-0.004237361652623517,-0.07408346916443284,-0.22569404437727952,-16.5,766400
479,0.20362999,0.09065205,-2.1867685,-2.1867685,4800,1.0,0.7025,0.0,-0.005113175226018312,-0.061636587742588594,-0.22607449794579879,-11.9,192000,nan,nan,19200,1.0,0.5449999999999999,0.0,-0.004836154016325815,-0.08392454044750201,-0.24794861227360504,-18.2,768000
480,0.20363131,0.09060738,-1.0186402,-1.0186402,4810,1.0,0.7875,0.0,-0.004522232098089595,-0.0465955432336041,-0.1732051025824398,-8.5,192400,nan,nan,19240,1.0,0.626875,0.0,-0.005997341329899501,-0.06956842126323108,-0.18145907409153295,-14.925,769600
481,0.20364593,0.09058521,-1.0370743,-1.0370743,4820,1.0,0.7825,0.0,-0.00028256060196499673,-0.04370402344772313,-0.17320510308916834,-8.7,192800,nan,nan,19280,1.0,0.6162500000000001,0.0,-0.005062841150192296,-0.07109817104915903,-0.21361090559587542,-15.35,771200
482,0.20365727,0.090584844,-1.0321258,-1.0321258,4830,1.0,0.7725,0.0,-0.0021621573428910134,-0.04643659053790415,-0.18643478229861846,-9.1,193200,nan,nan,19320,1.0,0.57625,0.0,-0.005601697681643083,-0.07623147751537955,-0.19608894848247452,-16.95,772800
483,0.20365585,0.0905415,-1.1473837,-1.1473837,4840,1.0,0.78,0.0,-0.0005403882847868243,-0.04504861309753238,-0.17765707519691504,-8.8,193600,nan,nan,19360,1.0,0.6287499999999999,0.0,-0.007928751313407947,-0.06786776801324929,-0.18108446668213468,-14.85,774400
484,0.20365901,0.09050979,-1.1039362,-1.1039362,4850,1.0,0.7675,0.0,-0.006258376438367167,-0.04777934459323038,-0.18753147114531366,-9.3,194000,nan,nan,19400,1.0,0.63625,0.0,-0.004747169203552897,-0.06432441581319841,-0.17889084864795626,-14.55,776000
