epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
579,0.20336415,0.10861254,-1.91334,-1.91334,5800,1.0,0.7375,0.0,-0.006814670429013583,-0.05121914004461829,-0.18471704345344472,-10.5,232000,nan,nan,23200,1.0,0.518125,0.0,-0.010167185220449597,-0.08403030381884266,-0.23496690569384232,-19.275,928000
580,0.20335418,0.10859299,-1.8802176,-1.8802176,5810,1.0,0.74,0.0,-0.006077170693678312,-0.054703682802265126,-0.18827053796807763,-10.4,232400,nan,nan,23240,1.0,0.514375,0.0,-0.009780251664275643,-0.08513074540560614,-0.2213701769556538,-19.425,929600
581,0.2033493,0.10853526,-2.1067476,-2.1067476,5820,1.0,0.725,0.0,-0.007851809416042627,-0.05451624157655584,-0.17503499874755987,-11.0,232800,nan,nan,23280,1.0,0.519375,0.0,-0.010655150121000472,-0.07951054729901563,-0.18292038474087374,-19.225,931200
582,0.20333739,0.10853593,-2.139294,-2.139294,5830,1.0,0.7125,0.0,-0.0033846898249868915,-0.053526722847109326,-0.1917724918408481,-11.5,233200,nan,nan,23320,1.0,0.4625,0.0,-0.015687776673030302,-0.09009847542330772,-0.2179819012178378,-21.5,932800
583,0.20333073,0.10850037,-1.8433652,-1.8433652,5840,1.0,0.71,0.0,-0.005271570252852332,-0.055427013146869555,-0.18693534228592731,-11.6,233600,nan,nan,23360,1.0,0.480625,0.0,-0.009494069377189223,-0.08546301526224978,-0.19282846132035858,-20.775,934400
584,0.20332542,0.10845204,-1.8072575,-1.8072575,5850,1.0,0.735,0.0,-0.002729209010412805,-0.05627809611232012,-0.18291645960293004,-10.6,234000,nan,nan,23400,1.0,0.45562500000000006,0.0,-0.009859032015871436,-0.08408925805855694,-0.21607520492095578,-21.775,936000
585,0.20332944,0.10842103,-1.8459065,-1.8459065,5860,1.0,0.71,0.0,-0.000618276950139281,-0.05100919636286479,-0.17320510394021665,-11.6,234400,nan,nan,23440,1.0,0.545,0.0,-0.008530552868267646,-0.07834599920884269,-0.18400221763395938,-18.2,937600
586,0.20331734,0.1084151,-2.108755,-2.108755,5870,1.0,0.71,0.0,-0.005633010349153084,-0.05115485497183978,-0.1739673315694618,-11.6,234800,nan,nan,23480,1.0,0.541875,0.0,-0.008838773457860405,-0.07806963376565357,-0.1897508501519808,-18.325,939200
587,0.20331328,0.10840516,-1.9023767,-1.9023767,5880,1.0,0.705,0.0,-0.0029577575233670694,-0.05483308715407722,-0.1928459300771347,-11.8,235200,nan,nan,23520,1.0,0.518125,0.0,-0.011795842735269391,-0.0826929771663729,-0.22017541526830234,-19.275,940800
588,0.20331421,0.10839848,-3.703394,-3.703394,5890,1.0,0.66,0.0,-0.005957596425007792,-0.06846363713033114,-0.2605010576923039,-13.6,235600,nan,nan,23560,1.0,0.5437500000000001,0.0,-0.013309810273842052,-0.09106161063144812,-0.26217535894987415,-18.25,942400
589,0.20331736,0.10836001,-2.0712605,-2.0712605,5900,1.0,0.7225,0.0,-0.0044968722751126435,-0.052010360465162685,-0.17377966545125517,-11.1,236000,nan,nan,23600,1.0,0.5381250000000001,0.0,-0.008234941067136122,-0.08313287574936858,-0.21728185332249988,-18.475,944000
590,0.20331398,0.10833485,-3.4303222,-3.4303222,5910,1.0,0.595,0.0,-0.003842533796979866,-0.06411016247487238,-0.18211319708287435,-16.2,236400,nan,nan,23640,1.0,0.471875,0.0,-0.013062524493559467,-0.08448149093916474,-0.1896817390693038,-21.125,945600
591,0.20330313,0.10834628,-2.579312,-2.579312,5920,1.0,0.68,0.0,-0.003963007513106028,-0.05546011511075001,-0.19992128158604702,-12.8,236800,nan,nan,23680,1.0,0.415625,0.0,-0.012262889716142356,-0.10076733830264677,-0.2665396539193934,-23.375,947200
592,0.20330632,0.10832055,-1.8932163,-1.8932163,5930,1.0,0.7125,0.0,-0.004519169764558311,-0.05298823978200363,-0.17777119258237403,-11.5,237200,nan,nan,23720,1.0,0.525,0.0,-0.00914804903962202,-0.07799986898542434,-0.193883532331054,-19.0,948800
593,0.20330888,0.108273126,-1.487787,-1.487787,5940,1.0,0.76,0.0,-0.006191581963112707,-0.04969235801736504,-0.18792727877590465,-9.6,237600,nan,nan,23760,1.0,0.45062499999999994,0.0,-0.009655989312633314,-0.08156811422310752,-0.1845830764681386,-21.975,950400
594,0.20331594,0.10826629,-1.577254,-1.577254,5950,1.0,0.7475,0.0,-0.00916235467241722,-0.05087065299971129,-0.1877038585265035,-10.1,238000,nan,nan,23800,1.0,0.49250000000000005,0.0,-0.011623145175894549,-0.09187573964744465,-0.23205355610331618,-20.3,952000
595,0.20331627,0.10823774,-1.672155,-1.672155,5960,1.0,0.74,0.0,-0.0028547426006551324,-0.052383770883582655,-0.19233101968247232,-10.4,238400,nan,nan,23840,1.0,0.5087499999999999,0.0,-0.013326902654675218,-0.08307889764224285,-0.19556262220936044,-19.65,953600
596,0.20332779,0.108194396,-2.091234,-2.091234,5970,1.0,0.76,0.0,-0.011550895110092744,-0.05412036186627159,-0.18402882019202396,-9.6,238800,nan,nan,23880,1.0,0.5043749999999999,0.0,-0.013683894919361847,-0.08384488732035042,-0.19344412100690062,-19.825,955200
597,0.20333427,0.10815671,-2.1326113,-2.1326113,5980,1.0,0.6925,0.0,-0.005028116629124466,-0.05983562746769532,-0.1879013065209536,-12.3,239200,nan,nan,23920,1.0,0.58,0.0,-0.007564997890327575,-0.07440335175789821,-0.19217492191332294,-16.8,956800
598,0.20332828,0.108144216,-1.7061217,-1.7061217,5990,1.0,0.76,0.0,-0.010555969374623171,-0.05236162074190933,-0.17958505685018597,-9.6,239600,nan,nan,23960,1.0,0.4756250000000001,0.0,-0.008613395071587707,-0.09434195362988657,-0.2694933413114729,-20.975,958400
599,0.2033246,0.10812152,-1.682558,-1.682558,6000,1.0,0.7175,0.0,-0.006007357130922383,-0.054392636982460454,-0.2065775151546396,-11.3,240000,nan,nan,24000,1.0,0.48875,0.0,-0.007983849424306817,-0.08769121305238003,-0.2371482928129664,-20.45,960000
