epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
568,0.2037959,0.07668259,-1.2218446,-1.2218446,5690,1.0,0.77,0.0,-0.005169791472347769,-0.04736719861131654,-0.1842472182932159,-9.2,227600,nan,nan,22760,1.0,0.650625,0.0,-0.003937957127921804,-0.06297247338249079,-0.18815344207516563,-13.975,910400
569,0.20379269,0.07671742,-1.2144507,-1.2144507,5700,1.0,0.77,0.0,-0.0018262367846565272,-0.04632268354266082,-0.1804510703288508,-9.2,228000,nan,nan,22800,1.0,0.609375,0.0,-0.0027362642842271205,-0.07889790883064218,-0.2469694020575835,-15.625,912000
570,0.20378849,0.07669287,-1.2635596,-1.2635596,5710,1.0,0.775,0.0,-0.003068543728932731,-0.047536880500521336,-0.17892139641748947,-9.0,228400,nan,nan,22840,1.0,0.596875,0.0,-0.004016073666631176,-0.07238737273039077,-0.1936826323374324,-16.125,913600
571,0.20378889,0.07666823,-1.4602951,-1.4602951,5720,1.0,0.73,0.0,-0.0011741145391687795,-0.05458738546406641,-0.17828300992142118,-10.8,228800,nan,nan,22880,1.0,0.6081249999999999,0.0,-0.004082347730083522,-0.0680833807339297,-0.18081476872795427,-15.675,915200
572,0.20378071,0.07667006,-1.5898743,-1.5898743,5730,1.0,0.7225,0.0,-0.0016941889273610219,-0.053169205938584894,-0.1776091320576568,-11.1,229200,nan,nan,22920,1.0,0.56625,0.0,-0.00470361436975724,-0.07082960760391183,-0.18084176064685603,-17.35,916800
573,0.20378432,0.07666129,-1.2927529,-1.2927529,5740,1.0,0.76,0.0,-0.003383937014746053,-0.05149434114301507,-0.17433927656353657,-9.6,229600,nan,nan,22960,1.0,0.6125,0.0,-0.003891387393776377,-0.06620029593138926,-0.18398643578626758,-15.5,918400
574,0.20378591,0.0766319,-1.267743,-1.267743,5750,1.0,0.7625,0.0,-0.0023463247766662295,-0.04950203833590454,-0.17505849490754738,-9.5,230000,nan,nan,23000,1.0,0.6187500000000001,0.0,-0.0047400346214588485,-0.06722575646552012,-0.18454582801161168,-15.25,920000
575,0.20378283,0.076622434,-1.1612822,-1.1612822,5760,1.0,0.785,0.0,-0.00395769096757226,-0.04654697791223247,-0.1874907848900759,-8.6,230400,nan,nan,23040,1.0,0.610625,0.0,-0.002790767143216633,-0.06820597760593196,-0.18579780314593083,-15.575,921600
576,0.20377947,0.0766249,-1.2229964,-1.2229964,5770,1.0,0.77,0.0,-0.006036800008506677,-0.04930577726333346,-0.17440268489954278,-9.2,230800,nan,nan,23080,1.0,0.57375,0.0,-0.0037107988969866104,-0.07129403081989995,-0.19310641705574333,-17.05,923200
577,0.20377815,0.07662154,-1.3987448,-1.3987448,5780,1.0,0.74,0.0,-0.001650383496965438,-0.05239581347871046,-0.17534669796799227,-10.4,231200,nan,nan,23120,1.0,0.585,0.0,-0.004030765861890046,-0.07447387964673409,-0.20668938872866152,-16.6,924800
578,0.20377411,0.07659914,-1.2216011,-1.2216011,5790,1.0,0.785,0.0,-0.002934925921634107,-0.04546641352206289,-0.1820426763320226,-8.6,231600,nan,nan,23160,1.0,0.6543749999999999,0.0,-0.004292558323339034,-0.06160920619301152,-0.17939757840516135,-13.825,926400
579,0.20377041,0.07657529,-1.2708092,-1.2708092,5800,1.0,0.75,0.0,-0.002321338808704694,-0.048037869381052284,-0.17503451512395665,-10.0,232000,nan,nan,23200,1.0,0.641875,0.0,-0.00359666475859709,-0.06420285832292885,-0.1825080587919268,-14.325,928000
580,0.20377909,0.07659224,-1.61121,-1.61121,5810,1.0,0.705,0.0,-0.002227291831915547,-0.056193885316268385,-0.18329279692602307,-11.8,232400,nan,nan,23240,1.0,0.546875,0.0,-0.005244315005714854,-0.08811488035835137,-0.22565796305074343,-18.125,929600
581,0.20377783,0.07660892,-1.3267639,-1.3267639,5820,1.0,0.7625,0.0,-0.001377794861795045,-0.04877172003943007,-0.17504305676977466,-9.5,232800,nan,nan,23280,1.0,0.6131249999999999,0.0,-0.0036937364522033568,-0.07432022002377894,-0.21688494557005716,-15.475,931200
582,0.20376925,0.07658622,-1.0848119,-1.0848119,5830,1.0,0.7875,0.0,-0.0033145523933426606,-0.04667279793323993,-0.1756504322236653,-8.5,233200,nan,nan,23320,1.0,0.614375,0.0,-0.004894510348157665,-0.0677026709389893,-0.18455245212470306,-15.425,932800
583,0.20376715,0.07658826,-1.2028909,-1.2028909,5840,1.0,0.77,0.0,-0.0015191755267824716,-0.046742050205847256,-0.17320510514519463,-9.2,233600,nan,nan,23360,1.0,0.568125,0.0,-0.005154682869826816,-0.07275400224002267,-0.19213829645542788,-17.275,934400
584,0.2037634,0.076558284,-1.4280521,-1.4280521,5850,1.0,0.7425,0.0,-0.0035259898797850146,-0.0538975218638972,-0.17626658352698527,-10.3,234000,nan,nan,23400,1.0,0.6493750000000001,0.0,-0.0031631888136660546,-0.06294412888106685,-0.17824774253190565,-14.025,936000
585,0.2037523,0.07657836,-1.3377453,-1.3377453,5860,1.0,0.7525,0.0,-0.002798227460539344,-0.05026293213243215,-0.17581389605604641,-9.9,234400,nan,nan,23440,1.0,0.600625,0.0,-0.0038818471761063885,-0.07083011479923669,-0.1927473679043171,-15.975,937600
586,0.20374614,0.0765851,-1.3447424,-1.3447424,5870,1.0,0.7375,0.0,-0.0029705436551111936,-0.05551999301818972,-0.1732051051719332,-10.5,234800,nan,nan,23480,1.0,0.5831250000000001,0.0,-0.0035784877495893966,-0.07735660137285497,-0.2287497808702185,-16.675,939200
587,0.20374162,0.076609924,-1.5408876,-1.5408876,5880,1.0,0.72,0.0,-0.0035972403205884076,-0.055537479956539536,-0.175562380038156,-11.2,235200,nan,nan,23520,1.0,0.606875,0.0,-0.004892909283470068,-0.07560653154168026,-0.21767991217952756,-15.725,940800
588,0.20373884,0.07660631,-1.2888893,-1.2888893,5890,1.0,0.7525,0.0,-0.002872276804311375,-0.04908580904312212,-0.17405006818327706,-9.9,235600,nan,nan,23560,1.0,0.62625,0.0,-0.003600803760338536,-0.06641712190012936,-0.18904334253737878,-14.95,942400
589,0.20373635,0.076582156,-1.3387413,-1.3387413,5900,1.0,0.735,0.0,-0.002131791316571965,-0.05552719276089862,-0.17320510268118283,-10.6,236000,nan,nan,23600,1.0,0.6275,0.0,-0.004351340354976462,-0.06599447078882834,-0.18437441151530792,-14.9,944000
590,0.20373024,0.07658467,-1.4175861,-1.4175861,5910,1.0,0.755,0.0,-0.006111836272542449,-0.05518565818222791,-0.1736394097262382,-9.8,236400,nan,nan,23640,1.0,0.6224999999999998,0.0,-0.003280567196505285,-0.07317709285538329,-0.23959320806933665,-15.1,945600
591,0.20373195,0.07655257,-1.6579059,-1.6579059,5920,1.0,0.6925,0.0,-0.003690649977374364,-0.061138516571102405,-0.1739410295175663,-12.3,236800,nan,nan,23680,1.0,0.6312499999999999,0.0,-0.0036555649025057113,-0.06552299277314814,-0.17815111272410625,-14.75,947200
592,0.20372997,0.076526865,-1.4995661,-1.4995661,5930,1.0,0.7225,0.0,-0.001973737046132774,-0.05715182018403368,-0.17646765359692562,-11.1,237200,nan,nan,23720,1.0,0.6249999999999999,0.0,-0.003248299844747128,-0.0638806785024355,-0.17587180628268703,-15.0,948800
593,0.20372522,0.07651651,-1.7800281,-1.7800281,5940,1.0,0.6675,0.0,-0.00667700477816782,-0.06719254304859777,-0.17326514364590612,-13.3,237600,nan,nan,23760,1.0,0.5937500000000001,0.0,-0.003210883862438188,-0.06808791256622981,-0.18337067300667506,-16.25,950400
594,0.20372677,0.0765394,-1.3543292,-1.3543292,5950,1.0,0.7425,0.0,-0.0006729684179114486,-0.053276704753509964,-0.1782532904074511,-10.3,238000,nan,nan,23800,1.0,0.5625000000000001,0.0,-0.0036668990028976695,-0.08443430695978112,-0.2618115785408771,-17.5,952000
595,0.20372868,0.07652767,-1.2223587,-1.2223587,5960,1.0,0.7775,0.0,-0.003038240579869326,-0.05107482550530341,-0.1738999388854194,-8.9,238400,nan,nan,23840,1.0,0.60375,0.0,-0.004105429873002087,-0.08170665985815795,-0.26791022704223544,-15.85,953600
596,0.20372686,0.07651094,-1.3157837,-1.3157837,5970,1.0,0.7525,0.0,-0.002256358613100187,-0.04832777008482252,-0.17858659923910858,-9.9,238800,nan,nan,23880,1.0,0.603125,0.0,-0.003434760501575542,-0.06636620636596334,-0.17734149915331748,-15.875,955200
597,0.20372474,0.07649755,-1.4426645,-1.4426645,5980,1.0,0.7325,0.0,-0.005583869315006626,-0.05731236103692397,-0.17336016343645216,-10.7,239200,nan,nan,23920,1.0,0.603125,0.0,-0.0033407029969070466,-0.07465810063542504,-0.21885484387792858,-15.875,956800
598,0.20371786,0.07649933,-1.420064,-1.420064,5990,1.0,0.7225,0.0,-0.0024641695562484275,-0.05706068607021392,-0.17910952840815655,-11.1,239600,nan,nan,23960,1.0,0.571875,0.0,-0.0052933896419321775,-0.07129110624214625,-0.19116624001569615,-17.125,958400
599,0.20371738,0.07647437,-1.3787652,-1.3787652,6000,1.0,0.745,0.0,-0.00390744195699232,-0.0589862574856628,-0.181981173581851,-10.2,240000,nan,nan,24000,1.0,0.609375,0.0,-0.003080773243748755,-0.06837775276213956,-0.18662487037013237,-15.625,960000
