epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
572,0.4440464,0.026050566,-1.2676578,-1.2676578,5730,1.0,0.7525,0.0,-0.02219534412022383,-0.058668652037738994,-0.24052083511988795,-9.9,229200,nan,nan,22920,1.0,0.6599999999999999,0.0,-0.007047696646243104,-0.058919897695838774,-0.24175171416489757,-13.6,916800
573,0.44404992,0.026046753,-1.2235059,-1.2235059,5740,1.0,0.765,0.0,-0.002522354327192396,-0.05541247288033155,-0.247961505675726,-9.4,229600,nan,nan,22960,1.0,0.6518750000000001,0.0,-0.007757089295853455,-0.05861405289551066,-0.25063363271360306,-13.925,918400
574,0.4440523,0.026042022,-0.99209106,-0.99209106,5750,1.0,0.8025,0.0,-0.027284524048241613,-0.05612094891106297,-0.2766555069295062,-7.9,230000,nan,nan,23000,1.0,0.66625,0.0,-0.00708860061910984,-0.058575303099022244,-0.24863194035486802,-13.35,920000
575,0.44405386,0.026041195,-1.0071881,-1.0071881,5760,1.0,0.8025,0.0,-0.024340911570582997,-0.05594178239515431,-0.22783330595195503,-7.9,230400,nan,nan,23040,1.0,0.6475,0.0,-0.006604859203745787,-0.0585481002298288,-0.24488510237695715,-14.1,921600
576,0.44405463,0.026040303,-1.1605186,-1.1605186,5770,1.0,0.77,0.0,-0.014593322267401006,-0.048950450884554415,-0.24088986318598254,-9.2,230800,nan,nan,23080,1.0,0.653125,0.0,-0.005046756135076185,-0.05814587384639551,-0.2589712819278745,-13.875,923200
577,0.44405484,0.0260385,-1.055673,-1.055673,5780,1.0,0.7825,0.0,-0.019543145043597034,-0.056371481737697786,-0.26097370454134733,-8.7,231200,nan,nan,23120,1.0,0.66625,0.0,-0.005349329201904843,-0.05835759811420531,-0.2637108255604175,-13.35,924800
578,0.44405594,0.026037822,-1.4592763,-1.4592763,5790,1.0,0.72,0.0,-0.008100469093462431,-0.06007768665604136,-0.2578151756890852,-11.2,231600,nan,nan,23160,1.0,0.63625,0.0,-0.004617563188363031,-0.060488177616180604,-0.2369739184643203,-14.55,926400
579,0.4440572,0.026036518,-1.1057054,-1.1057054,5800,1.0,0.7875,0.0,-0.021963245104518275,-0.05632732770071887,-0.26155776114818863,-8.5,232000,nan,nan,23200,1.0,0.66875,0.0,-0.006994251752910574,-0.05942745006438853,-0.24018626933313145,-13.25,928000
580,0.4440576,0.026033007,-1.0560946,-1.0560946,5810,1.0,0.7925,0.0,-0.020603019709770035,-0.05126855163519878,-0.2343772501891317,-8.3,232400,nan,nan,23240,1.0,0.68,0.0,-0.0077522959255335675,-0.05857551160194609,-0.24318521739994753,-12.8,929600
581,0.44405913,0.026030065,-1.2205051,-1.2205051,5820,1.0,0.7725,0.0,-0.0142430743966665,-0.059963709874092094,-0.22939155400116837,-9.1,232800,nan,nan,23280,1.0,0.6443749999999999,0.0,-0.005551656261167675,-0.058526516235760793,-0.2465564354430115,-14.225,931200
582,0.44405887,0.026028538,-1.1903514,-1.1903514,5830,1.0,0.775,0.0,-0.0256847377126885,-0.05757037316531696,-0.2523678215653657,-9.0,233200,nan,nan,23320,1.0,0.665625,0.0,-0.0039374716047017935,-0.05675787103353995,-0.2482246861861114,-13.375,932800
583,0.4440606,0.026024362,-0.83113784,-0.83113784,5840,1.0,0.835,0.0,-0.029439271812925782,-0.05406906730803903,-0.21453404175083135,-6.6,233600,nan,nan,23360,1.0,0.635,0.0,-0.005186834253795891,-0.06022283194874546,-0.250109672369933,-14.6,934400
584,0.44406208,0.02602184,-1.0812248,-1.0812248,5850,1.0,0.79,0.0,-0.021406395871361,-0.05474860225345379,-0.26894290503871554,-8.4,234000,nan,nan,23400,1.0,0.6737499999999998,0.0,-0.006040125146541208,-0.05791655551990491,-0.2452442478404902,-13.05,936000
585,0.44406223,0.026021361,-1.5310763,-1.5310763,5860,1.0,0.685,0.0,-0.002612534980057912,-0.05896926788761716,-0.27067816241765325,-12.6,234400,nan,nan,23440,1.0,0.628125,0.0,-0.004773284174112738,-0.06121313965474077,-0.25558134841440844,-14.875,937600
586,0.44406244,0.02602148,-1.1005993,-1.1005993,5870,1.0,0.765,0.0,-0.017625190143442295,-0.055420823972576985,-0.2612240055717308,-9.4,234800,nan,nan,23480,1.0,0.5925,0.0,-0.004285141707660306,-0.06120870001407207,-0.2584790846211801,-16.3,939200
587,0.44406405,0.026021158,-1.2912586,-1.2912586,5880,1.0,0.7725,0.0,-0.010151523370595054,-0.058612158798673694,-0.26215578722189725,-9.1,235200,nan,nan,23520,1.0,0.673125,0.0,-0.008154623424318653,-0.05939549295596695,-0.2523236200675761,-13.075,940800
588,0.444064,0.026023114,-1.0490146,-1.0490146,5890,1.0,0.7925,0.0,-0.019782628805207675,-0.05394994207669519,-0.24949166964782168,-8.3,235600,nan,nan,23560,1.0,0.651875,0.0,-0.0076295254691163715,-0.061078229752210556,-0.2545268676235929,-13.925,942400
589,0.44406644,0.02602002,-1.4284663,-1.4284663,5900,1.0,0.7375,0.0,-0.02922855696232264,-0.059060314482394766,-0.2411890779744277,-10.5,236000,nan,nan,23600,1.0,0.626875,0.0,-0.004241582413092868,-0.06159764666757407,-0.2595311861533415,-14.925,944000
590,0.44406918,0.026018485,-0.92845136,-0.92845136,5910,1.0,0.81,0.0,-0.02142178299198953,-0.05022481643668027,-0.24656349957265566,-7.6,236400,nan,nan,23640,1.0,0.661875,0.0,-0.007626320222571604,-0.05955382736286512,-0.24950673886338878,-13.525,945600
591,0.4440696,0.026016092,-0.8634227,-0.8634227,5920,1.0,0.8275,0.0,-0.023337408240705435,-0.05255915491016773,-0.2639837209377537,-6.9,236800,nan,nan,23680,1.0,0.6681250000000001,0.0,-0.00781946064288928,-0.060355684915877325,-0.26012473821395254,-13.275,947200
592,0.44407138,0.026014416,-1.307033,-1.307033,5930,1.0,0.7575,0.0,-0.02672021660606475,-0.060765801842702825,-0.23950793416012026,-9.7,237200,nan,nan,23720,1.0,0.6331249999999999,0.0,-0.00429041778804936,-0.058909990528619095,-0.2469435667933697,-14.675,948800
593,0.44407356,0.026012147,-0.9303629,-0.9303629,5940,1.0,0.815,0.0,-0.011118776173634324,-0.047265041242619876,-0.22133835785829437,-7.4,237600,nan,nan,23760,1.0,0.64375,0.0,-0.007783445634923487,-0.06164118537859674,-0.24810534009739596,-14.25,950400
594,0.44407442,0.02600936,-0.9845864,-0.9845864,5950,1.0,0.8025,0.0,-0.022372453105278547,-0.053500449459879834,-0.25472114823517794,-7.9,238000,nan,nan,23800,1.0,0.661875,0.0,-0.009271308116673259,-0.05837206039339067,-0.24806168789186792,-13.525,952000
595,0.44407666,0.026004428,-1.1107601,-1.1107601,5960,1.0,0.785,0.0,-0.0190616135429194,-0.05543725257549108,-0.25945817018503137,-8.6,238400,nan,nan,23840,1.0,0.681875,0.0,-0.006851679047351597,-0.05685394041305284,-0.23591074755282243,-12.725,953600
596,0.4440775,0.026001602,-1.1894999,-1.1894999,5970,1.0,0.765,0.0,-0.024767666766655275,-0.060897110168998125,-0.263212804443469,-9.4,238800,nan,nan,23880,1.0,0.6950000000000001,0.0,-0.007250288410553881,-0.05869295785137074,-0.24340206154169186,-12.2,955200
597,0.4440793,0.025999827,-1.1116858,-1.1116858,5980,1.0,0.785,0.0,-0.020135987188749756,-0.05882195532441844,-0.2554190009267504,-8.6,239200,nan,nan,23920,1.0,0.64625,0.0,-0.007557961678974726,-0.061834371850598625,-0.24512857444076636,-14.15,956800
598,0.44408205,0.02599769,-1.1021786,-1.1021786,5990,1.0,0.79,0.0,-0.01826011590393778,-0.05948286784581567,-0.27850403603685586,-8.4,239600,nan,nan,23960,1.0,0.67,0.0,-0.006132234502168505,-0.05831405126442548,-0.23427193177586525,-13.2,958400
599,0.44408274,0.025996387,-1.1138169,-1.1138169,6000,1.0,0.79,0.0,-0.03159581931609645,-0.05656655351739534,-0.2540427132359015,-8.4,240000,nan,nan,24000,1.0,0.6643749999999999,0.0,-0.004367852664152901,-0.05790858683574751,-0.24191734973597323,-13.425,960000
