epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
383,0.20439313,0.06961148,-0.98512655,-0.98512655,3840,1.0,0.79,0.0,-0.006751239827789854,-0.049891867854054646,-0.1733724811276001,-8.4,153600,nan,nan,15360,1.0,0.62625,0.0,-0.007123582474113878,-0.07784556250395923,-0.2463677623133949,-14.95,614400
384,0.20439202,0.06960977,-0.99189675,-0.99189675,3850,1.0,0.7725,0.0,-0.011784760975976596,-0.04918716778808794,-0.1734603939153367,-9.1,154000,nan,nan,15400,1.0,0.6012500000000001,0.0,-0.0060867357120986,-0.07867598816564184,-0.2207688914620914,-15.95,616000
385,0.20439589,0.06958371,-1.0703598,-1.0703598,3860,1.0,0.765,0.0,-0.008319316272951705,-0.049094806328403386,-0.17425562229372385,-9.4,154400,nan,nan,15440,1.0,0.63125,0.0,-0.006636665018126072,-0.06566891200644806,-0.17763253103205154,-14.75,617600
386,0.20438984,0.06957322,-1.1822006,-1.1822006,3870,1.0,0.7325,0.0,-0.006198995199195272,-0.05517729862001355,-0.17571529671017783,-10.7,154800,nan,nan,15480,1.0,0.65375,0.0,-0.006941508384846864,-0.06989060707094603,-0.21293904008293446,-13.85,619200
387,0.20438571,0.06956399,-1.0076419,-1.0076419,3880,1.0,0.7875,0.0,-0.0024494277482364074,-0.04491722258330416,-0.1732051031066609,-8.5,155200,nan,nan,15520,1.0,0.648125,0.0,-0.0056328798967532475,-0.0743407857788559,-0.24589712890116525,-14.075,620800
388,0.20439963,0.06954384,-1.0421747,-1.0421747,3890,1.0,0.78,0.0,-0.004084327902714672,-0.048007632584926484,-0.17924612923679595,-8.8,155600,nan,nan,15560,1.0,0.635625,0.0,-0.00633392454037301,-0.06997526688741616,-0.21427924215540078,-14.575,622400
389,0.20438987,0.06956758,-1.0109035,-1.0109035,3900,1.0,0.7825,0.0,-0.007356905320527721,-0.04639058666976799,-0.17338813558006466,-8.7,156000,nan,nan,15600,1.0,0.5925,0.0,-0.005277307607345609,-0.07605405672326118,-0.21672207407194705,-16.3,624000
390,0.20439522,0.06951456,-1.0100579,-1.0100579,3910,1.0,0.7875,0.0,-0.006426538008939573,-0.04510959344888563,-0.17499017991726026,-8.5,156400,nan,nan,15640,1.0,0.65,0.0,-0.005844242010552473,-0.06404133430666054,-0.18043221179417981,-14.0,625600
391,0.20439276,0.06955006,-1.0483387,-1.0483387,3920,1.0,0.7875,0.0,-0.0027652479285785346,-0.046265721896750135,-0.17331324188273386,-8.5,156800,nan,nan,15680,1.0,0.59,0.0,-0.008054051905332513,-0.08463186896760262,-0.24895908106022038,-16.4,627200
392,0.20439209,0.069506906,-0.84190696,-0.84190696,3930,1.0,0.805,0.0,-0.002580455965629008,-0.041071600982782126,-0.17345626063015152,-7.8,157200,nan,nan,15720,1.0,0.624375,0.0,-0.0052515762217495,-0.06796705057406492,-0.1834353585552772,-15.025,628800
393,0.20439543,0.06947605,-0.90377855,-0.90377855,3940,1.0,0.79,0.0,-0.005909787506166299,-0.04665836156029804,-0.17537853836735945,-8.4,157600,nan,nan,15760,1.0,0.66125,0.0,-0.006077414079761116,-0.06612612814615486,-0.21879621731026896,-13.55,630400
394,0.20439415,0.0694204,-0.9125778,-0.9125778,3950,1.0,0.7825,0.0,-0.011060243548930876,-0.04833957406547104,-0.1748868178334543,-8.7,158000,nan,nan,15800,1.0,0.6587500000000001,0.0,-0.007566624187254793,-0.0627424478302186,-0.17831721998147804,-13.65,632000
395,0.20440239,0.06938765,-1.1576724,-1.1576724,3960,1.0,0.7525,0.0,-0.00634104474626472,-0.05015179980526451,-0.17499990421828743,-9.9,158400,nan,nan,15840,1.0,0.66625,0.0,-0.005457841646376055,-0.061585074048568535,-0.1778582524822609,-13.35,633600
396,0.20440201,0.06932891,-1.9389126,-1.9389126,3970,1.0,0.7025,0.0,-0.010629462209376564,-0.055027185356009894,-0.17387691658004956,-11.9,158800,nan,nan,15880,1.0,0.625,0.0,-0.005362156391346285,-0.06712386140403391,-0.17983108828081767,-15.0,635200
397,0.20441023,0.06934413,-1.1302894,-1.1302894,3980,1.0,0.7575,0.0,-0.008762340452908914,-0.051363175761785326,-0.1732051005929185,-9.7,159200,nan,nan,15920,1.0,0.6118750000000001,0.0,-0.005088413248391958,-0.07345422470200529,-0.2207093290108289,-15.525,636800
398,0.20440608,0.06930668,-0.9218041,-0.9218041,3990,1.0,0.785,0.0,-0.009233968307899255,-0.04992472507704507,-0.1786419586393747,-8.6,159600,nan,nan,15960,1.0,0.6575,0.0,-0.006644519642433883,-0.0635944056619226,-0.1755969993194289,-13.7,638400
399,0.20442241,0.069356486,-0.9079137,-0.9079137,4000,1.0,0.795,0.0,-0.00700736814419085,-0.04510745118558483,-0.1732051007653671,-8.2,160000,nan,nan,16000,1.0,0.6174999999999999,0.0,-0.009920646399019854,-0.0858266490711322,-0.26272457983790326,-15.3,640000
400,0.20442736,0.06934108,-0.8913391,-0.8913391,4010,1.0,0.805,0.0,-0.007173654053305407,-0.04410341135019889,-0.17320510151633714,-7.8,160400,nan,nan,16040,1.0,0.6468749999999999,0.0,-0.006367967035985566,-0.0669924469986087,-0.19457851682407967,-14.125,641600
401,0.20442438,0.06935218,-0.9740921,-0.9740921,4020,1.0,0.7825,0.0,-0.010545383137474945,-0.04799246568785007,-0.1753572507237814,-8.7,160800,nan,nan,16080,1.0,0.61125,0.0,-0.00609500012096975,-0.07438236291023292,-0.21701075051286306,-15.55,643200
402,0.20442778,0.069358,-0.8913552,-0.8913552,4030,1.0,0.8025,0.0,-0.014192257620360008,-0.04707500825295762,-0.17320510201574194,-7.9,161200,nan,nan,16120,1.0,0.5956250000000001,0.0,-0.006848709222917382,-0.07672558277917016,-0.26709758725301,-16.175,644800
403,0.20443332,0.069314696,-0.87842894,-0.87842894,4040,1.0,0.795,0.0,-0.009360656351236082,-0.04652579889774158,-0.17616336623835654,-8.2,161600,nan,nan,16160,1.0,0.661875,0.0,-0.003900100585565021,-0.061241210069240895,-0.17867145323074834,-13.525,646400
404,0.20443372,0.06937092,-0.977051,-0.977051,4050,1.0,0.795,0.0,-0.004296809566273734,-0.04610688558321924,-0.17607904422152576,-8.2,162000,nan,nan,16200,1.0,0.575,0.0,-0.00675177231735481,-0.0874358800247937,-0.2210832338023326,-17.0,648000
405,0.20443533,0.06932091,-0.83061445,-0.83061445,4060,1.0,0.8,0.0,-0.004573858112064546,-0.04340891533803471,-0.17449978433735916,-8.0,162400,nan,nan,16240,1.0,0.659375,0.0,-0.008209668427920785,-0.06315691553434756,-0.18133678780920076,-13.625,649600
406,0.20443435,0.06927009,-1.0425959,-1.0425959,4070,1.0,0.7775,0.0,-0.0091810306866228,-0.0498478066234279,-0.1740955935925571,-8.9,162800,nan,nan,16280,1.0,0.663125,0.0,-0.0066742641937459326,-0.0625595280697574,-0.17529866422097054,-13.475,651200
407,0.2044334,0.06927499,-1.0288662,-1.0288662,4080,1.0,0.7925,0.0,-0.0016327236505097595,-0.04471313326627901,-0.17458313466155437,-8.3,163200,nan,nan,16320,1.0,0.56875,0.0,-0.006235821965280255,-0.0731219435670721,-0.18382156239973227,-17.25,652800
408,0.20443605,0.06925538,-1.161107,-1.161107,4090,1.0,0.78,0.0,-0.009748535791129788,-0.048169475813238556,-0.17635435145877015,-8.8,163600,nan,nan,16360,1.0,0.6118750000000001,0.0,-0.005504511865252903,-0.07808437714650145,-0.2374288773255299,-15.525,654400
409,0.20443514,0.06924045,-1.0266258,-1.0266258,4100,1.0,0.7775,0.0,-0.007358829868608695,-0.04738036638885324,-0.17320510195502337,-8.9,164000,nan,nan,16400,1.0,0.6587500000000002,0.0,-0.006922250184249081,-0.06892522781911027,-0.21198022313906809,-13.65,656000
410,0.20443791,0.069234036,-0.8905449,-0.8905449,4110,1.0,0.795,0.0,-0.003959530262505023,-0.0444223787131605,-0.1732051032469926,-8.2,164400,nan,nan,16440,1.0,0.64375,0.0,-0.005652491305307169,-0.062315478607040384,-0.17878728940918825,-14.25,657600
411,0.204441,0.06923327,-1.1183864,-1.1183864,4120,1.0,0.765,0.0,-0.004962579992373066,-0.04860372897485318,-0.1743372826327001,-9.4,164800,nan,nan,16480,1.0,0.626875,0.0,-0.006156138849820584,-0.07115672151845982,-0.21250115986635346,-14.925,659200
412,0.20444527,0.06921258,-0.92693037,-0.92693037,4130,1.0,0.7925,0.0,-0.008954877881015177,-0.0457606301114814,-0.17320510079883653,-8.3,165200,nan,nan,16520,1.0,0.618125,0.0,-0.006033917242030401,-0.07142077486599209,-0.22802676177338804,-15.275,660800
413,0.20443854,0.06924456,-0.80381143,-0.80381143,4140,1.0,0.8,0.0,-0.006061107172836585,-0.04320876703109461,-0.1732051006629287,-8.0,165600,nan,nan,16560,1.0,0.571875,0.0,-0.005479087896411519,-0.07702627984410645,-0.21869020816522727,-17.125,662400
414,0.20443615,0.069229424,-1.1413082,-1.1413082,4150,1.0,0.765,0.0,-0.013787200665137105,-0.051425699424241474,-0.1769370332560983,-9.4,166000,nan,nan,16600,1.0,0.620625,0.0,-0.006992562553700963,-0.08288140449914708,-0.25909017500982456,-15.175,664000
415,0.20443529,0.069244005,-0.8864052,-0.8864052,4160,1.0,0.8,0.0,-0.006900642668993633,-0.04319846383067097,-0.1732099438552376,-8.0,166400,nan,nan,16640,1.0,0.605625,0.0,-0.006312624709030337,-0.07615515930499861,-0.2235313558756924,-15.775,665600
416,0.20442776,0.06923127,-1.3183235,-1.3183235,4170,1.0,0.7325,0.0,-0.0066483843754347,-0.0539213959864356,-0.1737934943826029,-10.7,166800,nan,nan,16680,1.0,0.625625,0.0,-0.005949338696721189,-0.0653715099893045,-0.191633216246845,-14.975,667200
417,0.20443276,0.06921604,-1.014174,-1.014174,4180,1.0,0.7925,0.0,-0.0009575391629028522,-0.04675206554854798,-0.17320510257700766,-8.3,167200,nan,nan,16720,1.0,0.6825000000000001,0.0,-0.00601852371740118,-0.06051378018289364,-0.18134314387736655,-12.7,668800
418,0.20442334,0.0692118,-0.9767799,-0.9767799,4190,1.0,0.7925,0.0,-0.010244197203405619,-0.047107830769834394,-0.17550583222865704,-8.3,167600,nan,nan,16760,1.0,0.5818749999999999,0.0,-0.005916371203253043,-0.07346064704206033,-0.19168340190841895,-16.725,670400
419,0.20442909,0.069164656,-0.98613936,-0.98613936,4200,1.0,0.7825,0.0,-0.010582781621798293,-0.04743696031789156,-0.1737591914953387,-8.7,168000,nan,nan,16800,1.0,0.6381249999999999,0.0,-0.0060281845548180515,-0.06473800469048384,-0.1803760600581545,-14.475,672000
420,0.2044153,0.069166996,-1.1125754,-1.1125754,4210,1.0,0.775,0.0,-0.0029061503369021847,-0.04900647101216462,-0.17434970388515192,-9.0,168400,nan,nan,16840,1.0,0.60875,0.0,-0.007363053751831781,-0.06588792729261131,-0.1804340190036929,-15.65,673600
421,0.20440479,0.06914081,-1.0948458,-1.0948458,4220,1.0,0.77,0.0,-0.0034632311624249678,-0.047772393260728345,-0.1732051036961571,-9.2,168800,nan,nan,16880,1.0,0.6587500000000001,0.0,-0.005941608431904362,-0.0641480015540942,-0.19831239824623773,-13.65,675200
422,0.20441246,0.06912677,-0.9260657,-0.9260657,4230,1.0,0.79,0.0,-0.006251553618636241,-0.04764040614738894,-0.17320510445094725,-8.4,169200,nan,nan,16920,1.0,0.578125,0.0,-0.005409507302361135,-0.07701385913779266,-0.240723960398144,-16.875,676800
423,0.20440707,0.06912117,-1.0617162,-1.0617162,4240,1.0,0.7675,0.0,-0.00678382921836008,-0.05027525812038726,-0.1732051039414835,-9.3,169600,nan,nan,16960,1.0,0.6331249999999999,0.0,-0.007198769753597592,-0.06911341241055238,-0.18694830009673297,-14.675,678400
424,0.20441395,0.069151774,-1.0394883,-1.0394883,4250,1.0,0.7675,0.0,-0.011067583160099629,-0.05171546804128914,-0.17450117607431279,-9.3,170000,nan,nan,17000,1.0,0.568125,0.0,-0.006909186395334147,-0.091705397763192,-0.27082295276984836,-17.275,680000
425,0.20440908,0.069131516,-0.95425504,-0.95425504,4260,1.0,0.78,0.0,-0.006732299669527403,-0.046283108201568425,-0.17401078889550123,-8.8,170400,nan,nan,17040,1.0,0.663125,0.0,-0.007249539262109602,-0.06195782667178916,-0.17712445673484992,-13.475,681600
426,0.20440511,0.069086015,-1.0651189,-1.0651189,4270,1.0,0.7725,0.0,-0.007629900434010166,-0.04900636124990382,-0.17823061781930627,-9.1,170800,nan,nan,17080,1.0,0.670625,0.0,-0.005950573880837158,-0.059873571641152,-0.17871230304027746,-13.175,683200
427,0.20440543,0.06904039,-2.1558392,-2.1558392,4280,1.0,0.705,0.0,-0.0025774490519208195,-0.06038585199947146,-0.20977401921254252,-11.8,171200,nan,nan,17120,1.0,0.655,0.0,-0.00507315663005445,-0.06379175587576752,-0.17943193183404155,-13.8,684800
428,0.20441476,0.069077514,-0.9463246,-0.9463246,4290,1.0,0.7875,0.0,-0.00587664479741399,-0.04660885189577327,-0.1732051027217511,-8.5,171600,nan,nan,17160,1.0,0.563125,0.0,-0.0067539541055595355,-0.08117953725782247,-0.2265237374544816,-17.475,686400
429,0.20441139,0.06909183,-0.8360326,-0.8360326,4300,1.0,0.81,0.0,-0.0022101433858069232,-0.04178109215351032,-0.17320510269173867,-7.6,172000,nan,nan,17200,1.0,0.625,0.0,-0.005830912901404266,-0.07665191868675233,-0.22880621957088768,-15.0,688000
430,0.20441537,0.0690727,-1.0821984,-1.0821984,4310,1.0,0.765,0.0,-0.011512467689282003,-0.05018824677129029,-0.1778767381744118,-9.4,172400,nan,nan,17240,1.0,0.615,0.0,-0.006612284376540492,-0.0695595682422421,-0.1945176185858117,-15.4,689600
431,0.20441055,0.06902856,-1.1010151,-1.1010151,4320,1.0,0.77,0.0,-0.012834428657206765,-0.05525094943477153,-0.1792014657550153,-9.2,172800,nan,nan,17280,1.0,0.6212500000000001,0.0,-0.007636019225381108,-0.07183641242624904,-0.19498176775905446,-15.15,691200
432,0.2044075,0.068992116,-0.9075923,-0.9075923,4330,1.0,0.7925,0.0,-0.0053267517158615664,-0.05034372868933703,-0.17320510278506823,-8.3,173200,nan,nan,17320,1.0,0.6325000000000001,0.0,-0.0053483532992309405,-0.0675075048333416,-0.1912777102740541,-14.7,692800
433,0.20440511,0.06894018,-1.083654,-1.083654,4340,1.0,0.76,0.0,-0.012090626369510027,-0.05237276339786542,-0.17334003302768197,-9.6,173600,nan,nan,17360,1.0,0.6475000000000001,0.0,-0.008301442320128841,-0.0630084580403259,-0.17702265936110523,-14.1,694400
434,0.20441401,0.0689352,-0.9867414,-0.9867414,4350,1.0,0.7975,0.0,-0.0030738652303063233,-0.04577529867690831,-0.17485264768370534,-8.1,174000,nan,nan,17400,1.0,0.614375,0.0,-0.0077264668904177295,-0.07559516507172404,-0.21600222241353717,-15.425,696000
435,0.20441961,0.06897762,-1.0164627,-1.0164627,4360,1.0,0.7875,0.0,-0.007655297885520429,-0.04834596616596315,-0.17320510274481496,-8.5,174400,nan,nan,17440,1.0,0.575625,0.0,-0.006334343173468597,-0.07941449892164598,-0.21232770121580052,-16.975,697600
436,0.20441689,0.068943046,-0.90329987,-0.90329987,4370,1.0,0.795,0.0,-0.0034466102285450762,-0.04316441950884916,-0.17357697409290318,-8.2,174800,nan,nan,17480,1.0,0.6331249999999999,0.0,-0.005586738531679099,-0.06488553336178501,-0.18406444718284606,-14.675,699200
437,0.20441979,0.06901343,-0.9772996,-0.9772996,4380,1.0,0.79,0.0,-0.0032382165998719823,-0.04381899314456987,-0.17320510273009937,-8.4,175200,nan,nan,17520,1.0,0.6074999999999999,0.0,-0.006047158978396777,-0.0854650503282309,-0.25615584007001424,-15.7,700800
438,0.2044198,0.06900579,-0.9287873,-0.9287873,4390,1.0,0.7925,0.0,-0.0033635435166630753,-0.04205568045521387,-0.1737359896391401,-8.3,175600,nan,nan,17560,1.0,0.563125,0.0,-0.004563076960650175,-0.0804784885961718,-0.2177260454227659,-17.475,702400
439,0.20442106,0.069019005,-1.0497103,-1.0497103,4400,1.0,0.77,0.0,-0.004281652347726804,-0.04714639165485121,-0.1759898147967498,-9.2,176000,nan,nan,17600,1.0,0.55125,0.0,-0.00910237687136332,-0.08456351384865343,-0.21907134060904898,-17.95,704000
440,0.2044223,0.06901184,-0.93208694,-0.93208694,4410,1.0,0.795,0.0,-0.004614568746276079,-0.04637668548260123,-0.17325014702330152,-8.2,176400,nan,nan,17640,1.0,0.625,0.0,-0.007782563512767146,-0.07195074132790398,-0.2152824683666419,-15.0,705600
441,0.20441128,0.06903688,-0.95574576,-0.95574576,4420,1.0,0.795,0.0,-0.0017761327929041058,-0.04588114684575635,-0.17863177349548795,-8.2,176800,nan,nan,17680,1.0,0.596875,0.0,-0.004466973987005736,-0.07987352280813807,-0.2395419679441483,-16.125,707200
442,0.20441538,0.069029406,-0.84174556,-0.84174556,4430,1.0,0.7975,0.0,-0.01320853584896946,-0.04636736698668249,-0.17488549883404644,-8.1,177200,nan,nan,17720,1.0,0.6143750000000001,0.0,-0.007510280964028215,-0.06724601784522644,-0.18100629566814927,-15.425,708800
443,0.20441483,0.068990044,-0.97892207,-0.97892207,4440,1.0,0.765,0.0,-0.0007333766672078802,-0.051406207572614465,-0.1770706437195199,-9.4,177600,nan,nan,17760,1.0,0.65375,0.0,-0.005240371009254125,-0.06368178217186327,-0.18428818563899912,-13.85,710400
444,0.20441721,0.06897837,-0.9663972,-0.9663972,4450,1.0,0.795,0.0,-0.0051124512042703355,-0.04411283817395022,-0.1732051012998378,-8.2,178000,nan,nan,17800,1.0,0.645625,0.0,-0.004496430156034259,-0.07322395479961637,-0.22448062033196833,-14.175,712000
445,0.20441853,0.0689465,-1.1304582,-1.1304582,4460,1.0,0.755,0.0,-0.017186407849782443,-0.05397679068259808,-0.17556283633401437,-9.8,178400,nan,nan,17840,1.0,0.674375,0.0,-0.006302349633059609,-0.06321137396746132,-0.18350322876265002,-13.025,713600
446,0.2044195,0.06891111,-0.905343,-0.905343,4470,1.0,0.8125,0.0,-0.0031705276488944133,-0.044185075770525106,-0.17352451594923482,-7.5,178800,nan,nan,17880,1.0,0.6175,0.0,-0.004165845476428059,-0.06782333293368684,-0.17971799093799187,-15.3,715200
447,0.20442328,0.06886198,-1.0622588,-1.0622588,4480,1.0,0.77,0.0,-0.005374404853741054,-0.05115486576750837,-0.17320510500128572,-9.2,179200,nan,nan,17920,1.0,0.6793750000000001,0.0,-0.005496292142535554,-0.059563347153261226,-0.1765668967223091,-12.825,716800
448,0.20442897,0.0688487,-1.1961672,-1.1961672,4490,1.0,0.75,0.0,-0.0074183422883017346,-0.05101563240282906,-0.174352759877996,-10.0,179600,nan,nan,17960,1.0,0.6224999999999999,0.0,-0.005839718822326637,-0.07427104394913281,-0.2145940693927791,-15.1,718400
449,0.20443083,0.06880929,-4.5370073,-4.5370073,4500,1.0,0.6925,0.0,-0.008336970732134342,-0.0941039061384943,-0.6100020294184529,-12.3,180000,nan,nan,18000,1.0,0.66875,0.0,-0.007077073749676516,-0.06244839549544105,-0.18105736042429704,-13.25,720000
450,0.20443724,0.06883612,-1.0482132,-1.0482132,4510,1.0,0.775,0.0,-0.009137167507720608,-0.04753091127330604,-0.1749474627434106,-9.0,180400,nan,nan,18040,1.0,0.609375,0.0,-0.004808520242038953,-0.08570103819053035,-0.2904905035663932,-15.625,721600
451,0.2044326,0.068800375,-1.1464925,-1.1464925,4520,1.0,0.7625,0.0,-0.00638001332291873,-0.051817622499907505,-0.17992143004903888,-9.5,180800,nan,nan,18080,1.0,0.645,0.0,-0.006401182649958223,-0.06459864201758354,-0.18641869493001986,-14.2,723200
452,0.20443833,0.068785116,-1.058922,-1.058922,4530,1.0,0.7675,0.0,-0.005480570635607644,-0.04913422478212598,-0.17320510180413987,-9.3,181200,nan,nan,18120,1.0,0.600625,0.0,-0.005205208343704973,-0.07501245140376192,-0.21827603728400877,-15.975,724800
453,0.2044436,0.068807885,-0.99129355,-0.99129355,4540,1.0,0.78,0.0,-0.002338678858630325,-0.04632985328408527,-0.17325494199872374,-8.8,181600,nan,nan,18160,1.0,0.583125,0.0,-0.004813911425816852,-0.0883991394515918,-0.2987123708717476,-16.675,726400
454,0.20443788,0.06877912,-0.8990707,-0.8990707,4550,1.0,0.785,0.0,-0.007226455605105032,-0.043876842145982364,-0.17320510344984655,-8.6,182000,nan,nan,18200,1.0,0.6168750000000001,0.0,-0.005893956890904531,-0.06635272607769747,-0.17880657841189612,-15.325,728000
455,0.204443,0.06876702,-1.1724949,-1.1724949,4560,1.0,0.7675,0.0,-0.008561432615170667,-0.05046494813181643,-0.176893853096728,-9.3,182400,nan,nan,18240,1.0,0.596875,0.0,-0.0063832586272183954,-0.06988315266796415,-0.18324351572805248,-16.125,729600
456,0.20445049,0.06881013,-1.0367106,-1.0367106,4570,1.0,0.77,0.0,-0.002383160923649399,-0.05274321904954917,-0.18189305279398024,-9.2,182800,nan,nan,18280,1.0,0.5718749999999999,0.0,-0.006588774145385718,-0.08198604966480692,-0.2631512632197387,-17.125,731200
457,0.20445314,0.06881383,-0.9536806,-0.9536806,4580,1.0,0.7875,0.0,-0.007867655802893678,-0.04787101154089553,-0.17320510276377296,-8.5,183200,nan,nan,18320,1.0,0.626875,0.0,-0.006739455650082754,-0.0785824358861806,-0.24655130189709812,-14.925,732800
458,0.20445175,0.06877505,-0.9440611,-0.9440611,4590,1.0,0.7925,0.0,-0.0026430583402775906,-0.04616794540733218,-0.17331562243347348,-8.3,183600,nan,nan,18360,1.0,0.629375,0.0,-0.007703341013416662,-0.06765857864532696,-0.17669367385424944,-14.825,734400
459,0.2044541,0.06879071,-0.7735051,-0.7735051,4600,1.0,0.8125,0.0,-0.007020622031667098,-0.04624164753898828,-0.17843840138185538,-7.5,184000,nan,nan,18400,1.0,0.5800000000000001,0.0,-0.0068527469005608185,-0.08657349438555498,-0.25486464473031406,-16.8,736000
460,0.20445873,0.068758935,-0.94457555,-0.94457555,4610,1.0,0.7925,0.0,-0.004472964945070169,-0.0467285912661201,-0.1759131693707742,-8.3,184400,nan,nan,18440,1.0,0.62125,0.0,-0.006807204838149004,-0.07171560497348514,-0.22431087199702268,-15.15,737600
461,0.2044541,0.068734765,-1.01331,-1.01331,4620,1.0,0.78,0.0,-0.007531816227520936,-0.0505864645167277,-0.1748871290619007,-8.8,184800,nan,nan,18480,1.0,0.629375,0.0,-0.004892184973949191,-0.06390999925465811,-0.19521621808013273,-14.825,739200
462,0.20445706,0.06869113,-1.1190331,-1.1190331,4630,1.0,0.7625,0.0,-0.010543495223991318,-0.05231752697027924,-0.17410076000904237,-9.5,185200,nan,nan,18520,1.0,0.62875,0.0,-0.006867315246306462,-0.06657644030757372,-0.17873066408075305,-14.85,740800
463,0.20445716,0.06872432,-1.0756049,-1.0756049,4640,1.0,0.7725,0.0,-0.008983627214426654,-0.05077206960134593,-0.17320510373779147,-9.1,185600,nan,nan,18560,1.0,0.5856250000000001,0.0,-0.006398644517723958,-0.07989638184798141,-0.21486102853474448,-16.575,742400
464,0.20445667,0.06874055,-1.0976913,-1.0976913,4650,1.0,0.7625,0.0,-0.0029849754611520106,-0.05244031112479558,-0.17393730460995216,-9.5,186000,nan,nan,18600,1.0,0.6287499999999999,0.0,-0.008029195322346746,-0.06761066576538502,-0.18099529406563208,-14.85,744000
465,0.20445381,0.06874264,-1.1669295,-1.1669295,4660,1.0,0.745,0.0,-0.012531226485249982,-0.054578382977574655,-0.17586446585673268,-10.2,186400,nan,nan,18640,1.0,0.66375,0.0,-0.005874399649804419,-0.06933128031408119,-0.21569772358604739,-13.45,745600
466,0.20444866,0.06873293,-1.0729371,-1.0729371,4670,1.0,0.7775,0.0,-0.010298517942100955,-0.05070195781100744,-0.17353685143469733,-8.9,186800,nan,nan,18680,1.0,0.623125,0.0,-0.005696478957360073,-0.07252872783167716,-0.22133802881537007,-15.075,747200
467,0.20444742,0.068694144,-1.0581968,-1.0581968,4680,1.0,0.785,0.0,-0.01296850736529376,-0.049872968852232205,-0.17320510276567877,-8.6,187200,nan,nan,18720,1.0,0.6449999999999999,0.0,-0.005407020497664139,-0.06427842465095275,-0.17996656855365467,-14.2,748800
468,0.20444897,0.06869372,-1.0187552,-1.0187552,4690,1.0,0.79,0.0,-0.010155373449384773,-0.04862792294871838,-0.17403998225743952,-8.4,187600,nan,nan,18760,1.0,0.6006250000000002,0.0,-0.00538249270003942,-0.07124317517349897,-0.18840556422835159,-15.975,750400
469,0.20445232,0.06867808,-0.89149785,-0.89149785,4700,1.0,0.79,0.0,-0.007615525624625216,-0.047686351312055966,-0.17320510264000588,-8.4,188000,nan,nan,18800,1.0,0.578125,0.0,-0.006047307014130656,-0.07617285402578142,-0.19301243150168973,-16.875,752000
470,0.20445326,0.06863644,-1.0037292,-1.0037292,4710,1.0,0.785,0.0,-0.006889288860319688,-0.047857006793530665,-0.17371566405308767,-8.6,188400,nan,nan,18840,1.0,0.683125,0.0,-0.009357310205079291,-0.0620006990072244,-0.17571025023415,-12.675,753600
471,0.20444585,0.06861115,-0.96030205,-0.96030205,4720,1.0,0.7975,0.0,-0.00931634060339402,-0.04804407494151716,-0.17418750484307674,-8.1,188800,nan,nan,18880,1.0,0.6668750000000001,0.0,-0.007222000722597091,-0.07065404545271149,-0.22641249616301873,-13.325,755200
472,0.2044508,0.06858534,-1.0260638,-1.0260638,4730,1.0,0.7825,0.0,-0.005696014146487405,-0.048848090052447814,-0.17370062101020936,-8.7,189200,nan,nan,18920,1.0,0.6468750000000001,0.0,-0.005802608006761492,-0.07164899103757036,-0.22880100991936164,-14.125,756800
473,0.20444912,0.06860159,-1.0463378,-1.0463378,4740,1.0,0.775,0.0,-0.007044257588879211,-0.049280516721214945,-0.1757493738872151,-9.0,189600,nan,nan,18960,1.0,0.5825,0.0,-0.005471914110635854,-0.07797559936959142,-0.24411002687127095,-16.7,758400
474,0.20444946,0.068588875,-1.007209,-1.007209,4750,1.0,0.785,0.0,-0.005220407003675836,-0.0461131267348111,-0.17702277905295083,-8.6,190000,nan,nan,19000,1.0,0.641875,0.0,-0.008907172543207588,-0.06467941267640198,-0.18336613913345873,-14.325,760000
475,0.20444384,0.06859692,-1.0128886,-1.0128886,4760,1.0,0.78,0.0,-0.010965033887386505,-0.050305006957544446,-0.17572484094515048,-8.8,190400,nan,nan,19040,1.0,0.565,0.0,-0.005491568728138202,-0.07703286413941177,-0.20861189119290802,-17.4,761600
476,0.2044459,0.06856236,-1.0635159,-1.0635159,4770,1.0,0.76,0.0,-0.004496767819383722,-0.052573419304713244,-0.17479997291582355,-9.6,190800,nan,nan,19080,1.0,0.61875,0.0,-0.005491517876753378,-0.0706264920316622,-0.1961501258443929,-15.25,763200
477,0.20445116,0.06856434,-0.87139165,-0.87139165,4780,1.0,0.805,0.0,-0.004078425968531665,-0.04508843797787883,-0.1732051026644219,-7.8,191200,nan,nan,19120,1.0,0.604375,0.0,-0.006823048202344648,-0.06726699403688421,-0.1842370539041772,-15.825,764800
478,0.20444767,0.06854168,-0.84369636,-0.84369636,4790,1.0,0.795,0.0,-0.00905785178423538,-0.04809434400738892,-0.1738465433857906,-8.2,191600,nan,nan,19160,1.0,0.6637500000000001,0.0,-0.005171072253233917,-0.0649687100203436,-0.18653049242846736,-13.45,766400
