epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
384,0.20489946,0.06825557,-0.9252243,-0.9252243,3850,1.0,0.7975,0.0,-0.005803394713847633,-0.050288894705055966,-0.17320510272803447,-8.1,154000,nan,nan,15400,1.0,0.6668749999999999,0.0,-0.006299762261017974,-0.0656997156382578,-0.18428578050184513,-13.325,616000
385,0.2049139,0.06827555,-0.9709491,-0.9709491,3860,1.0,0.7925,0.0,-0.0052136009712554195,-0.053168189063611294,-0.17686442868364244,-8.3,154400,nan,nan,15440,1.0,0.5975,0.0,-0.007996690087971176,-0.08062506736002673,-0.2558475759591379,-16.1,617600
386,0.20491254,0.06822117,-0.9600238,-0.9600238,3870,1.0,0.79,0.0,-0.010517469900195937,-0.05641196742926766,-0.1747801683944203,-8.4,154800,nan,nan,15480,1.0,0.68875,0.0,-0.00801153662643467,-0.06005697310308418,-0.17548723665034785,-12.45,619200
387,0.20491028,0.06823099,-1.1739004,-1.1739004,3880,1.0,0.7625,0.0,-0.003992536342975266,-0.0539192030183411,-0.1816520266457047,-9.5,155200,nan,nan,15520,1.0,0.590625,0.0,-0.007159355737169531,-0.07477820064398179,-0.22008655180969344,-16.375,620800
388,0.20490682,0.06821453,-0.9867729,-0.9867729,3890,1.0,0.7925,0.0,-0.004654307452693203,-0.05416467430186962,-0.1732051027620764,-8.3,155600,nan,nan,15560,1.0,0.619375,0.0,-0.0060155954006979925,-0.06805862760304741,-0.19670270243283025,-15.225,622400
389,0.20491914,0.068216585,-1.1036439,-1.1036439,3900,1.0,0.78,0.0,-0.01113752333669631,-0.05477865990300658,-0.17325668420049123,-8.8,156000,nan,nan,15600,1.0,0.604375,0.0,-0.006461110069740114,-0.07532485892266376,-0.21375924624762827,-15.825,624000
390,0.20491599,0.0681927,-0.9027243,-0.9027243,3910,1.0,0.8,0.0,-0.008916870447651567,-0.05117340931750354,-0.17372762341648543,-8.0,156400,nan,nan,15640,1.0,0.62375,0.0,-0.006846067793590804,-0.06692961018027002,-0.1766894266858326,-15.05,625600
391,0.20491575,0.06825135,-1.0372111,-1.0372111,3920,1.0,0.7725,0.0,-0.005884059856730959,-0.056951097792206085,-0.1766231477590702,-9.1,156800,nan,nan,15680,1.0,0.601875,0.0,-0.008870587583607956,-0.08011644839576948,-0.2308352099046659,-15.925,627200
392,0.20491101,0.068208806,-1.121537,-1.121537,3930,1.0,0.765,0.0,-0.01771716017375916,-0.061147439723498245,-0.17711297031305132,-9.4,157200,nan,nan,15720,1.0,0.6343749999999999,0.0,-0.006452650775875089,-0.06716584937362789,-0.18745693922973397,-14.625,628800
393,0.20491797,0.06820319,-0.906217,-0.906217,3940,1.0,0.8,0.0,-0.0015424056305478097,-0.05297648292014008,-0.1762570793541507,-8.0,157600,nan,nan,15760,1.0,0.5875,0.0,-0.006231327841077352,-0.07445129041226801,-0.23722159786409563,-16.5,630400
394,0.20489901,0.068220824,-0.8740238,-0.8740238,3950,1.0,0.7925,0.0,-0.01447199967031521,-0.0564635751903232,-0.17546959960421463,-8.3,158000,nan,nan,15800,1.0,0.5862499999999999,0.0,-0.007947870954339449,-0.08354371954999029,-0.2321848543089439,-16.55,632000
395,0.20490065,0.068212554,-0.93267995,-0.93267995,3960,1.0,0.795,0.0,-0.01883624043060842,-0.05576521909132717,-0.17389889628593896,-8.2,158400,nan,nan,15840,1.0,0.596875,0.0,-0.006140629642081497,-0.07704376757074825,-0.21667054825379134,-16.125,633600
396,0.2049111,0.06821937,-0.97513115,-0.97513115,3970,1.0,0.7875,0.0,-0.013282092938445638,-0.05657217095491893,-0.18013877586353388,-8.5,158800,nan,nan,15880,1.0,0.568125,0.0,-0.007191509078402246,-0.08671069054318159,-0.26305547587685846,-17.275,635200
397,0.20491119,0.06818392,-1.143278,-1.143278,3980,1.0,0.7825,0.0,-0.002540099105872114,-0.05454883020951085,-0.17388782400484162,-8.7,159200,nan,nan,15920,1.0,0.6537499999999999,0.0,-0.00748230071284577,-0.0624993011005479,-0.17756857128057352,-13.85,636800
398,0.20490757,0.06814655,-1.0298692,-1.0298692,3990,1.0,0.7825,0.0,-0.004385162564191817,-0.05679206807746901,-0.17753666614399247,-8.7,159600,nan,nan,15960,1.0,0.638125,0.0,-0.0068084038696618375,-0.0660871727285284,-0.1806710342439382,-14.475,638400
399,0.20490164,0.068108015,-0.8899285,-0.8899285,4000,1.0,0.8,0.0,-0.0036741019180385566,-0.051951593418901376,-0.17526556146717537,-8.0,160000,nan,nan,16000,1.0,0.6125,0.0,-0.008546507353623781,-0.06920181832745742,-0.18292352983341137,-15.5,640000
400,0.20489456,0.06809307,-1.0342101,-1.0342101,4010,1.0,0.785,0.0,-0.0022883462900994845,-0.05345730791402219,-0.1732051005594086,-8.6,160400,nan,nan,16040,1.0,0.6525,0.0,-0.005988554299790178,-0.06724372388855601,-0.1944616530284119,-13.9,641600
401,0.20489377,0.06809091,-0.90979934,-0.90979934,4020,1.0,0.8075,0.0,-0.006159483222683513,-0.052431861257871616,-0.17320510157601818,-7.7,160800,nan,nan,16080,1.0,0.624375,0.0,-0.00623338120681975,-0.06998041404604582,-0.1927857996850511,-15.025,643200
402,0.20489688,0.06805096,-1.1621121,-1.1621121,4030,1.0,0.7725,0.0,-0.020784008025510337,-0.05913974310609044,-0.17352111576119084,-9.1,161200,nan,nan,16120,1.0,0.60875,0.0,-0.007708162774883375,-0.06906450837844154,-0.1832994113298263,-15.65,644800
403,0.20489508,0.06800468,-0.99760115,-0.99760115,4040,1.0,0.795,0.0,-0.008836733988772043,-0.05569746059197172,-0.1772468323906578,-8.2,161600,nan,nan,16160,1.0,0.6587500000000001,0.0,-0.005661968520561629,-0.06263457337568698,-0.1749870214071499,-13.65,646400
404,0.20490552,0.068013534,-0.98679954,-0.98679954,4050,1.0,0.7975,0.0,-0.00813917614467765,-0.05369060592576549,-0.17320510357606791,-8.1,162000,nan,nan,16200,1.0,0.6481250000000001,0.0,-0.005827182185069401,-0.06423047171040012,-0.17856611674749884,-14.075,648000
405,0.20491397,0.06801341,-0.8900707,-0.8900707,4060,1.0,0.8025,0.0,-0.012919018897081103,-0.0543521362661711,-0.1732051025011956,-7.9,162400,nan,nan,16240,1.0,0.64375,0.0,-0.006087907523890953,-0.06436049643906419,-0.178311307260222,-14.25,649600
406,0.2049041,0.06798566,-0.99330866,-0.99330866,4070,1.0,0.795,0.0,-0.014285794082163347,-0.05493431011585084,-0.18040234506212444,-8.2,162800,nan,nan,16280,1.0,0.6493749999999999,0.0,-0.007126886236511899,-0.06761569265424157,-0.18176913668177005,-14.025,651200
407,0.20489997,0.0679716,-0.9665546,-0.9665546,4080,1.0,0.8,0.0,-0.011715219744671516,-0.05367021543336772,-0.17320510278978035,-8.0,163200,nan,nan,16320,1.0,0.6,0.0,-0.005795891910871692,-0.07660013128522165,-0.2357958580069291,-16.0,652800
408,0.20490819,0.06795692,-1.1054368,-1.1054368,4090,1.0,0.755,0.0,-0.003087636586353423,-0.056427965183874926,-0.17396660480908027,-9.8,163600,nan,nan,16360,1.0,0.593125,0.0,-0.007686297241384863,-0.0718030745065869,-0.20000538783554678,-16.275,654400
409,0.2049124,0.06794001,-1.1081947,-1.1081947,4100,1.0,0.7875,0.0,-0.012662938870303949,-0.053535363288690595,-0.1732051019916141,-8.5,164000,nan,nan,16400,1.0,0.649375,0.0,-0.005861117822999587,-0.0703263450315831,-0.21871601776306254,-14.025,656000
410,0.20491832,0.06797265,-1.113999,-1.113999,4110,1.0,0.765,0.0,-0.008329118069261685,-0.06047134928934742,-0.17326484974395526,-9.4,164400,nan,nan,16440,1.0,0.5756249999999999,0.0,-0.005259728351562294,-0.07762598557986664,-0.2257909708382408,-16.975,657600
411,0.20491165,0.06793583,-1.3549942,-1.3549942,4120,1.0,0.73,0.0,-0.01435366250694218,-0.06115138489214275,-0.17340998085541154,-10.8,164800,nan,nan,16480,1.0,0.6281249999999999,0.0,-0.008006331115556212,-0.06634082156181245,-0.1839790440188516,-14.875,659200
412,0.20491478,0.067942865,-1.122268,-1.122268,4130,1.0,0.7775,0.0,-0.002153359854950873,-0.051923756983191,-0.17370543861710708,-8.9,165200,nan,nan,16520,1.0,0.601875,0.0,-0.007943570109391652,-0.07379601207333689,-0.1927935110516245,-15.925,660800
413,0.20490733,0.06791852,-0.99275815,-0.99275815,4140,1.0,0.79,0.0,-0.004100078536156655,-0.052965005611584993,-0.17346443321809854,-8.4,165600,nan,nan,16560,1.0,0.6249999999999999,0.0,-0.008808567531720352,-0.06628955423584636,-0.17617445691796835,-15.0,662400
414,0.20490777,0.06792234,-0.92182505,-0.92182505,4150,1.0,0.7925,0.0,-0.004441668504079493,-0.04875051799669876,-0.17320510279057813,-8.3,166000,nan,nan,16600,1.0,0.619375,0.0,-0.006696572827374231,-0.06910629779187845,-0.18385878169364075,-15.225,664000
415,0.20492105,0.067974456,-0.92048347,-0.92048347,4160,1.0,0.795,0.0,-0.005374669094080465,-0.05168562726966869,-0.17320510281548088,-8.2,166400,nan,nan,16640,1.0,0.578125,0.0,-0.005876646459897883,-0.09074973886663248,-0.27575698112823266,-16.875,665600
416,0.20492221,0.06797991,-1.0507207,-1.0507207,4170,1.0,0.775,0.0,-0.005234375124713576,-0.054143636471824026,-0.17380397485982563,-9.0,166800,nan,nan,16680,1.0,0.585625,0.0,-0.007871575609734168,-0.07631366984448487,-0.1927839585345644,-16.575,667200
417,0.20493001,0.068004705,-0.9403968,-0.9403968,4180,1.0,0.8025,0.0,-0.009251765175695982,-0.05208317143278738,-0.1732051032831361,-7.9,167200,nan,nan,16720,1.0,0.5981249999999999,0.0,-0.008174324374831633,-0.07858595139107036,-0.21474739352051161,-16.075,668800
418,0.2049321,0.06806184,-0.93859994,-0.93859994,4190,1.0,0.7975,0.0,-0.009224705670245555,-0.050706031179045256,-0.17927936821225143,-8.1,167600,nan,nan,16760,1.0,0.581875,0.0,-0.008553800936399352,-0.09117510160291524,-0.26786640290508534,-16.725,670400
419,0.2049414,0.06804773,-0.8969742,-0.8969742,4200,1.0,0.7975,0.0,-0.0034511089748597338,-0.05577721305057343,-0.17365711378108104,-8.1,168000,nan,nan,16800,1.0,0.63,0.0,-0.006679436891919988,-0.07123920213048171,-0.21514930465092813,-14.8,672000
420,0.2049446,0.06807628,-0.89367247,-0.89367247,4210,1.0,0.8075,0.0,-0.012750511015455705,-0.05401099978894692,-0.1739730778404152,-7.7,168400,nan,nan,16840,1.0,0.593125,0.0,-0.0056894447656850354,-0.07591418167394615,-0.21818051366891922,-16.275,673600
421,0.20494513,0.068076625,-0.96551645,-0.96551645,4220,1.0,0.79,0.0,-0.0007081619561592194,-0.050748928630909074,-0.17379129077876954,-8.4,168800,nan,nan,16880,1.0,0.638125,0.0,-0.005793101897605843,-0.06641538117164827,-0.19525652860811898,-14.475,675200
422,0.20494395,0.068064384,-0.9201374,-0.9201374,4230,1.0,0.7975,0.0,-0.011337975239936451,-0.05148090065590186,-0.18353620601723225,-8.1,169200,nan,nan,16920,1.0,0.6199999999999999,0.0,-0.009128174129884817,-0.07632546349033553,-0.21682313120057914,-15.2,676800
423,0.20495571,0.06804881,-0.9354289,-0.9354289,4240,1.0,0.7975,0.0,-0.012089919926698334,-0.05375009808045778,-0.1800015890911723,-8.1,169600,nan,nan,16960,1.0,0.6143749999999999,0.0,-0.00610176825165369,-0.06853556135231804,-0.18088451924880736,-15.425,678400
424,0.20495692,0.06801836,-4.6362414,-4.6362414,4250,1.0,0.7025,0.0,-0.012398072310833261,-0.10299974354499264,-0.6613812695811961,-11.9,170000,nan,nan,17000,1.0,0.6249999999999999,0.0,-0.008114291564975168,-0.06921284418569205,-0.18762343453264213,-15.0,680000
425,0.20495723,0.067988284,-1.1265229,-1.1265229,4260,1.0,0.765,0.0,-0.0005652742145029134,-0.056260542809282894,-0.18341159817889144,-9.4,170400,nan,nan,17040,1.0,0.651875,0.0,-0.006533324914242855,-0.06546424698332619,-0.17834071437144075,-13.925,681600
426,0.20496564,0.067958094,-1.191246,-1.191246,4270,1.0,0.765,0.0,-0.015484449188907273,-0.05623018427133346,-0.1736795116050311,-9.4,170800,nan,nan,17080,1.0,0.59625,0.0,-0.008655663239830037,-0.07170977351243649,-0.1864293036344064,-16.15,683200
427,0.2049541,0.06797168,-0.864629,-0.864629,4280,1.0,0.8025,0.0,-0.007814355277993151,-0.049839292996352785,-0.17399681484720733,-7.9,171200,nan,nan,17120,1.0,0.620625,0.0,-0.007837698304488872,-0.07836060585709452,-0.22617404699505114,-15.175,684800
428,0.20494516,0.06798582,-1.1065202,-1.1065202,4290,1.0,0.77,0.0,-0.01913822176752378,-0.06029047023890983,-0.17480426563390347,-9.2,171600,nan,nan,17160,1.0,0.6012500000000001,0.0,-0.00642557773140443,-0.07617862597815714,-0.22989546623997242,-15.95,686400
429,0.2049469,0.06795922,-0.901292,-0.901292,4300,1.0,0.7875,0.0,-0.017478243762676364,-0.054978037810396535,-0.173347926311774,-8.5,172000,nan,nan,17200,1.0,0.68,0.0,-0.005876220409952768,-0.06256647436407634,-0.18176160276890965,-12.8,688000
430,0.20495032,0.06798549,-0.98606145,-0.98606145,4310,1.0,0.775,0.0,-0.015105728544006032,-0.05542681855535001,-0.17475687973430548,-9.0,172400,nan,nan,17240,1.0,0.5925,0.0,-0.007658442903632346,-0.07884174043000723,-0.23848358649784013,-16.3,689600
431,0.20495225,0.068003796,-1.0054622,-1.0054622,4320,1.0,0.78,0.0,-0.019020473133600384,-0.06171834190810834,-0.17337223882727748,-8.8,172800,nan,nan,17280,1.0,0.6212500000000001,0.0,-0.006347846420543496,-0.0748938630508803,-0.21953144214844528,-15.15,691200
432,0.20496319,0.06801107,-1.1228681,-1.1228681,4330,1.0,0.775,0.0,-0.00991880928967448,-0.055507597777457535,-0.17722283061198274,-9.0,173200,nan,nan,17320,1.0,0.6275000000000001,0.0,-0.006204635732803604,-0.06937925854460691,-0.18584568368911186,-14.9,692800
433,0.20496723,0.06798045,-1.0486283,-1.0486283,4340,1.0,0.7725,0.0,-0.012868850831379558,-0.062087377682544444,-0.1740330409102217,-9.1,173600,nan,nan,17360,1.0,0.628125,0.0,-0.007400813496369475,-0.06721688541279203,-0.1784426864669212,-14.875,694400
434,0.2049589,0.06796834,-0.96237737,-0.96237737,4350,1.0,0.7925,0.0,-0.00446383242373147,-0.05100742042434807,-0.17427244402161998,-8.3,174000,nan,nan,17400,1.0,0.5775,0.0,-0.006887958177102789,-0.07229404463022263,-0.17748794915001878,-16.9,696000
435,0.20496622,0.06799096,-1.0596672,-1.0596672,4360,1.0,0.775,0.0,-0.014603245965412596,-0.05697483230450625,-0.1777010756071021,-9.0,174400,nan,nan,17440,1.0,0.6512499999999999,0.0,-0.008762530487671224,-0.0745116860597938,-0.22112151373222183,-13.95,697600
436,0.20497718,0.06797128,-0.8809605,-0.8809605,4370,1.0,0.8,0.0,-0.012308082121714931,-0.051758608561567686,-0.17643660237369582,-8.0,174800,nan,nan,17480,1.0,0.6156249999999999,0.0,-0.006995728843500316,-0.06735554902920875,-0.17963180669744394,-15.375,699200
437,0.20497824,0.068003826,-0.99872977,-0.99872977,4380,1.0,0.78,0.0,-0.02037834055001739,-0.05832759529094265,-0.17346087491289058,-8.8,175200,nan,nan,17520,1.0,0.58875,0.0,-0.009170613242583362,-0.08188945462711274,-0.26876344046044914,-16.45,700800
438,0.20497555,0.06800233,-0.86694837,-0.86694837,4390,1.0,0.7975,0.0,-0.013763758579875758,-0.052376282004123344,-0.17778538377668177,-8.1,175600,nan,nan,17560,1.0,0.6174999999999999,0.0,-0.007094462753401291,-0.07612442420647311,-0.2120253581899556,-15.3,702400
439,0.20497356,0.068001166,-0.86356986,-0.86356986,4400,1.0,0.81,0.0,-0.0016048626855105189,-0.049527845591260056,-0.17363978630932353,-7.6,176000,nan,nan,17600,1.0,0.62625,0.0,-0.005760148508817831,-0.07792452625262566,-0.222728987417094,-14.95,704000
440,0.2049844,0.06799074,-0.9805491,-0.9805491,4410,1.0,0.79,0.0,-0.019529626515991293,-0.05541633094252733,-0.1732051017910056,-8.4,176400,nan,nan,17640,1.0,0.6562500000000001,0.0,-0.0056237497012587385,-0.06403176726698653,-0.18763564768355487,-13.75,705600
441,0.20499463,0.06800085,-0.946094,-0.946094,4420,1.0,0.785,0.0,-0.015903775058407038,-0.05798237389875071,-0.17363791333246673,-8.6,176800,nan,nan,17680,1.0,0.6256250000000001,0.0,-0.005690263870689605,-0.0705141512280508,-0.19263336743464327,-14.975,707200
442,0.20498595,0.06798253,-1.1510471,-1.1510471,4430,1.0,0.755,0.0,-0.007957507478292082,-0.05920412980351058,-0.1812010422749334,-9.8,177200,nan,nan,17720,1.0,0.5962500000000001,0.0,-0.009241203544378584,-0.07139675131482147,-0.1887449288044453,-16.15,708800
443,0.20499054,0.06795752,-0.997607,-0.997607,4440,1.0,0.7825,0.0,-0.011791003501388817,-0.05422429010610074,-0.1736492727225384,-8.7,177600,nan,nan,17760,1.0,0.650625,0.0,-0.005827517290406446,-0.07039160705970618,-0.22150797544811246,-13.975,710400
444,0.20499332,0.067966305,-1.0480819,-1.0480819,4450,1.0,0.775,0.0,-0.016728575866877995,-0.05897047916316352,-0.17320510208945045,-9.0,178000,nan,nan,17800,1.0,0.614375,0.0,-0.007419754201524775,-0.083758418061563,-0.2538252508664157,-15.425,712000
445,0.2049967,0.06793428,-1.0216814,-1.0216814,4460,1.0,0.7925,0.0,-0.013564577433138887,-0.05340537227177413,-0.17785618480324886,-8.3,178400,nan,nan,17840,1.0,0.645625,0.0,-0.0071121676752527755,-0.07488342727044142,-0.2214934786442786,-14.175,713600
446,0.2049878,0.06800977,-0.7973166,-0.7973166,4470,1.0,0.805,0.0,-0.01690878444523743,-0.05265448577043475,-0.17783855984813032,-7.8,178800,nan,nan,17880,1.0,0.598125,0.0,-0.009279478581047402,-0.0788191061695811,-0.21296626609959307,-16.075,715200
447,0.20499162,0.06804187,-0.92314285,-0.92314285,4480,1.0,0.7875,0.0,-0.0032639941644626897,-0.049119707248885466,-0.17386998494970343,-8.5,179200,nan,nan,17920,1.0,0.595625,0.0,-0.005380730904005901,-0.08755279438030823,-0.30375700217032153,-16.175,716800
448,0.20499009,0.0680312,-0.99036056,-0.99036056,4490,1.0,0.7975,0.0,-0.018295486534983762,-0.05709420858058589,-0.17528456174207982,-8.1,179600,nan,nan,17960,1.0,0.62625,0.0,-0.007435920422685592,-0.06842749208138309,-0.17642373161133112,-14.95,718400
449,0.20498781,0.06804846,-0.8782248,-0.8782248,4500,1.0,0.8025,0.0,-0.001642323997043609,-0.05200161480506596,-0.1738273466887925,-7.9,180000,nan,nan,18000,1.0,0.6212500000000001,0.0,-0.008473123041496871,-0.07228644338352508,-0.21540829522291535,-15.15,720000
450,0.20498796,0.06805749,-0.956773,-0.956773,4510,1.0,0.79,0.0,-0.011285327850267758,-0.05444264376291625,-0.17710903397483213,-8.4,180400,nan,nan,18040,1.0,0.6081249999999999,0.0,-0.006159459640186441,-0.07699867526487282,-0.2696287979831685,-15.675,721600
451,0.20499204,0.06803589,-1.0970324,-1.0970324,4520,1.0,0.77,0.0,-0.01319578919130051,-0.05530380765970547,-0.17473616021163468,-9.2,180800,nan,nan,18080,1.0,0.634375,0.0,-0.006766729210606111,-0.06893323072109898,-0.19231343689454378,-14.625,723200
452,0.20498067,0.068040274,-0.85062826,-0.85062826,4530,1.0,0.8025,0.0,-0.003221277234634184,-0.049935154314818375,-0.17430371133748537,-7.9,181200,nan,nan,18120,1.0,0.6031249999999999,0.0,-0.007363903344544823,-0.07716205074487238,-0.2274377197412923,-15.875,724800
453,0.20498577,0.06801872,-0.88245463,-0.88245463,4540,1.0,0.795,0.0,-0.0013244058446908649,-0.050751650595734936,-0.1740963407162131,-8.2,181600,nan,nan,18160,1.0,0.6268750000000001,0.0,-0.0056888846065646734,-0.06585869926034293,-0.17772758366139974,-14.925,726400
454,0.20499498,0.06800439,-1.090627,-1.090627,4550,1.0,0.765,0.0,-0.01335537436523178,-0.05965921645984409,-0.17392855022054676,-9.4,182000,nan,nan,18200,1.0,0.6087500000000001,0.0,-0.004714282861737156,-0.06799094619655136,-0.180283656813435,-15.65,728000
455,0.20500283,0.0680313,-1.019345,-1.019345,4560,1.0,0.785,0.0,-0.007336649696774676,-0.04990359835789399,-0.17364513762993974,-8.6,182400,nan,nan,18240,1.0,0.60625,0.0,-0.005925437771866662,-0.07075576768395535,-0.19945302869067685,-15.75,729600
456,0.20500444,0.068067,-0.9676831,-0.9676831,4570,1.0,0.78,0.0,-0.008578288243698762,-0.053800259439915434,-0.18035732450007644,-8.8,182800,nan,nan,18280,1.0,0.579375,0.0,-0.006118708938930906,-0.08132439311715894,-0.22229068900992055,-16.825,731200
457,0.2050033,0.06806281,-1.036655,-1.036655,4580,1.0,0.7775,0.0,-0.006295574084683019,-0.05621222442158626,-0.17347767113048193,-8.9,183200,nan,nan,18320,1.0,0.60875,0.0,-0.006456252439488207,-0.07654978784732933,-0.22085783650283566,-15.65,732800
458,0.20500802,0.06804332,-1.0227872,-1.0227872,4590,1.0,0.7675,0.0,-0.009280839089232456,-0.05550034499294634,-0.17724979856630993,-9.3,183600,nan,nan,18360,1.0,0.615625,0.0,-0.006937780089509481,-0.07820919146592967,-0.23248366296479742,-15.375,734400
459,0.20501252,0.06805654,-0.97744596,-0.97744596,4600,1.0,0.775,0.0,-0.00837842301456965,-0.051536876149271243,-0.17320510519262863,-9.0,184000,nan,nan,18400,1.0,0.6012500000000001,0.0,-0.00555164133208669,-0.07404129234711591,-0.21103063702298508,-15.95,736000
460,0.20501907,0.06804624,-0.9623895,-0.9623895,4610,1.0,0.79,0.0,-0.01748568099531042,-0.05718679175814497,-0.1764167577701578,-8.4,184400,nan,nan,18440,1.0,0.6137499999999999,0.0,-0.0072112748911665,-0.06850595313173306,-0.17866813113541316,-15.45,737600
461,0.20501271,0.068016805,-1.0406016,-1.0406016,4620,1.0,0.7775,0.0,-0.019935794509330623,-0.0576428688346774,-0.19042182680992917,-8.9,184800,nan,nan,18480,1.0,0.625,0.0,-0.004896513848696889,-0.06772732174030363,-0.18043035368006974,-15.0,739200
462,0.20500714,0.06800928,-1.0225306,-1.0225306,4630,1.0,0.7825,0.0,-0.01569094046934631,-0.05695260438434713,-0.17320510472954612,-8.7,185200,nan,nan,18520,1.0,0.65625,0.0,-0.007494647297497836,-0.06460266472422485,-0.1811730560128611,-13.75,740800
463,0.20500226,0.06799484,-1.0101341,-1.0101341,4640,1.0,0.7825,0.0,-0.0029558158614663,-0.05473120897139944,-0.1802095305580863,-8.7,185600,nan,nan,18560,1.0,0.649375,0.0,-0.007062680533692844,-0.07308127401800091,-0.24219891545598576,-14.025,742400
464,0.20499973,0.06798088,-1.0866876,-1.0866876,4650,1.0,0.7725,0.0,-0.01487485944447525,-0.05986777012234711,-0.17640682746345787,-9.1,186000,nan,nan,18600,1.0,0.6131250000000001,0.0,-0.007361153615087175,-0.07608032636656516,-0.22024333525944634,-15.475,744000
465,0.20500712,0.06800332,-1.2079377,-1.2079377,4660,1.0,0.78,0.0,-0.017654591797321706,-0.05796680173873073,-0.17320510086144475,-8.8,186400,nan,nan,18640,1.0,0.568125,0.0,-0.00692651336150376,-0.07904502572969617,-0.21998608268397027,-17.275,745600
466,0.20500986,0.068028495,-0.968071,-0.968071,4670,1.0,0.795,0.0,-0.01265746609247537,-0.05454418175848413,-0.17347150274415554,-8.2,186800,nan,nan,18680,1.0,0.6087499999999999,0.0,-0.00822356149141837,-0.07971849963430835,-0.21201433248828988,-15.65,747200
467,0.20500661,0.06799365,-0.9350704,-0.9350704,4680,1.0,0.765,0.0,-0.012799260018662623,-0.05876780229056391,-0.17330333144559298,-9.4,187200,nan,nan,18720,1.0,0.62125,0.0,-0.008472389061142713,-0.06952809366493747,-0.18113127785655314,-15.15,748800
468,0.2050134,0.0679814,-0.9978865,-0.9978865,4690,1.0,0.7925,0.0,-0.016137770307088486,-0.054560150868995246,-0.17320510199314473,-8.3,187600,nan,nan,18760,1.0,0.5787500000000001,0.0,-0.006627334813745481,-0.0773220102534791,-0.22108337239280856,-16.85,750400
469,0.20501459,0.06798564,-0.7860916,-0.7860916,4700,1.0,0.8075,0.0,-0.005719011376027394,-0.04933856768845892,-0.1757193593908252,-7.7,188000,nan,nan,18800,1.0,0.60375,0.0,-0.0068290277597212925,-0.07167650047293248,-0.22514348766073713,-15.85,752000
470,0.20501523,0.06794366,-0.9498139,-0.9498139,4710,1.0,0.7975,0.0,-0.017095255117093047,-0.05664479693870368,-0.17394825195701422,-8.1,188400,nan,nan,18840,1.0,0.6562500000000001,0.0,-0.0072077330963055105,-0.07042952073880646,-0.21345638602011124,-13.75,753600
471,0.20501144,0.06805113,-0.92159355,-0.92159355,4720,1.0,0.79,0.0,-0.018073331629832847,-0.057880094902556994,-0.17413351574832023,-8.4,188800,nan,nan,18880,1.0,0.5437500000000001,0.0,-0.0065456138637261865,-0.09655742828471911,-0.3150844591919923,-18.25,755200
472,0.20501205,0.06802383,-1.0411713,-1.0411713,4730,1.0,0.78,0.0,-0.018230553342282647,-0.05958280634499468,-0.1778127331577342,-8.8,189200,nan,nan,18920,1.0,0.6575000000000001,0.0,-0.00699970584523735,-0.06718123304211013,-0.1827343189316066,-13.7,756800
473,0.20501912,0.068051115,-0.9706799,-0.9706799,4740,1.0,0.7875,0.0,-0.012271095225986038,-0.05344206587046999,-0.17506224533701165,-8.5,189600,nan,nan,18960,1.0,0.566875,0.0,-0.007962071523027189,-0.08531958566898246,-0.23908959355867232,-17.325,758400
474,0.20501724,0.06803516,-0.9586081,-0.9586081,4750,1.0,0.7925,0.0,-0.011597384172291518,-0.05285712952331025,-0.17410542839811294,-8.3,190000,nan,nan,19000,1.0,0.6306250000000001,0.0,-0.005403411372183302,-0.06482493504703454,-0.17625854874050823,-14.775,760000
475,0.20502424,0.06802805,-0.9126296,-0.9126296,4760,1.0,0.7825,0.0,-0.0042225226577328745,-0.056253078086396596,-0.17699366829686655,-8.7,190400,nan,nan,19040,1.0,0.6487499999999999,0.0,-0.0037921979065832973,-0.06925439752370016,-0.20361231032138744,-14.05,761600
476,0.20502378,0.06800873,-1.1042521,-1.1042521,4770,1.0,0.7575,0.0,-0.007094880441485562,-0.06018622550361179,-0.17403587229182896,-9.7,190800,nan,nan,19080,1.0,0.6312500000000001,0.0,-0.007637872755194518,-0.06972922240040123,-0.20920175542039257,-14.75,763200
477,0.2050303,0.067982815,-0.9746306,-0.9746306,4780,1.0,0.7825,0.0,-0.013696017744258174,-0.055916189069869865,-0.17415553003755516,-8.7,191200,nan,nan,19120,1.0,0.6556249999999999,0.0,-0.007943996248750685,-0.0654487214064434,-0.1771146753031334,-13.775,764800
478,0.20502709,0.06797991,-0.95862,-0.95862,4790,1.0,0.7725,0.0,-0.013877420120893064,-0.057609006324825705,-0.17320510214309243,-9.1,191600,nan,nan,19160,1.0,0.675,0.0,-0.0075194805907693955,-0.06267036697314168,-0.1802919796768619,-13.0,766400
479,0.20501776,0.06796104,-0.94635844,-0.94635844,4800,1.0,0.79,0.0,-0.014369883683314672,-0.05463941409171111,-0.17368064513848563,-8.4,192000,nan,nan,19200,1.0,0.653125,0.0,-0.00818048710673236,-0.06636225146255974,-0.182985873098252,-13.875,768000
