epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
192,0.40980217,0.039052624,-36.322227,-36.322227,1930,0.0,0.0,0.0,-0.14125142509943456,-0.22297041618314503,-0.29430972264742145,-40.0,77200,nan,nan,7720,0.0,0.0,0.0,-0.15127477982370205,-0.24408478547840234,-0.34075339181247244,-40.0,308800
193,0.4098228,0.03905763,-36.366745,-36.366745,1940,0.0,0.0,0.0,-0.160350816917915,-0.24412375892532645,-0.3337647062008019,-40.0,77600,nan,nan,7760,0.0,0.0,0.0,-0.1509211802779113,-0.23879236919951824,-0.34405001499016147,-40.0,310400
194,0.40983835,0.03905405,-36.37355,-36.37355,1950,0.0,0.0,0.0,-0.1622216893022383,-0.21769633121605303,-0.2926424834213826,-40.0,78000,nan,nan,7800,0.0,0.0,0.0,-0.15025196604295338,-0.2272758871010848,-0.3182885596585685,-40.0,312000
195,0.4098027,0.0390621,-36.46427,-36.46427,1960,0.0,0.0,0.0,-0.1446348254548087,-0.22097665284958296,-0.28141069324449364,-40.0,78400,nan,nan,7840,0.0,0.0,0.0,-0.15527362344101364,-0.2486260346313191,-0.335399134276833,-40.0,313600
196,0.40976322,0.03908246,-36.5474,-36.5474,1970,0.0,0.0,0.0,-0.1739052469901809,-0.22763486439694894,-0.3093922973891849,-40.0,78800,nan,nan,7880,0.0,0.0,0.0,-0.17589722976243993,-0.2629267298088347,-0.36311898469750875,-40.0,315200
197,0.40973723,0.039077956,-36.58279,-36.58279,1980,0.0,0.0,0.0,-0.18040040261826404,-0.22963083095240988,-0.2946228016144366,-40.0,79200,nan,nan,7920,0.0,0.0,0.0,-0.17595492643010716,-0.25332555159917514,-0.3330996331274004,-40.0,316800
198,0.40973878,0.039090466,-36.62628,-36.62628,1990,0.0,0.0,0.0,-0.16159306961800873,-0.2295384843874988,-0.29127682610744116,-40.0,79600,nan,nan,7960,0.0,0.0,0.0,-0.13558938969497839,-0.22819643193728317,-0.32090092435407447,-40.0,318400
199,0.40974852,0.03908607,-36.673622,-36.673622,2000,0.0,0.0,0.0,-0.15967665729765898,-0.20095971592269424,-0.24226982268674896,-40.0,80000,nan,nan,8000,0.0,0.0,0.0,-0.15407014248618364,-0.24458557212904508,-0.3480918228058464,-40.0,320000
200,0.40970623,0.03911616,-36.757572,-36.757572,2010,0.0,0.0,0.0,-0.17829568023284792,-0.26089508557114227,-0.31647693975963953,-40.0,80400,nan,nan,8040,0.0,0.0,0.0,-0.1807607321632157,-0.26986832142870065,-0.3840010344587573,-40.0,321600
201,0.40972996,0.03911893,-36.71522,-36.71522,2020,0.0,0.0,0.0,-0.15488769607337086,-0.22189955508138925,-0.31531406729089423,-40.0,80800,nan,nan,8080,0.0,0.0,0.0,-0.15348166098633326,-0.24705744283423434,-0.35048866463209666,-40.0,323200
202,0.4096931,0.039150696,-36.73684,-36.73684,2030,0.0,0.0,0.0,-0.15839347257077047,-0.228626820353677,-0.287262213424448,-40.0,81200,nan,nan,8120,0.0,0.0,0.0,-0.16082964309938988,-0.26490169223121224,-0.3812712363928664,-40.0,324800
203,0.4096589,0.039161824,-36.852646,-36.852646,2040,0.0,0.0,0.0,-0.16961875081753836,-0.240469595580155,-0.28522823454513674,-40.0,81600,nan,nan,8160,0.0,0.0,0.0,-0.13407306136676206,-0.2398075878186659,-0.3413459810259716,-40.0,326400
204,0.40965208,0.039170835,-36.720776,-36.720776,2050,0.0,0.0,0.0,-0.17204200013018145,-0.22708513930665444,-0.29709852724723435,-40.0,82000,nan,nan,8200,0.0,0.0,0.0,-0.14063963350432732,-0.24833496662456764,-0.3529051048386669,-40.0,328000
205,0.4096756,0.039179005,-36.91985,-36.91985,2060,0.0,0.0,0.0,-0.16811719048186993,-0.24431937588358996,-0.33493664548690727,-40.0,82400,nan,nan,8240,0.0,0.0,0.0,-0.15668393098998934,-0.24549042712765184,-0.35887338028942556,-40.0,329600
206,0.40964213,0.039188046,-36.9682,-36.9682,2070,0.0,0.0,0.0,-0.16262655193632197,-0.23379034805023038,-0.3019285017367099,-40.0,82800,nan,nan,8280,0.0,0.0,0.0,-0.1683353086989446,-0.26046142659439353,-0.3604603195881344,-40.0,331200
207,0.4096192,0.03919436,-36.93386,-36.93386,2080,0.0,0.0,0.0,-0.16762019691921057,-0.24961649828764043,-0.3158619831619324,-40.0,83200,nan,nan,8320,0.0,0.0,0.0,-0.1724663581159885,-0.2552002216104722,-0.3441324805376625,-40.0,332800
208,0.4096031,0.039190583,-37.014328,-37.014328,2090,0.0,0.0,0.0,-0.16789849370864376,-0.25811303208542846,-0.3595591161510564,-40.0,83600,nan,nan,8360,0.0,0.0,0.0,-0.13536810794923312,-0.2392834232047838,-0.36202956031086575,-40.0,334400
209,0.40957332,0.039222922,-37.007328,-37.007328,2100,0.0,0.0,0.0,-0.16020174095408823,-0.24036780101438127,-0.3363524285255205,-40.0,84000,nan,nan,8400,0.0,0.0,0.0,-0.16720066245069778,-0.2699696059695616,-0.40229079866218964,-40.0,336000
210,0.40953365,0.03923196,-37.102516,-37.102516,2110,0.0,0.0,0.0,-0.19236653537529771,-0.25935691925415955,-0.3335054830019983,-40.0,84400,nan,nan,8440,0.0,0.0,0.0,-0.16644579126851408,-0.2558841866219331,-0.36519386914318996,-40.0,337600
211,0.40951076,0.039242823,-37.068455,-37.068455,2120,0.0,0.0,0.0,-0.19297709651596065,-0.2689272601803862,-0.33520114576809584,-40.0,84800,nan,nan,8480,0.0,0.0,0.0,-0.1504257416646288,-0.24326855562326957,-0.35242961481957347,-40.0,339200
212,0.40947628,0.039252546,-37.10164,-37.10164,2130,0.0,0.0,0.0,-0.2030140739169859,-0.28450087656333556,-0.3373141984635979,-40.0,85200,nan,nan,8520,0.0,0.0,0.0,-0.16779334556537276,-0.26647424380210044,-0.3794673800719502,-40.0,340800
213,0.40947768,0.039257634,-37.144886,-37.144886,2140,0.0,0.0,0.0,-0.18222485617157047,-0.2644721251143084,-0.3364157030645102,-40.0,85600,nan,nan,8560,0.0,0.0,0.0,-0.17274403012788303,-0.25359204444909544,-0.36067470400728485,-40.0,342400
214,0.40942442,0.03926063,-37.17369,-37.17369,2150,0.0,0.0,0.0,-0.1585272948256414,-0.25308580345628934,-0.35476823481755115,-40.0,86000,nan,nan,8600,0.0,0.0,0.0,-0.18084075166597252,-0.26845939737509056,-0.37533797389401197,-40.0,344000
215,0.40938663,0.039267413,-37.197716,-37.197716,2160,0.0,0.0,0.0,-0.16757689011372867,-0.25351960320021727,-0.3066027130106681,-40.0,86400,nan,nan,8640,0.0,0.0,0.0,-0.16196686840634567,-0.2546326808506333,-0.36759762953723546,-40.0,345600
216,0.40935883,0.03927957,-37.240826,-37.240826,2170,0.0,0.0,0.0,-0.15969942876501197,-0.24717807854029739,-0.34925337232900344,-40.0,86800,nan,nan,8680,0.0,0.0,0.0,-0.1632818426234297,-0.25984634950120294,-0.36562075571832386,-40.0,347200
217,0.40934512,0.039286654,-37.282677,-37.282677,2180,0.0,0.0,0.0,-0.15699397995992825,-0.2442027411857163,-0.3303889365216727,-40.0,87200,nan,nan,8720,0.0,0.0,0.0,-0.16003505334551787,-0.2510398491306149,-0.36500226169257893,-40.0,348800
218,0.40933284,0.039297685,-37.27487,-37.27487,2190,0.0,0.0,0.0,-0.1786384729558462,-0.2537943520580477,-0.32578874521774176,-40.0,87600,nan,nan,8760,0.0,0.0,0.0,-0.17472108557402327,-0.26617039041064694,-0.3509527340647919,-40.0,350400
219,0.40929243,0.039299536,-37.356213,-37.356213,2200,0.0,0.0,0.0,-0.16213117323256848,-0.23839645411692828,-0.3236516086134433,-40.0,88000,nan,nan,8800,0.0,0.0,0.0,-0.18109396725349772,-0.26001232842458943,-0.35152496081267226,-40.0,352000
220,0.40926978,0.03932113,-37.379704,-37.379704,2210,0.0,0.0,0.0,-0.18047200285659437,-0.2544551998135429,-0.3177126935707394,-40.0,88400,nan,nan,8840,0.0,0.0,0.0,-0.17101121671923444,-0.2697717575564446,-0.3776208636886015,-40.0,353600
221,0.40925404,0.039320916,-37.424435,-37.424435,2220,0.0,0.0,0.0,-0.1842960804149939,-0.2545138653505387,-0.36247174965622164,-40.0,88800,nan,nan,8880,0.0,0.0,0.0,-0.1781067568117077,-0.2629111726981643,-0.36779686407156686,-40.0,355200
222,0.40922984,0.039317083,-37.409252,-37.409252,2230,0.0,0.0,0.0,-0.17406620594201924,-0.25966460130391605,-0.3721396683699364,-40.0,89200,nan,nan,8920,0.0,0.0,0.0,-0.16573906101313185,-0.2571098180538996,-0.35751401353812035,-40.0,356800
223,0.4092115,0.039326183,-37.523075,-37.523075,2240,0.0,0.0,0.0,-0.15455736324490127,-0.2318388196423911,-0.32512517684163217,-40.0,89600,nan,nan,8960,0.0,0.0,0.0,-0.18311036625030822,-0.2674435934184034,-0.38020218105565706,-40.0,358400
224,0.4091942,0.0393313,-37.533653,-37.533653,2250,0.0,0.0,0.0,-0.1660140947483573,-0.27402554254252415,-0.3587286256067926,-40.0,90000,nan,nan,9000,0.0,0.0,0.0,-0.1609401220551003,-0.254080572721846,-0.3652252367590796,-40.0,360000
225,0.40920427,0.039334398,-37.54852,-37.54852,2260,0.0,0.0,0.0,-0.15984110451370048,-0.24080848173751015,-0.3220448528759885,-40.0,90400,nan,nan,9040,0.0,0.0,0.0,-0.15655533811332478,-0.2478973206923598,-0.3358539230211758,-40.0,361600
226,0.40919116,0.039342757,-37.58368,-37.58368,2270,0.0,0.0,0.0,-0.20665093283765076,-0.2896294238089248,-0.3620666505112939,-40.0,90800,nan,nan,9080,0.0,0.0,0.0,-0.1600692992226706,-0.25958731409191954,-0.3500084202946219,-40.0,363200
227,0.40917215,0.03936019,-37.59021,-37.59021,2280,0.0,0.0,0.0,-0.1693213518609553,-0.2707315288528914,-0.3638541175582926,-40.0,91200,nan,nan,9120,0.0,0.0,0.0,-0.1797878016016068,-0.269172874005137,-0.3676688086280892,-40.0,364800
228,0.40913585,0.039382707,-37.6435,-37.6435,2290,0.0,0.0,0.0,-0.16369769219225644,-0.26084492425515987,-0.3702836168244021,-40.0,91600,nan,nan,9160,0.0,0.0,0.0,-0.1939765227175409,-0.27640278700588394,-0.36583176786739413,-40.0,366400
229,0.409104,0.0393803,-37.647194,-37.647194,2300,0.0,0.0,0.0,-0.17282509949593383,-0.2713006773475733,-0.35398396968225,-40.0,92000,nan,nan,9200,0.0,0.0,0.0,-0.16182062323900948,-0.2513956512131983,-0.3519925236702353,-40.0,368000
230,0.40905726,0.03939294,-37.748955,-37.748955,2310,0.0,0.0,0.0,-0.16125690603301288,-0.23086961436907646,-0.3032164292228874,-40.0,92400,nan,nan,9240,0.0,0.0,0.0,-0.17918324254725282,-0.26113527816821813,-0.3688308853044912,-40.0,369600
231,0.40902507,0.039392922,-37.7312,-37.7312,2320,0.0,0.0,0.0,-0.17680953920847026,-0.24470580571602682,-0.3048793224526092,-40.0,92800,nan,nan,9280,0.0,0.0,0.0,-0.1620656283566991,-0.2491362329219414,-0.35239417977512344,-40.0,371200
232,0.4089769,0.039397504,-37.7631,-37.7631,2330,0.0,0.0,0.0,-0.18568188771573138,-0.26848989280234525,-0.3174364291196512,-40.0,93200,nan,nan,9320,0.0,0.0,0.0,-0.16513366412120678,-0.25852144097589835,-0.3728024417978383,-40.0,372800
233,0.4089475,0.039400145,-37.839115,-37.839115,2340,0.0,0.0,0.0,-0.22109429471373224,-0.28390640368290687,-0.3672250912084811,-40.0,93600,nan,nan,9360,0.0,0.0,0.0,-0.15499873491108276,-0.2523147106819818,-0.3620302571244046,-40.0,374400
234,0.40892336,0.03940272,-37.866505,-37.866505,2350,0.0,0.0,0.0,-0.17485306541276333,-0.2524914551061474,-0.3272862392213287,-40.0,94000,nan,nan,9400,0.0,0.0,0.0,-0.15408011135734861,-0.24501187001690478,-0.33661216978279956,-40.0,376000
235,0.40890515,0.039399695,-37.84635,-37.84635,2360,0.0,0.0,0.0,-0.16939888390080787,-0.27173348160724453,-0.34349246754624874,-40.0,94400,nan,nan,9440,0.0,0.0,0.0,-0.16498311927648857,-0.2539493966590287,-0.3551438101456644,-40.0,377600
236,0.40890715,0.039406355,-37.912674,-37.912674,2370,0.0,0.0,0.0,-0.17826287433282045,-0.24586868081906954,-0.3467305779669116,-40.0,94800,nan,nan,9480,0.0,0.0,0.0,-0.16285009385851884,-0.25766773170453616,-0.35469188116506617,-40.0,379200
237,0.40889156,0.03941602,-37.816578,-37.816578,2380,0.0,0.0,0.0,-0.19938111072808287,-0.2680959456897135,-0.3554255464468621,-40.0,95200,nan,nan,9520,0.0,0.0,0.0,-0.15779714357595903,-0.25486986603889994,-0.3575915967576974,-40.0,380800
238,0.40884933,0.039426208,-38.031094,-38.031094,2390,0.0,0.0,0.0,-0.1845190740105065,-0.2491033601300775,-0.35977824883429743,-40.0,95600,nan,nan,9560,0.0,0.0,0.0,-0.18163967009524404,-0.271038406917521,-0.3766451793317269,-40.0,382400
239,0.4088243,0.039432,-37.904205,-37.904205,2400,0.0,0.0,0.0,-0.15901510185371923,-0.29207318176791675,-0.40770586243113305,-40.0,96000,nan,nan,9600,0.0,0.0,0.0,-0.1671945000892275,-0.26204307270960264,-0.3779352241306172,-40.0,384000
240,0.4087747,0.03944423,-37.992455,-37.992455,2410,0.0,0.0,0.0,-0.18290595297917894,-0.2598915058211582,-0.36050299832497434,-40.0,96400,nan,nan,9640,0.0,0.0,0.0,-0.16631132060830842,-0.2678908098160516,-0.3740804536637786,-40.0,385600
241,0.408744,0.039443128,-37.94507,-37.94507,2420,0.0,0.0,0.0,-0.15900010726256597,-0.25976506069478034,-0.34400984150708824,-40.0,96800,nan,nan,9680,0.0,0.0,0.0,-0.17228751808016468,-0.26163100060902517,-0.3678391154188972,-40.0,387200
242,0.40872768,0.039449863,-38.036366,-38.036366,2430,0.0,0.0,0.0,-0.17329403702438756,-0.25209730856655194,-0.39041687625157884,-40.0,97200,nan,nan,9720,0.0,0.0,0.0,-0.15802965108816164,-0.2572856701611266,-0.36722738632953433,-40.0,388800
243,0.4086831,0.0394415,-38.067005,-38.067005,2440,0.0,0.0,0.0,-0.16604518293958564,-0.26001605619896856,-0.32978109405398703,-40.0,97600,nan,nan,9760,0.0,0.0,0.0,-0.1592680945623351,-0.24544063506713445,-0.34686541989963926,-40.0,390400
244,0.4086804,0.03944185,-38.079544,-38.079544,2450,0.0,0.0,0.0,-0.17327640983974513,-0.2601342883399078,-0.32448591445163844,-40.0,98000,nan,nan,9800,0.0,0.0,0.0,-0.1597149141361662,-0.2441298603100832,-0.34189650720089726,-40.0,392000
245,0.40865967,0.039459508,-38.114357,-38.114357,2460,0.0,0.0,0.0,-0.18157846070637992,-0.27132254025111285,-0.3482669103916089,-40.0,98400,nan,nan,9840,0.0,0.0,0.0,-0.18896203268907882,-0.2737235782894775,-0.3901786803499036,-40.0,393600
246,0.4086393,0.039454516,-38.17665,-38.17665,2470,0.0,0.0,0.0,-0.18680983004487137,-0.24944942274617013,-0.3351494359378163,-40.0,98800,nan,nan,9880,0.0,0.0,0.0,-0.15982174047285067,-0.24806816300277407,-0.33171829923923146,-40.0,395200
247,0.40860403,0.03946813,-38.136295,-38.136295,2480,0.0,0.0,0.0,-0.17320769296587538,-0.2405218444276334,-0.3033729190317311,-40.0,99200,nan,nan,9920,0.0,0.0,0.0,-0.155016766027052,-0.25783442229362796,-0.3625833954382053,-40.0,396800
248,0.40857944,0.03946858,-38.22239,-38.22239,2490,0.0,0.0,0.0,-0.1691605673112687,-0.23592639143515323,-0.30187118809351315,-40.0,99600,nan,nan,9960,0.0,0.0,0.0,-0.13746820993772738,-0.24446032372335308,-0.35923504885261637,-40.0,398400
249,0.4085492,0.03947813,-38.21622,-38.21622,2500,0.0,0.0,0.0,-0.16731429547859714,-0.22531944991291727,-0.2723425572462318,-40.0,100000,nan,nan,10000,0.0,0.0,0.0,-0.16373896121859594,-0.25121437057791624,-0.3502287211258265,-40.0,400000
250,0.40852356,0.039480533,-38.210033,-38.210033,2510,0.0,0.0,0.0,-0.17341330896818682,-0.22591002995122145,-0.2714489649637874,-40.0,100400,nan,nan,10040,0.0,0.0,0.0,-0.1606425557572905,-0.25577299366692474,-0.3757316980995109,-40.0,401600
251,0.40849182,0.039487988,-38.26985,-38.26985,2520,0.0,0.0,0.0,-0.17942483701909245,-0.23712840195853288,-0.3217040718905755,-40.0,100800,nan,nan,10080,0.0,0.0,0.0,-0.15905341257569264,-0.25818919264959705,-0.35708538872677537,-40.0,403200
252,0.40849328,0.03950088,-38.31955,-38.31955,2530,0.0,0.0,0.0,-0.19531303567158875,-0.2483164258327565,-0.31753644606020126,-40.0,101200,nan,nan,10120,0.0,0.0,0.0,-0.16880861935950917,-0.26032795534896647,-0.3497716455632548,-40.0,404800
253,0.40846443,0.039503064,-38.28721,-38.28721,2540,0.0,0.0,0.0,-0.19855635023469648,-0.2974050088369762,-0.37490407282119864,-40.0,101600,nan,nan,10160,0.0,0.0,0.0,-0.15655589184670302,-0.25027979569645253,-0.36668621812777674,-40.0,406400
254,0.40840268,0.039503086,-38.342403,-38.342403,2550,0.0,0.0,0.0,-0.1879808029750546,-0.26421539937597005,-0.3593835169838806,-40.0,102000,nan,nan,10200,0.0,0.0,0.0,-0.15938522316870846,-0.2604494199989121,-0.3680483482464329,-40.0,408000
255,0.4083718,0.03952647,-38.306488,-38.306488,2560,0.0,0.0,0.0,-0.17102612223266012,-0.2596915273791126,-0.3325901119437984,-40.0,102400,nan,nan,10240,0.0,0.0,0.0,-0.18168998358075134,-0.27389469857732485,-0.381942660488434,-40.0,409600
256,0.40833429,0.03952637,-38.378258,-38.378258,2570,0.0,0.0,0.0,-0.17901329542060876,-0.24032644208913048,-0.28571651867807507,-40.0,102800,nan,nan,10280,0.0,0.0,0.0,-0.16179026672882163,-0.25079412808019563,-0.3507477183031146,-40.0,411200
257,0.40833172,0.03952096,-38.339333,-38.339333,2580,0.0,0.0,0.0,-0.17409391275432198,-0.2571920241362862,-0.3744177674781731,-40.0,103200,nan,nan,10320,0.0,0.0,0.0,-0.16481433553351277,-0.24552284609340877,-0.33504949413302965,-40.0,412800
258,0.40831637,0.039526723,-38.402206,-38.402206,2590,0.0,0.0,0.0,-0.16449918580045741,-0.25184775149008437,-0.3262977320770538,-40.0,103600,nan,nan,10360,0.0,0.0,0.0,-0.17125447926514084,-0.2561729204979323,-0.3520808920190632,-40.0,414400
259,0.408298,0.03953646,-38.308548,-38.308548,2600,0.0,0.0,0.0,-0.18315684256822368,-0.26441520159202303,-0.3739296719360624,-40.0,104000,nan,nan,10400,0.0,0.0,0.0,-0.1634540661717776,-0.25586801396061426,-0.3792072904905177,-40.0,416000
260,0.4082757,0.039532077,-38.428776,-38.428776,2610,0.0,0.0,0.0,-0.1891185318817942,-0.24954858609892297,-0.2958975448342044,-40.0,104400,nan,nan,10440,0.0,0.0,0.0,-0.15941451264988818,-0.2451193019787723,-0.35960531112650884,-40.0,417600
261,0.4082571,0.039536025,-38.489532,-38.489532,2620,0.0,0.0,0.0,-0.15074137930293907,-0.2254327405815365,-0.3423840449410601,-40.0,104800,nan,nan,10480,0.0,0.0,0.0,-0.12776159553858546,-0.239717099568788,-0.35686889876709554,-40.0,419200
262,0.40824267,0.039545834,-38.44388,-38.44388,2630,0.0,0.0,0.0,-0.18086172849893353,-0.25117985719791913,-0.3419931970719916,-40.0,105200,nan,nan,10520,0.0,0.0,0.0,-0.16861686713703247,-0.2539247046124036,-0.37598759680079813,-40.0,420800
263,0.40823445,0.039541103,-38.497036,-38.497036,2640,0.0,0.0,0.0,-0.19966672910076705,-0.2598196898549559,-0.31028518626547563,-40.0,105600,nan,nan,10560,0.0,0.0,0.0,-0.16398210325903156,-0.24620202926705553,-0.3396921429026295,-40.0,422400
264,0.40820143,0.03954586,-38.524456,-38.524456,2650,0.0,0.0,0.0,-0.16323706581836855,-0.24043657570361154,-0.32553870246659944,-40.0,106000,nan,nan,10600,0.0,0.0,0.0,-0.16299954940712616,-0.2444358397628509,-0.34447331786458857,-40.0,424000
265,0.40817288,0.03955833,-38.54373,-38.54373,2660,0.0,0.0,0.0,-0.16152444268461233,-0.24372938595810228,-0.3216030671993517,-40.0,106400,nan,nan,10640,0.0,0.0,0.0,-0.16678865687468303,-0.25874681430744273,-0.36303539357592984,-40.0,425600
266,0.40814137,0.039567687,-38.61226,-38.61226,2670,0.0,0.0,0.0,-0.16350834086698743,-0.24232622324318334,-0.29745577079748403,-40.0,106800,nan,nan,10680,0.0,0.0,0.0,-0.1692568469117478,-0.2555571030875388,-0.36343199129440007,-40.0,427200
267,0.40812734,0.03956608,-38.61612,-38.61612,2680,0.0,0.0,0.0,-0.1845376420440014,-0.25171222006884597,-0.31517076452607173,-40.0,107200,nan,nan,10720,0.0,0.0,0.0,-0.1453194087904119,-0.2460673630648531,-0.34709951992723803,-40.0,428800
268,0.40809044,0.039577324,-38.592064,-38.592064,2690,0.0,0.0,0.0,-0.1766767236675573,-0.23898736520222716,-0.3348913896046521,-40.0,107600,nan,nan,10760,0.0,0.0,0.0,-0.18374945203711157,-0.2755897681206286,-0.39113702777716275,-40.0,430400
269,0.40806356,0.03958808,-38.61741,-38.61741,2700,0.0,0.0,0.0,-0.1556699435925864,-0.24696361873904343,-0.31956871149529786,-40.0,108000,nan,nan,10800,0.0,0.0,0.0,-0.17810342044249441,-0.2648640282378424,-0.3861433465983883,-40.0,432000
270,0.40803483,0.039598532,-38.6324,-38.6324,2710,0.0,0.0,0.0,-0.1659661826357193,-0.23539973900103425,-0.29921794035554844,-40.0,108400,nan,nan,10840,0.0,0.0,0.0,-0.16662531472864858,-0.2602531214190045,-0.3704545026737881,-40.0,433600
271,0.40801182,0.039607372,-38.637447,-38.637447,2720,0.0,0.0,0.0,-0.15872693375470273,-0.2287934438433976,-0.29479155242795224,-40.0,108800,nan,nan,10880,0.0,0.0,0.0,-0.16155183536995538,-0.2576267337979802,-0.3768500352211536,-40.0,435200
272,0.4080286,0.039611943,-38.665226,-38.665226,2730,0.0,0.0,0.0,-0.15473462866990012,-0.24736721233607675,-0.32030909555920306,-40.0,109200,nan,nan,10920,0.0,0.0,0.0,-0.15767348056137942,-0.24883552362740677,-0.34625494157493447,-40.0,436800
273,0.40799165,0.03961851,-38.723812,-38.723812,2740,0.0,0.0,0.0,-0.22633695386656616,-0.2819438279289285,-0.32791903755052654,-40.0,109600,nan,nan,10960,0.0,0.0,0.0,-0.15473585196361478,-0.249247355046202,-0.33895308777627453,-40.0,438400
274,0.40799606,0.03962702,-38.684444,-38.684444,2750,0.0,0.0,0.0,-0.2079007967971889,-0.2553439867397653,-0.3304070819829499,-40.0,110000,nan,nan,11000,0.0,0.0,0.0,-0.16595835417453592,-0.251079168241139,-0.3514894265765885,-40.0,440000
275,0.40798047,0.039636314,-38.7082,-38.7082,2760,0.0,0.0,0.0,-0.18426963607569471,-0.26108509988500656,-0.3572642411928909,-40.0,110400,nan,nan,11040,0.0,0.0,0.0,-0.15604778147664605,-0.2594768238439259,-0.3810131325310918,-40.0,441600
276,0.4079654,0.03963825,-38.73409,-38.73409,2770,0.0,0.0,0.0,-0.20651908151415968,-0.287587370141163,-0.3641746225214921,-40.0,110800,nan,nan,11080,0.0,0.0,0.0,-0.16968787263838025,-0.26229014110519044,-0.3662469196147927,-40.0,443200
277,0.40794337,0.03964249,-38.75248,-38.75248,2780,0.0,0.0,0.0,-0.17883519570085782,-0.25276017572455334,-0.3562967189282192,-40.0,111200,nan,nan,11120,0.0,0.0,0.0,-0.1749778479260583,-0.2635330182662142,-0.3530699306705049,-40.0,444800
278,0.40792787,0.03965956,-38.773026,-38.773026,2790,0.0,0.0,0.0,-0.19371999505436555,-0.24914583708965693,-0.3122343080019731,-40.0,111600,nan,nan,11160,0.0,0.0,0.0,-0.16516933623027225,-0.27013436138640834,-0.39812502306156666,-40.0,446400
279,0.40789855,0.039658155,-38.779163,-38.779163,2800,0.0,0.0,0.0,-0.16910483988205077,-0.24031430742844662,-0.3525908254246902,-40.0,112000,nan,nan,11200,0.0,0.0,0.0,-0.1697295414415492,-0.25578937028192716,-0.35848135116356195,-40.0,448000
280,0.40786517,0.03968058,-38.819008,-38.819008,2810,0.0,0.0,0.0,-0.17215831762155992,-0.24925621859081226,-0.324248934820003,-40.0,112400,nan,nan,11240,0.0,0.0,0.0,-0.1825855767976085,-0.26897726365408237,-0.36668578281380254,-40.0,449600
281,0.40784958,0.03968338,-38.794155,-38.794155,2820,0.0,0.0,0.0,-0.20362163495407123,-0.27333174163249074,-0.3357983852348281,-40.0,112800,nan,nan,11280,0.0,0.0,0.0,-0.18322151161552463,-0.26547238889154945,-0.3524537688797853,-40.0,451200
282,0.4078593,0.03968812,-38.854828,-38.854828,2830,0.0,0.0,0.0,-0.18004270264469657,-0.26607385750618734,-0.34345947736536075,-40.0,113200,nan,nan,11320,0.0,0.0,0.0,-0.1445406161173875,-0.23283348845073748,-0.3183486242161403,-40.0,452800
283,0.40785697,0.03968663,-38.823116,-38.823116,2840,0.0,0.0,0.0,-0.15336173131918457,-0.2437343693992099,-0.31067345332005375,-40.0,113600,nan,nan,11360,0.0,0.0,0.0,-0.15129982842477202,-0.23998862689812692,-0.3379386532379455,-40.0,454400
284,0.4078499,0.03968491,-38.869724,-38.869724,2850,0.0,0.0,0.0,-0.16384314509330855,-0.2563133670959076,-0.3358523076153467,-40.0,114000,nan,nan,11400,0.0,0.0,0.0,-0.14367411377492822,-0.23351462459884234,-0.32836610649109027,-40.0,456000
285,0.40784916,0.039681133,-38.86721,-38.86721,2860,0.0,0.0,0.0,-0.1543073305664315,-0.20732509304128682,-0.2558332392041729,-40.0,114400,nan,nan,11440,0.0,0.0,0.0,-0.1496410014802031,-0.24592293902893667,-0.3474510608533673,-40.0,457600
286,0.40786052,0.03967888,-38.931217,-38.931217,2870,0.0,0.0,0.0,-0.1748736736138403,-0.2178609149945923,-0.2753552314145212,-40.0,114800,nan,nan,11480,0.0,0.0,0.0,-0.13875103775868672,-0.23471175131176927,-0.33481276229253654,-40.0,459200
287,0.4078499,0.03967512,-38.89874,-38.89874,2880,0.0,0.0,0.0,-0.16300988029444832,-0.21664925014166875,-0.3055560107710748,-40.0,115200,nan,nan,11520,0.0,0.0,0.0,-0.15088372073218498,-0.23904840013275397,-0.3409738535562903,-40.0,460800
288,0.4078598,0.039682236,-38.862747,-38.862747,2890,0.0,0.0,0.0,-0.1707198603486356,-0.2349452701066886,-0.30731169018510945,-40.0,115600,nan,nan,11560,0.0,0.0,0.0,-0.1360851101372113,-0.2333215536876553,-0.31997234737721125,-40.0,462400
289,0.40786543,0.039682794,-38.906296,-38.906296,2900,0.0,0.0,0.0,-0.1868986684662585,-0.2628805073319757,-0.34834379539826277,-40.0,116000,nan,nan,11600,0.0,0.0,0.0,-0.15402118996072228,-0.24556193328204148,-0.33391153619085084,-40.0,464000
290,0.40786052,0.03969301,-38.944405,-38.944405,2910,0.0,0.0,0.0,-0.1713074848643241,-0.2592506613815399,-0.34377548015120135,-40.0,116400,nan,nan,11640,0.0,0.0,0.0,-0.15948644712050708,-0.26086901773688276,-0.36557227909491674,-40.0,465600
