epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
584,0.20203176,0.097638644,-2.0495672,-2.0495672,5850,1.0,0.715,0.0,-0.004640049610083322,-0.054162323358619674,-0.1753837475177702,-11.4,234000,nan,nan,23400,1.0,0.5006250000000001,0.0,-0.005989261862157203,-0.08214140191612512,-0.22520211689706343,-19.975,936000
585,0.20202734,0.09759154,-1.4532056,-1.4532056,5860,1.0,0.76,0.0,-0.0007647830386036397,-0.05166368733454659,-0.18366015526689275,-9.6,234400,nan,nan,23440,1.0,0.495,0.0,-0.008409876529091566,-0.08267999554623787,-0.1836143776278943,-20.2,937600
586,0.20203316,0.097547844,-1.4280804,-1.4280804,5870,1.0,0.7625,0.0,-0.0023713054532096397,-0.04898651335952321,-0.17508547854105203,-9.5,234800,nan,nan,23480,1.0,0.5399999999999999,0.0,-0.006630170615656539,-0.07824568713921112,-0.1927895322021173,-18.4,939200
587,0.20203358,0.09750101,-1.773897,-1.773897,5880,1.0,0.74,0.0,-0.003153269772608352,-0.04955191298036429,-0.17506965000162808,-10.4,235200,nan,nan,23520,1.0,0.559375,0.0,-0.008338897423734296,-0.07404394376998794,-0.17899988012914503,-17.625,940800
588,0.20203581,0.09745442,-1.7278731,-1.7278731,5890,1.0,0.74,0.0,-0.010161490527016079,-0.054072530523087706,-0.174155894106404,-10.4,235600,nan,nan,23560,1.0,0.5237499999999999,0.0,-0.006494268626833025,-0.07904897018057652,-0.18016060845796183,-19.05,942400
589,0.20204668,0.09742468,-1.3597428,-1.3597428,5900,1.0,0.76,0.0,-0.007506490819017293,-0.050419650865613244,-0.17564032136221025,-9.6,236000,nan,nan,23600,1.0,0.57625,0.0,-0.005707535748850004,-0.07320498203151807,-0.18157154634824252,-16.95,944000
590,0.2020524,0.09738454,-1.8626882,-1.8626882,5910,1.0,0.735,0.0,-0.0038192098599998817,-0.05787266729494519,-0.1819492570946061,-10.6,236400,nan,nan,23640,1.0,0.561875,0.0,-0.007587306153719597,-0.07340867900544816,-0.179125016651678,-17.525,945600
591,0.20205574,0.09736834,-1.8393375,-1.8393375,5920,1.0,0.7325,0.0,-0.0007430409142337252,-0.056646500661260306,-0.17533980171572672,-10.7,236800,nan,nan,23680,1.0,0.556875,0.0,-0.007343486142360927,-0.0850054365857336,-0.24215262364927187,-17.725,947200
592,0.20205776,0.09736154,-2.0369267,-2.0369267,5930,1.0,0.715,0.0,-0.003885217223420778,-0.05567577231352482,-0.17639243300454194,-11.4,237200,nan,nan,23720,1.0,0.5418750000000001,0.0,-0.007881782680022065,-0.082432902057992,-0.22831682702727427,-18.325,948800
593,0.20206553,0.09732577,-1.530206,-1.530206,5940,1.0,0.7575,0.0,-0.0034949389690991876,-0.0502063742466466,-0.1837315412297905,-9.7,237600,nan,nan,23760,1.0,0.5193749999999999,0.0,-0.00552523813597324,-0.0768530729965147,-0.17969877952605803,-19.225,950400
594,0.20206185,0.097301595,-1.5368344,-1.5368344,5950,1.0,0.76,0.0,-0.010071242707941278,-0.052264434868639346,-0.17320510406436615,-9.6,238000,nan,nan,23800,1.0,0.528125,0.0,-0.007110362576482567,-0.07910528440137841,-0.18378193478866828,-18.875,952000
595,0.2020744,0.09727635,-1.437141,-1.437141,5960,1.0,0.7625,0.0,-0.0024254563705571885,-0.04809812316917097,-0.18829933555773162,-9.5,238400,nan,nan,23840,1.0,0.540625,0.0,-0.006284763115833715,-0.07981087077193426,-0.21477647460057786,-18.375,953600
596,0.20208064,0.09722535,-1.6341393,-1.6341393,5970,1.0,0.725,0.0,-0.008563011842826523,-0.05324694722961265,-0.1827931631239463,-11.0,238800,nan,nan,23880,1.0,0.6225,0.0,-0.0057457242732344704,-0.06778121523626597,-0.18100530567429232,-15.1,955200
597,0.20207852,0.0971788,-2.7223768,-2.7223768,5980,1.0,0.64,0.0,-0.004735564491397108,-0.07251323099669903,-0.1793367875721338,-14.4,239200,nan,nan,23920,1.0,0.5631250000000001,0.0,-0.008169189530435857,-0.07561637593799743,-0.17836212111857833,-17.475,956800
598,0.20207843,0.097152,-1.750371,-1.750371,5990,1.0,0.7275,0.0,-0.01012110580177567,-0.057274785384119314,-0.17320510492391053,-10.9,239600,nan,nan,23960,1.0,0.55375,0.0,-0.006896566236127962,-0.07557180545267186,-0.18472363850680332,-17.85,958400
599,0.20208254,0.09712509,-1.8054355,-1.8054355,6000,1.0,0.7325,0.0,-0.01052609601096141,-0.05771711501410347,-0.1732358031522084,-10.7,240000,nan,nan,24000,1.0,0.5725,0.0,-0.00653831034381611,-0.07214805306764611,-0.1826845726747557,-17.1,960000
