epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
570,0.4447898,0.028741354,-0.95491165,-0.95491165,5710,1.0,0.79,0.0,-0.0009033799597274207,-0.04075536137009649,-0.23376771918270856,-8.4,228400,nan,nan,22840,1.0,0.639375,0.0,-0.002868919037114062,-0.05882212138323826,-0.2523901050739039,-14.425,913600
571,0.4447877,0.028737405,-0.9249867,-0.9249867,5720,1.0,0.8025,0.0,-0.0014139246302476557,-0.039704028236399645,-0.25445875846668087,-7.9,228800,nan,nan,22880,1.0,0.675,0.0,-0.00270260179136344,-0.058176308115372166,-0.25743879980527623,-13.0,915200
572,0.44478667,0.0287313,-0.9379989,-0.9379989,5730,1.0,0.805,0.0,-0.0018505121456298993,-0.04126585182922339,-0.24727418345742772,-7.8,229200,nan,nan,22920,1.0,0.6681250000000001,0.0,-0.0027883948818352,-0.05540997822464988,-0.22751370796267983,-13.275,916800
573,0.4447863,0.028724154,-0.82521,-0.82521,5740,1.0,0.8175,0.0,-0.0021071329549117957,-0.03830936600030408,-0.22825332300380535,-7.3,229600,nan,nan,22960,1.0,0.6725,0.0,-0.003948014755571229,-0.054548125329133376,-0.2256057516726972,-13.1,918400
574,0.4447856,0.028724082,-0.9137827,-0.9137827,5750,1.0,0.7825,0.0,-0.0036685267990892137,-0.039842358728381856,-0.22887219094268946,-8.7,230000,nan,nan,23000,1.0,0.6099999999999999,0.0,-0.0036441481110363718,-0.06402443344049777,-0.24525171270381008,-15.6,920000
575,0.44478592,0.028719937,-0.8836148,-0.8836148,5760,1.0,0.8075,0.0,-0.004287632858609375,-0.041440046937606285,-0.2693926822404576,-7.7,230400,nan,nan,23040,1.0,0.5875,0.0,-0.0023792797195591056,-0.06282712770417348,-0.25026774006587105,-16.5,921600
576,0.44478333,0.02871793,-0.8797362,-0.8797362,5770,1.0,0.81,0.0,-0.005692258662751599,-0.043545728030330834,-0.2206995583062067,-7.6,230800,nan,nan,23080,1.0,0.6325000000000001,0.0,-0.0029943830672869397,-0.06034025920669174,-0.24920746076268868,-14.7,923200
577,0.44478396,0.028714122,-1.2126439,-1.2126439,5780,1.0,0.735,0.0,-0.002508748262558368,-0.04504412095806749,-0.2714443258531791,-10.6,231200,nan,nan,23120,1.0,0.665625,0.0,-0.0051294083395881,-0.05765790041886443,-0.24146840315392196,-13.375,924800
578,0.44478354,0.028712397,-0.7804827,-0.7804827,5790,1.0,0.8275,0.0,-0.0028810325613572063,-0.03692575293716236,-0.24146534643464398,-6.9,231600,nan,nan,23160,1.0,0.629375,0.0,-0.0032784763418938546,-0.059677659247807734,-0.2524166725904188,-14.825,926400
579,0.44478145,0.028708776,-1.0379324,-1.0379324,5800,1.0,0.795,0.0,-0.0018752863379164725,-0.04290401972439488,-0.27263888491317895,-8.2,232000,nan,nan,23200,1.0,0.650625,0.0,-0.0036815770537366745,-0.06026804554891653,-0.24951728841032886,-13.975,928000
580,0.44478026,0.028702253,-0.7774233,-0.7774233,5810,1.0,0.77,0.0,-0.004593781205464781,-0.04105032824495569,-0.23546944913477744,-9.2,232400,nan,nan,23240,1.0,0.6712499999999999,0.0,-0.0039374209122319,-0.05579460274475913,-0.24442814252684358,-13.15,929600
581,0.4447777,0.028702425,-0.8317001,-0.8317001,5820,1.0,0.8225,0.0,-0.003233492607130536,-0.03832046621444059,-0.24616557785615534,-7.1,232800,nan,nan,23280,1.0,0.6224999999999999,0.0,-0.0041045842451828,-0.06253537727247341,-0.2513361164753384,-15.1,931200
582,0.44477668,0.028700015,-0.82346797,-0.82346797,5830,1.0,0.825,0.0,-0.0008428776990581645,-0.0357607587174771,-0.2521775670458567,-7.0,233200,nan,nan,23320,1.0,0.655,0.0,-0.0031721489711855275,-0.057506493423003194,-0.2455577482776361,-13.8,932800
583,0.44477502,0.028696777,-0.845308,-0.845308,5840,1.0,0.8125,0.0,-0.001235706653644632,-0.036159317427438664,-0.25387484878471767,-7.5,233600,nan,nan,23360,1.0,0.650625,0.0,-0.003684356475084407,-0.05961618670204748,-0.25460913085266323,-13.975,934400
584,0.44477442,0.028689126,-0.9494029,-0.9494029,5850,1.0,0.79,0.0,-0.001836970233001429,-0.04089244835521511,-0.27347712051816514,-8.4,234000,nan,nan,23400,1.0,0.65875,0.0,-0.003247452241751706,-0.05606101265372535,-0.22829179177539632,-13.65,936000
585,0.44477275,0.028687209,-0.8328928,-0.8328928,5860,1.0,0.7925,0.0,-0.0008659696713799089,-0.040447529842691676,-0.25070385690786523,-8.3,234400,nan,nan,23440,1.0,0.6575,0.0,-0.00236032030400118,-0.05834514232018502,-0.2443867619917761,-13.7,937600
586,0.44476977,0.028683051,-0.9417694,-0.9417694,5870,1.0,0.805,0.0,-0.0011029545513704178,-0.041812397700487954,-0.26365157319893423,-7.8,234800,nan,nan,23480,1.0,0.676875,0.0,-0.003806149886432791,-0.055681112208970575,-0.2483896322703933,-12.925,939200
587,0.44476935,0.028678944,-1.1011962,-1.1011962,5880,1.0,0.755,0.0,-0.00285170155505462,-0.04229110726668291,-0.27328346550509025,-9.8,235200,nan,nan,23520,1.0,0.6681250000000001,0.0,-0.0035062923507665684,-0.055532385436266665,-0.24319398269084247,-13.275,940800
588,0.4447677,0.028676221,-0.9440754,-0.9440754,5890,1.0,0.7925,0.0,-0.0014813393083091622,-0.03850188820356877,-0.2622389772393195,-8.3,235600,nan,nan,23560,1.0,0.62625,0.0,-0.0032983152072961846,-0.05989967264528856,-0.24985051083324308,-14.95,942400
589,0.44476452,0.028674582,-0.78009534,-0.78009534,5900,1.0,0.8225,0.0,-0.0006465061869499164,-0.037441915710910954,-0.267197170806917,-7.1,236000,nan,nan,23600,1.0,0.680625,0.0,-0.003230715734647678,-0.05682531926845208,-0.25458134855628123,-12.775,944000
590,0.44476524,0.02867361,-0.8302907,-0.8302907,5910,1.0,0.805,0.0,-0.0010906338735831539,-0.03950593123117521,-0.26399561916166575,-7.8,236400,nan,nan,23640,1.0,0.644375,0.0,-0.004031295292894739,-0.05788886070469677,-0.2516222429489721,-14.225,945600
591,0.44476447,0.028669683,-0.7475096,-0.7475096,5920,1.0,0.8275,0.0,-0.0009636493691268994,-0.03599121377292905,-0.2589892103142788,-6.9,236800,nan,nan,23680,1.0,0.6818750000000001,0.0,-0.003348578123353395,-0.05516118971333521,-0.2514153717680486,-12.725,947200
592,0.4447635,0.028665604,-0.8290517,-0.8290517,5930,1.0,0.82,0.0,-0.0013177230473513124,-0.036819483628264885,-0.2584360629756587,-7.2,237200,nan,nan,23720,1.0,0.645625,0.0,-0.0032100505727119546,-0.05711751537597852,-0.23886929675976926,-14.175,948800
593,0.4447614,0.028662955,-0.7720253,-0.7720253,5940,1.0,0.83,0.0,-0.0012174084643774418,-0.034369248752501386,-0.23806879373858567,-6.8,237600,nan,nan,23760,1.0,0.6562500000000001,0.0,-0.003141244275162103,-0.05836025791589722,-0.2454796812707208,-13.75,950400
594,0.44475988,0.028659696,-0.85501176,-0.85501176,5950,1.0,0.805,0.0,-0.001497267838583597,-0.03917998129269063,-0.23898704293224485,-7.8,238000,nan,nan,23800,1.0,0.71375,0.0,-0.0030893694153907333,-0.05184620618875017,-0.25094087068062537,-11.45,952000
595,0.44475904,0.028656194,-0.75558615,-0.75558615,5960,1.0,0.815,0.0,-0.001220570912913867,-0.037456027991601096,-0.23555144964266284,-7.4,238400,nan,nan,23840,1.0,0.6500000000000001,0.0,-0.0032107223220624592,-0.056475338018243094,-0.23935889866795113,-14.0,953600
596,0.44475946,0.028653583,-0.8398432,-0.8398432,5970,1.0,0.815,0.0,-0.001457574743593007,-0.038580603418922756,-0.2404629696044907,-7.4,238800,nan,nan,23880,1.0,0.6587500000000001,0.0,-0.0037789345280258868,-0.05767978530098623,-0.24945232097766765,-13.65,955200
597,0.44475725,0.028653773,-0.8873326,-0.8873326,5980,1.0,0.795,0.0,-0.0025622736394130294,-0.04111774683712284,-0.25355208669130946,-8.2,239200,nan,nan,23920,1.0,0.63375,0.0,-0.0034133536090180383,-0.05995877579625475,-0.25498012837655704,-14.65,956800
598,0.44475558,0.028652435,-1.0356768,-1.0356768,5990,1.0,0.7775,0.0,-0.004518308790952251,-0.04428807103908028,-0.260924652118021,-8.9,239600,nan,nan,23960,1.0,0.6525000000000001,0.0,-0.0035695406538456243,-0.058653454420760975,-0.24717770354267254,-13.9,958400
599,0.4447535,0.02865091,-0.7934787,-0.7934787,6000,1.0,0.8175,0.0,-0.003097956289530421,-0.03761591758376123,-0.24924582195931827,-7.3,240000,nan,nan,24000,1.0,0.6368750000000001,0.0,-0.003890016335382815,-0.0594604436877121,-0.25306539155436275,-14.525,960000
