epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
478,0.20458506,0.08771966,-1.4628284,-1.4628284,4790,1.0,0.7375,0.0,-0.0013155749372954846,-0.051900994204111754,-0.1739783409401771,-10.5,191600,nan,nan,19160,1.0,0.56375,0.0,-0.003129600475052822,-0.07287165278600524,-0.20102765530528174,-17.45,766400
479,0.20459118,0.08765814,-1.3168014,-1.3168014,4800,1.0,0.7675,0.0,-0.003363956237602646,-0.048010947813795314,-0.17320510387860724,-9.3,192000,nan,nan,19200,1.0,0.5575,0.0,-0.0033831565685106535,-0.07354098503548223,-0.18859539772249898,-17.7,768000
480,0.20458932,0.0876102,-1.304873,-1.304873,4810,1.0,0.7575,0.0,-0.001027680486766183,-0.048047693253195724,-0.17859530223843278,-9.7,192400,nan,nan,19240,1.0,0.5331250000000001,0.0,-0.003703910387146625,-0.07502625426005041,-0.17998712901657507,-18.675,769600
481,0.20459773,0.087582216,-1.2543461,-1.2543461,4820,1.0,0.7575,0.0,-0.0012508065294943769,-0.050090385634607174,-0.20749316056783665,-9.7,192800,nan,nan,19280,1.0,0.530625,0.0,-0.006073817412330681,-0.07617427003744534,-0.18806472657994938,-18.775,771200
482,0.20460239,0.087537095,-1.1358181,-1.1358181,4830,1.0,0.7725,0.0,-0.002222040066470616,-0.046281162082237766,-0.19140366926415447,-9.1,193200,nan,nan,19320,1.0,0.591875,0.0,-0.00313231944847983,-0.07257496410641562,-0.19283805346700045,-16.325,772800
483,0.20460662,0.08749856,-3.0465546,-3.0465546,4840,1.0,0.675,0.0,-0.0025113611079044195,-0.07049346798970851,-0.2542576798321021,-13.0,193600,nan,nan,19360,1.0,0.55875,0.0,-0.004712102640340174,-0.07992834725688258,-0.21639503096025683,-17.65,774400
484,0.20460461,0.08746787,-1.1503282,-1.1503282,4850,1.0,0.775,0.0,-0.0018629428100277693,-0.04523164874096234,-0.17845103799139533,-9.0,194000,nan,nan,19400,1.0,0.5581250000000001,0.0,-0.00399767221314471,-0.07163167365813018,-0.1809555845709008,-17.675,776000
485,0.20461343,0.087457396,-1.3026417,-1.3026417,4860,1.0,0.765,0.0,-0.000744610483198906,-0.04603861480357772,-0.17320510271513895,-9.4,194400,nan,nan,19440,1.0,0.561875,0.0,-0.0041695728204998355,-0.08512606747018939,-0.2646275985465258,-17.525,777600
486,0.2046197,0.087423116,-1.4454395,-1.4454395,4870,1.0,0.7425,0.0,-0.002272474245417963,-0.05172575008097503,-0.1756168502973813,-10.3,194800,nan,nan,19480,1.0,0.57875,0.0,-0.0038039682226159626,-0.07094182861039021,-0.1808323439347062,-16.85,779200
487,0.20462665,0.08739525,-1.2980168,-1.2980168,4880,1.0,0.7625,0.0,-0.002614253937027585,-0.04745730248259863,-0.17886938059714347,-9.5,195200,nan,nan,19520,1.0,0.578125,0.0,-0.00430891132804162,-0.07649292289724176,-0.2185715785341243,-16.875,780800
488,0.2046389,0.08737155,-1.1428915,-1.1428915,4890,1.0,0.78,0.0,-0.002686596705281123,-0.04417856107330511,-0.17521375861589855,-8.8,195600,nan,nan,19560,1.0,0.5762500000000002,0.0,-0.00451310722716994,-0.08077034969316997,-0.23564476855265007,-16.95,782400
489,0.2046472,0.08733626,-1.273533,-1.273533,4900,1.0,0.78,0.0,-0.0029895859781000874,-0.04356848392586064,-0.17893889611758987,-8.8,196000,nan,nan,19600,1.0,0.57375,0.0,-0.004933971856034001,-0.07256519424474137,-0.18618509619016005,-17.05,784000
490,0.20463751,0.0873007,-1.3296826,-1.3296826,4910,1.0,0.7375,0.0,-0.003862761852792684,-0.05060623959246307,-0.17913023277283058,-10.5,196400,nan,nan,19640,1.0,0.540625,0.0,-0.0053464858007604,-0.07984854812693261,-0.21892465231023098,-18.375,785600
491,0.2046542,0.087322064,-1.4536365,-1.4536365,4920,1.0,0.7575,0.0,-0.003205335573948611,-0.048502020831879336,-0.17621904004456349,-9.7,196800,nan,nan,19680,1.0,0.5243749999999999,0.0,-0.003494029916429537,-0.09239009516563207,-0.2281650411575337,-19.025,787200
492,0.20466472,0.08731698,-1.4980545,-1.4980545,4930,1.0,0.7475,0.0,-0.0020559143056067103,-0.05102257225925525,-0.17477301487118438,-10.1,197200,nan,nan,19720,1.0,0.49874999999999997,0.0,-0.004392757239017236,-0.09581578577291477,-0.258149770398463,-20.05,788800
493,0.20466237,0.08727371,-1.1932431,-1.1932431,4940,1.0,0.7725,0.0,-0.0027610693122415565,-0.04761130132793198,-0.18489567643846605,-9.1,197600,nan,nan,19760,1.0,0.545,0.0,-0.005273001850445455,-0.07269302189659525,-0.18653245535440657,-18.2,790400
494,0.2046622,0.087226495,-1.326539,-1.326539,4950,1.0,0.75,0.0,-0.0013083610089876915,-0.04834027631192857,-0.17320510372177264,-10.0,198000,nan,nan,19800,1.0,0.5399999999999999,0.0,-0.0051523727306532225,-0.08055266515346791,-0.21870562977759717,-18.4,792000
495,0.20466177,0.08718735,-1.3102313,-1.3102313,4960,1.0,0.765,0.0,-0.001709808272865311,-0.04644578490509604,-0.1732051039363847,-9.4,198400,nan,nan,19840,1.0,0.560625,0.0,-0.004391378889822528,-0.07091728360442709,-0.1752718786885278,-17.575,793600
496,0.20466766,0.08713453,-1.247141,-1.247141,4970,1.0,0.7625,0.0,-0.002367599352486499,-0.04912720461499554,-0.17507157032695772,-9.5,198800,nan,nan,19880,1.0,0.57125,0.0,-0.00467297135893543,-0.07138616631377535,-0.177553537442769,-17.15,795200
497,0.20466588,0.08709686,-1.3469636,-1.3469636,4980,1.0,0.7575,0.0,-0.0037661631824173077,-0.05110502721726466,-0.17417353847517908,-9.7,199200,nan,nan,19920,1.0,0.5775,0.0,-0.0035816182726562755,-0.07478427467613799,-0.21672293855624294,-16.9,796800
498,0.20466228,0.087061174,-1.2870175,-1.2870175,4990,1.0,0.765,0.0,-0.0013401997451276486,-0.04737793142578343,-0.1772730483164411,-9.4,199600,nan,nan,19960,1.0,0.5725,0.0,-0.0044587380991755006,-0.0705957230524932,-0.17730926982440956,-17.1,798400
499,0.20466755,0.08701744,-1.0966923,-1.0966923,5000,1.0,0.7875,0.0,-0.0048054643372124825,-0.04452709563146973,-0.17887084666887695,-8.5,200000,nan,nan,20000,1.0,0.541875,0.0,-0.0041837591122755235,-0.07499864383793435,-0.17966977245649907,-18.325,800000
500,0.20467198,0.086969204,-1.2054046,-1.2054046,5010,1.0,0.7675,0.0,-0.00261996417049294,-0.04675247679518194,-0.17915468652909225,-9.3,200400,nan,nan,20040,1.0,0.6012500000000001,0.0,-0.0041787638701666335,-0.06739729260332575,-0.18409518796811314,-15.95,801600
501,0.20467146,0.086912505,-1.2043802,-1.2043802,5020,1.0,0.77,0.0,-0.0029253788965942717,-0.04579342881848544,-0.17401788116105427,-9.2,200800,nan,nan,20080,1.0,0.579375,0.0,-0.004594242008066749,-0.07237240023649986,-0.18756828440727122,-16.825,803200
502,0.20468554,0.08690174,-1.5268549,-1.5268549,5030,1.0,0.73,0.0,-0.0015279734724675865,-0.053171308259530106,-0.175264914105602,-10.8,201200,nan,nan,20120,1.0,0.52125,0.0,-0.00469588419315825,-0.0844468188636175,-0.2113950822632226,-19.15,804800
503,0.20468624,0.086865805,-1.3229665,-1.3229665,5040,1.0,0.755,0.0,-0.0025418312518126827,-0.051817323001189984,-0.17756376222235315,-9.8,201600,nan,nan,20160,1.0,0.5381250000000001,0.0,-0.0035483254961684698,-0.07505142101737414,-0.1806626613875492,-18.475,806400
504,0.20469652,0.08682948,-1.2618424,-1.2618424,5050,1.0,0.7575,0.0,-0.0020447131192582865,-0.04793688678227117,-0.17543911790539551,-9.7,202000,nan,nan,20200,1.0,0.596875,0.0,-0.003331447214816898,-0.0721869466746972,-0.21382511062650417,-16.125,808000
505,0.20470162,0.08677537,-1.2610924,-1.2610924,5060,1.0,0.7675,0.0,-0.002863324226694654,-0.04678056733532161,-0.18547056456168523,-9.3,202400,nan,nan,20240,1.0,0.5974999999999999,0.0,-0.0036296719976296626,-0.07132382136018571,-0.18999268738064226,-16.1,809600
506,0.20470375,0.086757466,-1.2399675,-1.2399675,5070,1.0,0.7625,0.0,-0.0020893848623078884,-0.04599855810910494,-0.18246822664694903,-9.5,202800,nan,nan,20280,1.0,0.54625,0.0,-0.004341527796147116,-0.07934933931090568,-0.22570722314180736,-18.15,811200
507,0.2047162,0.08673212,-1.563299,-1.563299,5080,1.0,0.7275,0.0,-0.0019406462823802419,-0.05094678900163075,-0.17320510361869504,-10.9,203200,nan,nan,20320,1.0,0.559375,0.0,-0.0038725132322157663,-0.08132308786206485,-0.2267832679671577,-17.625,812800
508,0.20471014,0.08673327,-1.4221119,-1.4221119,5090,1.0,0.7525,0.0,-0.002753894485600066,-0.04888327887398379,-0.1745123041870965,-9.9,203600,nan,nan,20360,1.0,0.603125,0.0,-0.00357080794093751,-0.07668855469887761,-0.2231651064021376,-15.875,814400
509,0.20470607,0.08671989,-1.3319883,-1.3319883,5100,1.0,0.7575,0.0,-0.0015799149832138207,-0.04777073744156354,-0.17320510327624017,-9.7,204000,nan,nan,20400,1.0,0.5249999999999999,0.0,-0.005008290538135321,-0.08335168763902667,-0.22053198462060214,-19.0,816000
510,0.20471819,0.086723775,-1.308008,-1.308008,5110,1.0,0.755,0.0,-0.0016212505960375104,-0.05088229332202696,-0.1784129311342978,-9.8,204400,nan,nan,20440,1.0,0.541875,0.0,-0.005725635515612502,-0.0738082225100993,-0.18366483799862848,-18.325,817600
511,0.20472634,0.08668725,-1.3444128,-1.3444128,5120,1.0,0.7625,0.0,-0.002662015702648787,-0.046975653161310964,-0.18328707262913532,-9.5,204800,nan,nan,20480,1.0,0.58875,0.0,-0.00566180661021669,-0.06993677091574285,-0.190443092477655,-16.45,819200
512,0.20472123,0.086666934,-1.5565585,-1.5565585,5130,1.0,0.7425,0.0,-0.001705840405841462,-0.0507465432263111,-0.175012005928262,-10.3,205200,nan,nan,20520,1.0,0.56375,0.0,-0.005266866047103308,-0.07784796329140725,-0.22701375737171325,-17.45,820800
513,0.20472279,0.08663897,-1.4865067,-1.4865067,5140,1.0,0.735,0.0,-0.0018353806181904343,-0.05038360966412375,-0.18166111716763222,-10.6,205600,nan,nan,20560,1.0,0.5287499999999999,0.0,-0.0039055272908722185,-0.07525004005693117,-0.18395998457194587,-18.85,822400
514,0.20472153,0.08662002,-1.5314525,-1.5314525,5150,1.0,0.7275,0.0,-0.0023077521620917044,-0.052723822061723095,-0.17517949399255048,-10.9,206000,nan,nan,20600,1.0,0.516875,0.0,-0.004550331669597064,-0.08479811112830374,-0.23074018448775474,-19.325,824000
515,0.20471609,0.08663624,-1.3735203,-1.3735203,5160,1.0,0.7475,0.0,-0.000741815843474561,-0.050263986864622634,-0.173370200239714,-10.1,206400,nan,nan,20640,1.0,0.5218750000000001,0.0,-0.00455397973415606,-0.09009955834732444,-0.25761586118878366,-19.125,825600
516,0.20471296,0.086605765,-1.377406,-1.377406,5170,1.0,0.7475,0.0,-0.0014139506208474257,-0.04834391623736235,-0.17320510395977337,-10.1,206800,nan,nan,20680,1.0,0.58125,0.0,-0.004477391494535143,-0.07231734910163111,-0.18847378944710697,-16.75,827200
517,0.20471483,0.086558245,-1.2693561,-1.2693561,5180,1.0,0.75,0.0,-0.0005257937430369232,-0.049353316269825864,-0.17405640423508653,-10.0,207200,nan,nan,20720,1.0,0.5612499999999999,0.0,-0.0027460541501531906,-0.07402867772564577,-0.18955921063808825,-17.55,828800
518,0.2047182,0.08652926,-1.3678354,-1.3678354,5190,1.0,0.7525,0.0,-0.0017300159169093647,-0.04848338907746788,-0.18145731619189112,-9.9,207600,nan,nan,20760,1.0,0.5668749999999999,0.0,-0.00396453402964687,-0.07283627458753567,-0.18401349610913895,-17.325,830400
519,0.20471402,0.086488456,-1.253616,-1.253616,5200,1.0,0.7675,0.0,-0.0033446667127923282,-0.04611817565686808,-0.1790817395496809,-9.3,208000,nan,nan,20800,1.0,0.5700000000000001,0.0,-0.004141621085000568,-0.0709841751101417,-0.17681867142617552,-17.2,832000
520,0.20471641,0.08645465,-1.2766554,-1.2766554,5210,1.0,0.745,0.0,-0.003532109698448608,-0.047967851026559184,-0.17904467447995503,-10.2,208400,nan,nan,20840,1.0,0.62375,0.0,-0.003941956374439397,-0.06618148674301848,-0.18087134782220704,-15.05,833600
521,0.20471871,0.08643283,-1.3346741,-1.3346741,5220,1.0,0.765,0.0,-0.003034967193826083,-0.04503225993396505,-0.18093602673451534,-9.4,208800,nan,nan,20880,1.0,0.541875,0.0,-0.0045853476336671865,-0.07491232939981393,-0.2057485629790592,-18.325,835200
522,0.20471723,0.0863848,-1.2438803,-1.2438803,5230,1.0,0.7675,0.0,-0.0015705902016280708,-0.04399003379753198,-0.17955926802913566,-9.3,209200,nan,nan,20920,1.0,0.5662499999999999,0.0,-0.003958988400725705,-0.07017434961162304,-0.18111969911195597,-17.35,836800
523,0.20472218,0.08635511,-1.3010298,-1.3010298,5240,1.0,0.7525,0.0,-0.0008171820124232315,-0.04763666197912138,-0.1826511196087757,-9.9,209600,nan,nan,20960,1.0,0.54875,0.0,-0.0034885061322804264,-0.08180850409084717,-0.24674157528319762,-18.05,838400
524,0.20472708,0.08633773,-1.1705488,-1.1705488,5250,1.0,0.7775,0.0,-0.0008931743637392639,-0.04393020731201045,-0.1758381010917313,-8.9,210000,nan,nan,21000,1.0,0.54125,0.0,-0.004353191776969826,-0.08072125956971495,-0.21334358489879163,-18.35,840000
525,0.20472997,0.086290725,-1.2509272,-1.2509272,5260,1.0,0.7725,0.0,-0.002358474302101868,-0.04314180569497808,-0.17985130816464617,-9.1,210400,nan,nan,21040,1.0,0.58,0.0,-0.002819685718096684,-0.07049510066310335,-0.1830900585932626,-16.8,841600
526,0.20472467,0.0862575,-1.3444116,-1.3444116,5270,1.0,0.765,0.0,-0.0012825134150912822,-0.047471325790818426,-0.1966187687246767,-9.4,210800,nan,nan,21080,1.0,0.60375,0.0,-0.0038201356188737336,-0.06773185929139647,-0.18363487985748114,-15.85,843200
527,0.20471966,0.086215325,-1.0558485,-1.0558485,5280,1.0,0.7875,0.0,-0.0024848361406780367,-0.04363406359868312,-0.17373926580603288,-8.5,211200,nan,nan,21120,1.0,0.588125,0.0,-0.004771542902455907,-0.07116121576323818,-0.18046165053567922,-16.475,844800
528,0.20471889,0.08616588,-1.2608432,-1.2608432,5290,1.0,0.765,0.0,-0.0009031234261746326,-0.0459474915186388,-0.1823186076084929,-9.4,211600,nan,nan,21160,1.0,0.6231249999999999,0.0,-0.003437422411452934,-0.06758176284929349,-0.18093769101570936,-15.075,846400
529,0.20472845,0.086155064,-1.2787108,-1.2787108,5300,1.0,0.775,0.0,-0.0029230940099275516,-0.04338070891669823,-0.1777199520104281,-9.0,212000,nan,nan,21200,1.0,0.568125,0.0,-0.0036928711212217717,-0.07624824926593798,-0.21350137923231535,-17.275,848000
530,0.2047344,0.08612381,-1.3231349,-1.3231349,5310,1.0,0.7575,0.0,-0.0031070643295015524,-0.04732715687881204,-0.18295839454829582,-9.7,212400,nan,nan,21240,1.0,0.571875,0.0,-0.00392144558832015,-0.07181221154495085,-0.18095728106273706,-17.125,849600
531,0.20472185,0.08609993,-1.3069808,-1.3069808,5320,1.0,0.755,0.0,-0.002105967062993553,-0.0467680477749442,-0.17453296554984674,-9.8,212800,nan,nan,21280,1.0,0.5293749999999999,0.0,-0.0034584777628272312,-0.07988547304263403,-0.22258086944661723,-18.825,851200
532,0.20472181,0.08606226,-1.2401841,-1.2401841,5330,1.0,0.7675,0.0,-0.000984522228992866,-0.04382803162657355,-0.17574179936434692,-9.3,213200,nan,nan,21320,1.0,0.545,0.0,-0.004722952029494267,-0.0783911717334079,-0.21648016239913614,-18.2,852800
533,0.20472276,0.086027525,-1.1395605,-1.1395605,5340,1.0,0.775,0.0,-0.0030299373737967556,-0.043835190598881975,-0.17733451205033515,-9.0,213600,nan,nan,21360,1.0,0.5875,0.0,-0.0030964983989161554,-0.0688936696302098,-0.18292490956448298,-16.5,854400
534,0.20472318,0.08599179,-1.332097,-1.332097,5350,1.0,0.7525,0.0,-0.0009937971124887102,-0.048533927125509864,-0.17430891812217575,-9.9,214000,nan,nan,21400,1.0,0.571875,0.0,-0.004592272870019157,-0.06989527730665931,-0.1780837682429075,-17.125,856000
535,0.20472287,0.08597453,-1.2641664,-1.2641664,5360,1.0,0.7625,0.0,-0.0014500551498606057,-0.04610297848644509,-0.17320510331411365,-9.5,214400,nan,nan,21440,1.0,0.53125,0.0,-0.0042673266687670314,-0.07861184319439797,-0.21817124502938054,-18.75,857600
536,0.20472276,0.08595259,-1.261483,-1.261483,5370,1.0,0.7325,0.0,-0.003208173227194066,-0.04895515730332394,-0.18282197525273722,-10.7,214800,nan,nan,21480,1.0,0.5675,0.0,-0.003763837699823848,-0.06958774257360636,-0.18082493075377998,-17.3,859200
537,0.20472613,0.08593315,-1.1296285,-1.1296285,5380,1.0,0.7775,0.0,-0.00032483547178498607,-0.044055715356772,-0.1734546267886368,-8.9,215200,nan,nan,21520,1.0,0.58125,0.0,-0.00416390512495018,-0.07059623265989476,-0.18331544790200688,-16.75,860800
538,0.20471741,0.085903876,-1.415973,-1.415973,5390,1.0,0.755,0.0,-0.0012287712063020343,-0.04668390282109138,-0.17406926647345017,-9.8,215600,nan,nan,21560,1.0,0.5712499999999999,0.0,-0.005074729447781964,-0.07051916351620012,-0.17932158896650416,-17.15,862400
539,0.20471813,0.085870646,-1.2638845,-1.2638845,5400,1.0,0.7575,0.0,-0.0024967161938857572,-0.04579439187828848,-0.18439723819050727,-9.7,216000,nan,nan,21600,1.0,0.533125,0.0,-0.005083919819159458,-0.08688581835893042,-0.25727260031868376,-18.675,864000
540,0.20472193,0.08584599,-1.5484532,-1.5484532,5410,1.0,0.715,0.0,-0.0010124861976145716,-0.05134340064921205,-0.17399528843471745,-11.4,216400,nan,nan,21640,1.0,0.55,0.0,-0.0041758703434869055,-0.0742827118261457,-0.19279025030372082,-18.0,865600
541,0.20472096,0.085813686,-1.4157403,-1.4157403,5420,1.0,0.755,0.0,-0.002766837333166755,-0.04864075463131819,-0.17500352084683138,-9.8,216800,nan,nan,21680,1.0,0.571875,0.0,-0.004443103288733051,-0.07459393401153382,-0.19194148155167196,-17.125,867200
542,0.20470999,0.085803166,-1.1516875,-1.1516875,5430,1.0,0.7775,0.0,-0.0009902150112378275,-0.044941730696850986,-0.17320510380477677,-8.9,217200,nan,nan,21720,1.0,0.56875,0.0,-0.003938455389021437,-0.07074623550841813,-0.18118798436987216,-17.25,868800
543,0.20470783,0.08576229,-1.3383112,-1.3383112,5440,1.0,0.765,0.0,-0.0011251967124880512,-0.047333157388101295,-0.1815968198577919,-9.4,217600,nan,nan,21760,1.0,0.5537500000000001,0.0,-0.003424399666732052,-0.0788440309905624,-0.21520588013852532,-17.85,870400
544,0.20470034,0.085745536,-1.1350671,-1.1350671,5450,1.0,0.775,0.0,-0.002825426219268084,-0.04791883988772756,-0.18714729276917816,-9.0,218000,nan,nan,21800,1.0,0.586875,0.0,-0.0040574812968606,-0.0735738859096898,-0.2029687828269177,-16.525,872000
545,0.20470776,0.08574541,-1.0661784,-1.0661784,5460,1.0,0.78,0.0,-0.0027467238340152062,-0.04196252354228701,-0.17491769438914267,-8.8,218400,nan,nan,21840,1.0,0.529375,0.0,-0.0030822388304429156,-0.08331868625150016,-0.2245977792411072,-18.825,873600
546,0.20470859,0.085741684,-1.1879156,-1.1879156,5470,1.0,0.775,0.0,-0.0028682782450591858,-0.043043044369324386,-0.17804652755455114,-9.0,218800,nan,nan,21880,1.0,0.52625,0.0,-0.005698176524211693,-0.07723662456950678,-0.2057436245368626,-18.95,875200
547,0.20471135,0.085711114,-1.3053672,-1.3053672,5480,1.0,0.7675,0.0,-0.0008362209459138561,-0.0471019337756928,-0.1910585932914222,-9.3,219200,nan,nan,21920,1.0,0.5862499999999999,0.0,-0.003768153918064932,-0.07659381542060965,-0.24157334429065952,-16.55,876800
548,0.20471177,0.08567538,-1.2038838,-1.2038838,5490,1.0,0.7675,0.0,-0.001582465183971146,-0.04539418373035503,-0.18020240156327577,-9.3,219600,nan,nan,21960,1.0,0.531875,0.0,-0.004065504182527692,-0.07217137776656454,-0.18442750038486175,-18.725,878400
549,0.20471267,0.08564278,-1.1445379,-1.1445379,5500,1.0,0.78,0.0,-0.003146110452934729,-0.04380216903197916,-0.17639821951510454,-8.8,220000,nan,nan,22000,1.0,0.620625,0.0,-0.002851578329786493,-0.07201557353135929,-0.218537063825746,-15.175,880000
550,0.20470949,0.08560805,-1.051386,-1.051386,5510,1.0,0.785,0.0,-0.0026050818679590865,-0.04297735292364899,-0.17546288624434364,-8.6,220400,nan,nan,22040,1.0,0.568125,0.0,-0.003535496785515071,-0.07065410334607022,-0.18426988591722038,-17.275,881600
551,0.20471078,0.08556188,-1.1938607,-1.1938607,5520,1.0,0.7675,0.0,-0.0025228385241311273,-0.04486667310645015,-0.17744816006611228,-9.3,220800,nan,nan,22080,1.0,0.5875,0.0,-0.005011339303610256,-0.07209709370400784,-0.1940184917262993,-16.5,883200
552,0.20470268,0.08555233,-1.1857986,-1.1857986,5530,1.0,0.77,0.0,-0.0020591116326744664,-0.04399651124789974,-0.18173226344553758,-9.2,221200,nan,nan,22120,1.0,0.5625,0.0,-0.0034556097044505635,-0.07032595788574678,-0.18499662475395912,-17.5,884800
553,0.20470573,0.08552421,-1.3319294,-1.3319294,5540,1.0,0.75,0.0,-0.001446448504772614,-0.045734737997404885,-0.17396554548847687,-10.0,221600,nan,nan,22160,1.0,0.5887499999999999,0.0,-0.004209122812973537,-0.07023483260139654,-0.22134667882934736,-16.45,886400
554,0.20469818,0.08548576,-4.2478957,-4.2478957,5550,1.0,0.6925,0.0,-0.001137270449207293,-0.07736478321080692,-0.5025140961539858,-12.3,222000,nan,nan,22200,1.0,0.579375,0.0,-0.004713992129221259,-0.0715747140433858,-0.18417214061556628,-16.825,888000
555,0.20470724,0.085473835,-1.1460613,-1.1460613,5560,1.0,0.78,0.0,-0.0019582728929935615,-0.044636980523555,-0.17559775273920386,-8.8,222400,nan,nan,22240,1.0,0.5125,0.0,-0.0030227975292652287,-0.08446810028923897,-0.24494557294859814,-19.5,889600
556,0.20470539,0.08545521,-1.2794341,-1.2794341,5570,1.0,0.7675,0.0,-0.0015413659160011522,-0.044953396562883975,-0.17954333203229528,-9.3,222800,nan,nan,22280,1.0,0.5775,0.0,-0.003933535236166077,-0.07474068952857842,-0.21400473605622045,-16.9,891200
557,0.20470382,0.085432775,-1.2165467,-1.2165467,5580,1.0,0.775,0.0,-0.0012197248708239875,-0.044894691289000886,-0.18194873176828286,-9.0,223200,nan,nan,22320,1.0,0.525625,0.0,-0.0038348894932895006,-0.07489647002816355,-0.18496678607562006,-18.975,892800
558,0.2047132,0.0854253,-1.2599933,-1.2599933,5590,1.0,0.77,0.0,-0.0005625565714868685,-0.047325921258092284,-0.1787854468978244,-9.2,223600,nan,nan,22360,1.0,0.5831250000000001,0.0,-0.004121558129564358,-0.07742187490257033,-0.22345520253648338,-16.675,894400
559,0.20471214,0.08540621,-1.1412827,-1.1412827,5600,1.0,0.775,0.0,-0.0021380540522965537,-0.0438798163272438,-0.17408340390576482,-9.0,224000,nan,nan,22400,1.0,0.60125,0.0,-0.003980738338063617,-0.07420690413068692,-0.21550589095630018,-15.95,896000
560,0.20471,0.085385315,-1.253802,-1.253802,5610,1.0,0.7775,0.0,-0.002381791034994975,-0.046815568885410476,-0.1782481519765211,-8.9,224400,nan,nan,22440,1.0,0.5775,0.0,-0.005063842119934329,-0.07329188464078229,-0.2100668868653964,-16.9,897600
561,0.20470573,0.08534296,-1.4863484,-1.4863484,5620,1.0,0.6975,0.0,-0.0024309585017590124,-0.048039420414022024,-0.179635263913191,-12.1,224800,nan,nan,22480,1.0,0.5962500000000001,0.0,-0.003800718240987937,-0.07200593399459351,-0.21537868325070905,-16.15,899200
562,0.2046994,0.08533535,-1.3746328,-1.3746328,5630,1.0,0.76,0.0,-0.002628743944948197,-0.04602826600147369,-0.17659080435364288,-9.6,225200,nan,nan,22520,1.0,0.5787500000000001,0.0,-0.002910761134256593,-0.08323075868776,-0.2520107311856695,-16.85,900800
563,0.20468529,0.08533016,-1.1719772,-1.1719772,5640,1.0,0.7675,0.0,-0.0012982210446126907,-0.047330551518118186,-0.17830208484441182,-9.3,225600,nan,nan,22560,1.0,0.59375,0.0,-0.003797500028510356,-0.07148381692168258,-0.20579700708319124,-16.25,902400
564,0.20468111,0.08531213,-1.2875786,-1.2875786,5650,1.0,0.7775,0.0,-0.0017790949482532513,-0.044026268273392406,-0.1794840231703352,-8.9,226000,nan,nan,22600,1.0,0.5781249999999999,0.0,-0.0038512818886705853,-0.07340705843824932,-0.1894221511888671,-16.875,904000
565,0.20468254,0.08530619,-1.3247476,-1.3247476,5660,1.0,0.775,0.0,-0.0023050331591040756,-0.04559086429268109,-0.17605632308196623,-9.0,226400,nan,nan,22640,1.0,0.5868749999999999,0.0,-0.0029949062397945764,-0.06817720598073447,-0.18005719893141608,-16.525,905600
566,0.20468338,0.08526542,-1.0926464,-1.0926464,5670,1.0,0.7925,0.0,-0.001420888917899916,-0.04182599959703422,-0.1761645322963615,-8.3,226800,nan,nan,22680,1.0,0.575,0.0,-0.0037844044430894188,-0.07051751863707131,-0.1833151368938277,-17.0,907200
567,0.20468755,0.08524615,-1.1952456,-1.1952456,5680,1.0,0.7825,0.0,-0.0016887856509336537,-0.04512993128105935,-0.17470422746924835,-8.7,227200,nan,nan,22720,1.0,0.5381250000000001,0.0,-0.003709897177534646,-0.08822838382645064,-0.2558267298621817,-18.475,908800
568,0.20467663,0.08521195,-1.2829229,-1.2829229,5690,1.0,0.77,0.0,-0.0032489652068374664,-0.04516973001943569,-0.17520128498933124,-9.2,227600,nan,nan,22760,1.0,0.60875,0.0,-0.00311008839648965,-0.06682815128504369,-0.18848867349782333,-15.65,910400
569,0.20468363,0.08519213,-1.1809316,-1.1809316,5700,1.0,0.7775,0.0,-0.0017526613336881357,-0.04443789926867485,-0.18758907862810573,-8.9,228000,nan,nan,22800,1.0,0.6050000000000001,0.0,-0.004657755551774161,-0.07407204448526557,-0.221871034808908,-15.8,912000
570,0.20468323,0.08517034,-1.0720961,-1.0720961,5710,1.0,0.7925,0.0,-0.0007355482722441282,-0.043818765947310344,-0.1742761743973464,-8.3,228400,nan,nan,22840,1.0,0.5950000000000001,0.0,-0.0038044766415949913,-0.07252996078073445,-0.21135718551831895,-16.2,913600
571,0.20469119,0.0851557,-1.1450416,-1.1450416,5720,1.0,0.7775,0.0,-0.0014796852126688455,-0.043985148858925,-0.17711533421900236,-8.9,228800,nan,nan,22880,1.0,0.5875,0.0,-0.0039346095511048115,-0.06846714599445522,-0.18043995995376155,-16.5,915200
572,0.20469514,0.085127994,-1.2156063,-1.2156063,5730,1.0,0.785,0.0,-0.0018909567573009143,-0.04276026872902062,-0.17752043793254849,-8.6,229200,nan,nan,22920,1.0,0.5574999999999999,0.0,-0.004733256600523463,-0.07482602851887728,-0.19082575486620773,-17.7,916800
573,0.20469566,0.085126914,-1.3447766,-1.3447766,5740,1.0,0.7625,0.0,-0.0006819893635125385,-0.0471956595997659,-0.17713380778567037,-9.5,229600,nan,nan,22960,1.0,0.566875,0.0,-0.005425472701580493,-0.08321502674888288,-0.24773612598429398,-17.325,918400
