epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
570,0.20402297,0.08191619,-1.0775446,-1.0775446,5710,1.0,0.7725,0.0,-0.002971898141879876,-0.04820807391519852,-0.17784580654079263,-9.1,228400,nan,nan,22840,1.0,0.535625,0.0,-0.0044801581831233565,-0.0838285467453451,-0.2519391393443825,-18.575,913600
571,0.20403114,0.08189667,-1.09667,-1.09667,5720,1.0,0.77,0.0,-0.0022100197912487897,-0.050628759624608485,-0.18159887621197063,-9.2,228800,nan,nan,22880,1.0,0.553125,0.0,-0.005046845161594312,-0.08431764067597824,-0.23240194510106288,-17.875,915200
572,0.20403434,0.0818757,-1.1707196,-1.1707196,5730,1.0,0.7675,0.0,-0.0017729118701714278,-0.04905044305693851,-0.17393999711541933,-9.3,229200,nan,nan,22920,1.0,0.550625,0.0,-0.004492935982150277,-0.07779079610208432,-0.19643853260785252,-17.975,916800
573,0.20402989,0.08186252,-1.1855751,-1.1855751,5740,1.0,0.755,0.0,-0.0019100471928298114,-0.04902403326605462,-0.17599299253371273,-9.8,229600,nan,nan,22960,1.0,0.5356249999999999,0.0,-0.00552832408229246,-0.09176500996040783,-0.26502627703266407,-18.575,918400
574,0.20402211,0.08182341,-1.194889,-1.194889,5750,1.0,0.78,0.0,-0.0018981686104609498,-0.04804958996308131,-0.17511643807877342,-8.8,230000,nan,nan,23000,1.0,0.598125,0.0,-0.005099728017855968,-0.06846991075830394,-0.17846549504955422,-16.075,920000
575,0.2040254,0.08178186,-1.1991851,-1.1991851,5760,1.0,0.7675,0.0,-0.0022849136628150636,-0.047567062827776695,-0.17390733624259655,-9.3,230400,nan,nan,23040,1.0,0.561875,0.0,-0.0037015791156500173,-0.07272636238588422,-0.18904788639766903,-17.525,921600
576,0.20402901,0.08175404,-0.98033315,-0.98033315,5770,1.0,0.78,0.0,-0.000610767441144806,-0.04310833370970079,-0.17407792529848745,-8.8,230800,nan,nan,23080,1.0,0.596875,0.0,-0.003639653864773958,-0.07175990263128798,-0.19209468878113248,-16.125,923200
577,0.20403256,0.081727654,-1.2001781,-1.2001781,5780,1.0,0.77,0.0,-0.0008439002037836142,-0.04587423222479,-0.1755004256454071,-9.2,231200,nan,nan,23120,1.0,0.54625,0.0,-0.005103347446501672,-0.07219893091746095,-0.1838818337017005,-18.15,924800
578,0.20402178,0.08171934,-1.0256227,-1.0256227,5790,1.0,0.7875,0.0,-0.0008780985825376056,-0.04276889013945524,-0.17911023788805167,-8.5,231600,nan,nan,23160,1.0,0.49124999999999996,0.0,-0.00513910446459765,-0.08250456505418813,-0.1926189673742216,-20.35,926400
579,0.20402215,0.08170143,-1.3465153,-1.3465153,5800,1.0,0.75,0.0,-0.001359002496708067,-0.04960215822232341,-0.17514915531221434,-10.0,232000,nan,nan,23200,1.0,0.5562499999999999,0.0,-0.003916284275755753,-0.08293155328494041,-0.26700912634034146,-17.75,928000
580,0.20402478,0.08169343,-1.1033169,-1.1033169,5810,1.0,0.775,0.0,-0.0003604036469966747,-0.04606976697049341,-0.17320510275835108,-9.0,232400,nan,nan,23240,1.0,0.5449999999999999,0.0,-0.005356792145969323,-0.0876089083407776,-0.2559496963922553,-18.2,929600
581,0.2040237,0.081687205,-1.1949108,-1.1949108,5820,1.0,0.7625,0.0,-0.0018733212527795452,-0.04717070860620575,-0.17743358004986912,-9.5,232800,nan,nan,23280,1.0,0.5081249999999999,0.0,-0.004461885159643681,-0.0845458770981999,-0.25655493496851245,-19.675,931200
582,0.2040243,0.08167087,-1.1471598,-1.1471598,5830,1.0,0.7775,0.0,-0.0024893004896681748,-0.045511060225745414,-0.17607501536361697,-8.9,233200,nan,nan,23320,1.0,0.5425,0.0,-0.003916291421235706,-0.08075064422925587,-0.21378774550236787,-18.3,932800
583,0.20402431,0.081622384,-1.1104548,-1.1104548,5840,1.0,0.7725,0.0,-0.0013005272546095438,-0.04710691634672387,-0.1813909174260519,-9.1,233600,nan,nan,23360,1.0,0.603125,0.0,-0.004071176063179001,-0.06845616588514672,-0.17538373600476206,-15.875,934400
584,0.20402011,0.08159198,-1.2847226,-1.2847226,5850,1.0,0.7625,0.0,-0.002115114373640511,-0.04784756149581475,-0.18514487602618934,-9.5,234000,nan,nan,23400,1.0,0.599375,0.0,-0.004954591327614192,-0.07111003209823945,-0.18149032232495296,-16.025,936000
585,0.20401642,0.08155516,-1.1524248,-1.1524248,5860,1.0,0.7625,0.0,-0.0014649788891656246,-0.04685037591362298,-0.17583070183794033,-9.5,234400,nan,nan,23440,1.0,0.53625,0.0,-0.006105171798858238,-0.07637399995710456,-0.1937709483275009,-18.55,937600
586,0.20402668,0.08156875,-3.637569,-3.637569,5870,1.0,0.7025,0.0,-0.0023669950688688453,-0.08475396425716038,-0.5447733252525984,-11.9,234800,nan,nan,23480,1.0,0.531875,0.0,-0.005468384702924098,-0.08477221410947271,-0.2139980035296864,-18.725,939200
587,0.20402221,0.08155078,-1.130344,-1.130344,5880,1.0,0.775,0.0,-0.002644120708417593,-0.04821342599540511,-0.17898074713358672,-9.0,235200,nan,nan,23520,1.0,0.55625,0.0,-0.0049787198165866815,-0.08251350124414872,-0.24315149816333864,-17.75,940800
588,0.20402011,0.08152478,-0.99940246,-0.99940246,5890,1.0,0.7825,0.0,-0.0022089548180673833,-0.047311355769248636,-0.17776790152009725,-8.7,235600,nan,nan,23560,1.0,0.568125,0.0,-0.005633731574285325,-0.07082682117170798,-0.1878982724663268,-17.275,942400
589,0.20402338,0.08149287,-1.1194648,-1.1194648,5900,1.0,0.77,0.0,-0.000997487225831499,-0.04523496188221663,-0.17757442325756762,-9.2,236000,nan,nan,23600,1.0,0.531875,0.0,-0.005579806263933136,-0.07728726575105054,-0.18890897398725862,-18.725,944000
590,0.20402978,0.081465855,-1.3825216,-1.3825216,5910,1.0,0.7325,0.0,-0.0021812251687796705,-0.05217852546669478,-0.1738964473079014,-10.7,236400,nan,nan,23640,1.0,0.586875,0.0,-0.0046363290974253245,-0.07119900441027079,-0.18759246003545246,-16.525,945600
591,0.2040381,0.08145152,-1.8008537,-1.8008537,5920,1.0,0.6975,0.0,-0.0026805487279438207,-0.05619906598581752,-0.18197854258872445,-12.1,236800,nan,nan,23680,1.0,0.440625,0.0,-0.007526094941710189,-0.09296724308644452,-0.21871135024919175,-22.375,947200
592,0.20403536,0.08142954,-1.5018754,-1.5018754,5930,1.0,0.7275,0.0,-0.00046176102435727335,-0.05353965455978286,-0.18260450421856306,-10.9,237200,nan,nan,23720,1.0,0.45,0.0,-0.006513899286805976,-0.08654901008600199,-0.18683941000912352,-22.0,948800
593,0.2040359,0.081391,-1.4811496,-1.4811496,5940,1.0,0.735,0.0,-0.0015586060717946426,-0.05138571637304503,-0.1782455133688315,-10.6,237600,nan,nan,23760,1.0,0.555625,0.0,-0.0046777090267120045,-0.07564692188032751,-0.18936712588415167,-17.775,950400
594,0.20404166,0.08135833,-1.3727136,-1.3727136,5950,1.0,0.7475,0.0,-0.00409303455258743,-0.052769051161385166,-0.17374634124361604,-10.1,238000,nan,nan,23800,1.0,0.545625,0.0,-0.005435424510015279,-0.07534858786239836,-0.19597435999716242,-18.175,952000
595,0.20404245,0.081320085,-1.149052,-1.149052,5960,1.0,0.7675,0.0,-0.0018754941324321563,-0.046523190999045935,-0.173205102792613,-9.3,238400,nan,nan,23840,1.0,0.5499999999999999,0.0,-0.004728008711681643,-0.0757751979759832,-0.1973901293180743,-18.0,953600
596,0.20404434,0.08131275,-1.3403769,-1.3403769,5970,1.0,0.73,0.0,-0.0029611626276912287,-0.05363652645929271,-0.18075685493972438,-10.8,238800,nan,nan,23880,1.0,0.5125,0.0,-0.003464378492319526,-0.08435858576925619,-0.2268116780836004,-19.5,955200
597,0.20404285,0.08127818,-1.2631311,-1.2631311,5980,1.0,0.75,0.0,-0.0016705428368731807,-0.05012327001339427,-0.2084907909456747,-10.0,239200,nan,nan,23920,1.0,0.565,0.0,-0.0050874313106036686,-0.0731863935141281,-0.18498580280315582,-17.4,956800
598,0.20404041,0.08124297,-3.0058944,-3.0058944,5990,1.0,0.6975,0.0,-0.004079240617157893,-0.07477578733402922,-0.5602231166133937,-12.1,239600,nan,nan,23960,1.0,0.5562499999999999,0.0,-0.004009141116955778,-0.07353371342244497,-0.19140626365445024,-17.75,958400
599,0.20403326,0.081253625,-1.176621,-1.176621,6000,1.0,0.7725,0.0,-0.0014880173661840094,-0.04741741467599625,-0.1772635943316164,-9.1,240000,nan,nan,24000,1.0,0.47874999999999995,0.0,-0.0055839831391914065,-0.0927110077641867,-0.25082703503343856,-20.85,960000
