epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
293,0.412918,0.042001322,-38.97913,-38.97913,2940,0.0,0.0,0.0,-0.16391796273370568,-0.2176345568453639,-0.29062436313999174,-40.0,117600,nan,nan,11760,0.0,0.0,0.0,-0.11769206576801099,-0.2360495167692859,-0.3520981470562581,-40.0,470400
294,0.4129219,0.041995406,-39.037933,-39.037933,2950,0.0,0.0,0.0,-0.14650799531928957,-0.21317027313334017,-0.2890151293281077,-40.0,118000,nan,nan,11800,0.0,0.0,0.0,-0.1143283616815445,-0.2116903788976483,-0.30081357941784986,-40.0,472000
295,0.4129171,0.041989733,-39.090816,-39.090816,2960,0.0,0.0,0.0,-0.1392538631048595,-0.21781120492356998,-0.2945664876760685,-40.0,118400,nan,nan,11840,0.0,0.0,0.0,-0.12090474692639933,-0.22060686928338863,-0.31357022777712723,-40.0,473600
296,0.412901,0.041987408,-39.01887,-39.01887,2970,0.0,0.0,0.0,-0.1282426275417308,-0.220331859794452,-0.2949538593358947,-40.0,118800,nan,nan,11880,0.0,0.0,0.0,-0.13359433267690354,-0.22476524756131497,-0.3203687241200707,-40.0,475200
297,0.41290116,0.041988686,-39.04622,-39.04622,2980,0.0,0.0,0.0,-0.10527309058905183,-0.18806570182289306,-0.2694092801444494,-40.0,119200,nan,nan,11920,0.0,0.0,0.0,-0.12364729612657173,-0.2162362945638709,-0.3033682527405203,-40.0,476800
298,0.4129045,0.042002365,-39.032658,-39.032658,2990,0.0,0.0,0.0,-0.15492948945318863,-0.21258055583106666,-0.2675851626043543,-40.0,119600,nan,nan,11960,0.0,0.0,0.0,-0.14702251328108829,-0.2443331381736214,-0.3380062434602015,-40.0,478400
299,0.4128817,0.042002317,-39.04782,-39.04782,3000,0.0,0.0,0.0,-0.13415951593223477,-0.19324179680614567,-0.26429554325479565,-40.0,120000,nan,nan,12000,0.0,0.0,0.0,-0.14085448404466197,-0.23550089515499942,-0.32410235257380676,-40.0,480000
300,0.4128593,0.042006467,-39.109562,-39.109562,3010,0.0,0.0,0.0,-0.18749498327518177,-0.24188492024108327,-0.3004515189604305,-40.0,120400,nan,nan,12040,0.0,0.0,0.0,-0.1253546540767782,-0.233168435040683,-0.3292330797585179,-40.0,481600
301,0.41285574,0.042001784,-39.07328,-39.07328,3020,0.0,0.0,0.0,-0.1776770539467095,-0.2400480870163095,-0.32351484837873307,-40.0,120800,nan,nan,12080,0.0,0.0,0.0,-0.13667990358309204,-0.23184682016351504,-0.3458886571500606,-40.0,483200
302,0.41284308,0.0419886,-39.0973,-39.0973,3030,0.0,0.0,0.0,-0.15828305093740858,-0.22626366260902472,-0.28972715981010394,-40.0,121200,nan,nan,12120,0.0,0.0,0.0,-0.14560071038320635,-0.23237671598374404,-0.3111770707397199,-40.0,484800
303,0.41284034,0.041981462,-39.13394,-39.13394,3040,0.0,0.0,0.0,-0.15509130337947358,-0.22495494129870944,-0.2756764603902448,-40.0,121600,nan,nan,12160,0.0,0.0,0.0,-0.14242817802319124,-0.22806376498112138,-0.32474739941707415,-40.0,486400
304,0.4128271,0.041971367,-39.130203,-39.130203,3050,0.0,0.0,0.0,-0.1400995207584094,-0.21053581558930307,-0.3399437100287374,-40.0,122000,nan,nan,12200,0.0,0.0,0.0,-0.12869599783194288,-0.21625990315369825,-0.32560402342020633,-40.0,488000
305,0.4128181,0.041969776,-39.121124,-39.121124,3060,0.0,0.0,0.0,-0.11905046736319753,-0.197999209333845,-0.2723879904593835,-40.0,122400,nan,nan,12240,0.0,0.0,0.0,-0.13677456179245842,-0.23396327886803228,-0.341464594853757,-40.0,489600
306,0.4128294,0.041964993,-39.14001,-39.14001,3070,0.0,0.0,0.0,-0.11760555271869186,-0.21247616412520912,-0.30988521314012696,-40.0,122800,nan,nan,12280,0.0,0.0,0.0,-0.14473652871959025,-0.226348258977679,-0.31158031791812574,-40.0,491200
307,0.41285256,0.041962903,-39.11428,-39.11428,3080,0.0,0.0,0.0,-0.13020632944476093,-0.19656583818834505,-0.2967050554189021,-40.0,123200,nan,nan,12320,0.0,0.0,0.0,-0.10139471235928059,-0.2058732888725025,-0.3107464027365211,-40.0,492800
308,0.41285944,0.041954692,-39.147564,-39.147564,3090,0.0,0.0,0.0,-0.13010333093000995,-0.21933432785551396,-0.29845797751105674,-40.0,123600,nan,nan,12360,0.0,0.0,0.0,-0.11006943301155477,-0.20579746578982547,-0.3043080981766323,-40.0,494400
309,0.41285554,0.04194516,-39.183765,-39.183765,3100,0.0,0.0,0.0,-0.11566585577652218,-0.20688503293200422,-0.301428379389247,-40.0,124000,nan,nan,12400,0.0,0.0,0.0,-0.11699888913419501,-0.2082985989314327,-0.28432729242143095,-40.0,496000
310,0.41284838,0.04194354,-39.18754,-39.18754,3110,0.0,0.0,0.0,-0.165405351718416,-0.23783735586327226,-0.29837008306108975,-40.0,124400,nan,nan,12440,0.0,0.0,0.0,-0.13418379101462047,-0.22242887368665656,-0.3035058481790866,-40.0,497600
311,0.41283223,0.041944098,-39.19913,-39.19913,3120,0.0,0.0,0.0,-0.1371910315237937,-0.21003275404082813,-0.2930126795327717,-40.0,124800,nan,nan,12480,0.0,0.0,0.0,-0.14371987559139593,-0.23194327055708902,-0.32511692162708694,-40.0,499200
312,0.4128165,0.04192649,-39.20933,-39.20933,3130,0.0,0.0,0.0,-0.12020582030472542,-0.20294819015282783,-0.2671617726721942,-40.0,125200,nan,nan,12520,0.0,0.0,0.0,-0.12786926399976478,-0.21608437829555688,-0.30953485087748406,-40.0,500800
313,0.41281068,0.0419203,-39.246544,-39.246544,3140,0.0,0.0,0.0,-0.13419098540739627,-0.2221734056012061,-0.28952653015207314,-40.0,125600,nan,nan,12560,0.0,0.0,0.0,-0.11664096793252202,-0.21781395087855823,-0.3082561188387073,-40.0,502400
314,0.41280463,0.041919883,-39.21151,-39.21151,3150,0.0,0.0,0.0,-0.0925368078430653,-0.1951773987944015,-0.27553409742705026,-40.0,126000,nan,nan,12600,0.0,0.0,0.0,-0.10397952322453023,-0.21415845649310744,-0.31414833699991596,-40.0,504000
315,0.41281962,0.04191647,-39.24515,-39.24515,3160,0.0,0.0,0.0,-0.09563926760493902,-0.21021667504801494,-0.2910648372172811,-40.0,126400,nan,nan,12640,0.0,0.0,0.0,-0.1138860550520799,-0.21419236778914846,-0.3106544928622569,-40.0,505600
316,0.4128197,0.041911498,-39.22661,-39.22661,3170,0.0,0.0,0.0,-0.13215461240499501,-0.2231324760419919,-0.2936421818849219,-40.0,126800,nan,nan,12680,0.0,0.0,0.0,-0.14307407552756907,-0.2240224562000917,-0.3117570421404136,-40.0,507200
317,0.41281965,0.041903403,-39.261982,-39.261982,3180,0.0,0.0,0.0,-0.15297787737913107,-0.21248820093650597,-0.2703057978481303,-40.0,127200,nan,nan,12720,0.0,0.0,0.0,-0.15466312703790766,-0.23405709140337824,-0.3269099191688182,-40.0,508800
318,0.4128146,0.041900244,-39.267338,-39.267338,3190,0.0,0.0,0.0,-0.08763159934720485,-0.20572243080690533,-0.2967520932590784,-40.0,127600,nan,nan,12760,0.0,0.0,0.0,-0.12368485626180384,-0.22101127001818374,-0.3091428269154525,-40.0,510400
319,0.41282484,0.041892577,-39.231388,-39.231388,3200,0.0,0.0,0.0,-0.16123671480833932,-0.21494168423466933,-0.2867721890126345,-40.0,128000,nan,nan,12800,0.0,0.0,0.0,-0.11806087831478189,-0.2215619266318794,-0.3128540436549359,-40.0,512000
320,0.41282913,0.041892264,-39.281357,-39.281357,3210,0.0,0.0,0.0,-0.10597764146557583,-0.18265878548862774,-0.2709443007585231,-40.0,128400,nan,nan,12840,0.0,0.0,0.0,-0.09081863133106696,-0.20769453300863033,-0.3078242473401702,-40.0,513600
321,0.41283277,0.04188435,-39.32166,-39.32166,3220,0.0,0.0,0.0,-0.13404999675610874,-0.21437941454264803,-0.3061473624326169,-40.0,128800,nan,nan,12880,0.0,0.0,0.0,-0.11652258192006962,-0.21515244564812197,-0.30285466648845166,-40.0,515200
322,0.41283074,0.041893378,-39.295425,-39.295425,3230,0.0,0.0,0.0,-0.1195932728333924,-0.21773038874605682,-0.2878643864345289,-40.0,129200,nan,nan,12920,0.0,0.0,0.0,-0.14605322195223305,-0.23398494889121033,-0.3332134267242858,-40.0,516800
323,0.4128264,0.041887973,-39.302322,-39.302322,3240,0.0,0.0,0.0,-0.13307589332497977,-0.2070945721792983,-0.26652111820624713,-40.0,129600,nan,nan,12960,0.0,0.0,0.0,-0.13969684708776828,-0.232114874622376,-0.34176409498591237,-40.0,518400
324,0.41282725,0.04189512,-39.32438,-39.32438,3250,0.0,0.0,0.0,-0.09965730652422276,-0.21512704095783897,-0.29055401316009016,-40.0,130000,nan,nan,13000,0.0,0.0,0.0,-0.1381909225725933,-0.23501461798475423,-0.3240625154265761,-40.0,520000
325,0.41281763,0.041897837,-39.32424,-39.32424,3260,0.0,0.0,0.0,-0.11386097436714371,-0.20664664807159958,-0.29646487976913893,-40.0,130400,nan,nan,13040,0.0,0.0,0.0,-0.12472769115878257,-0.22349382009515933,-0.32446671280408135,-40.0,521600
326,0.4128196,0.041909754,-39.389427,-39.389427,3270,0.0,0.0,0.0,-0.1594629163346648,-0.2196465617075998,-0.2796032481716261,-40.0,130800,nan,nan,13080,0.0,0.0,0.0,-0.1202609012605633,-0.22528693008284853,-0.3231935020912015,-40.0,523200
327,0.4128349,0.04190557,-39.344524,-39.344524,3280,0.0,0.0,0.0,-0.11061810612277166,-0.19210135966069472,-0.23009527936400986,-40.0,131200,nan,nan,13120,0.0,0.0,0.0,-0.12056979238801287,-0.22155981795575333,-0.31149197570830756,-40.0,524800
328,0.41284582,0.04190506,-39.354652,-39.354652,3290,0.0,0.0,0.0,-0.16534394183326045,-0.23830006748172353,-0.2924135183711047,-40.0,131600,nan,nan,13160,0.0,0.0,0.0,-0.13986996422196915,-0.2322261649589926,-0.3270360801479913,-40.0,526400
329,0.41285586,0.041911483,-39.357853,-39.357853,3300,0.0,0.0,0.0,-0.1406068993157821,-0.22809848990347742,-0.30825065615982167,-40.0,132000,nan,nan,13200,0.0,0.0,0.0,-0.14032089144941892,-0.23444661892664462,-0.34166563313354537,-40.0,528000
330,0.41286233,0.041913863,-39.38464,-39.38464,3310,0.0,0.0,0.0,-0.13779026959559976,-0.21306059327457155,-0.26658861336631323,-40.0,132400,nan,nan,13240,0.0,0.0,0.0,-0.149340024097943,-0.23558190979506635,-0.3259327436187792,-40.0,529600
331,0.41286874,0.041913796,-39.380314,-39.380314,3320,0.0,0.0,0.0,-0.13658310084155137,-0.23742745401660506,-0.2836812111355966,-40.0,132800,nan,nan,13280,0.0,0.0,0.0,-0.14665664454688798,-0.2368858156705691,-0.33163671499710606,-40.0,531200
332,0.4128817,0.041921318,-39.399494,-39.399494,3330,0.0,0.0,0.0,-0.17207248343137274,-0.2336983910427739,-0.28574827535146996,-40.0,133200,nan,nan,13320,0.0,0.0,0.0,-0.153866443703013,-0.24449205371113686,-0.34266391800592216,-40.0,532800
333,0.41288853,0.041922364,-39.41769,-39.41769,3340,0.0,0.0,0.0,-0.14986786598252974,-0.23522563981274996,-0.30945070768867244,-40.0,133600,nan,nan,13360,0.0,0.0,0.0,-0.14295347459747035,-0.22188297220048794,-0.3196801027464987,-40.0,534400
334,0.4128715,0.041918457,-39.40684,-39.40684,3350,0.0,0.0,0.0,-0.16069592473564742,-0.23077606681092427,-0.2846598026536689,-40.0,134000,nan,nan,13400,0.0,0.0,0.0,-0.13928358794890014,-0.23233487725287177,-0.329486190119633,-40.0,536000
335,0.41288576,0.041914035,-39.432972,-39.432972,3360,0.0,0.0,0.0,-0.14167650203755744,-0.21295840392907567,-0.2956270200152485,-40.0,134400,nan,nan,13440,0.0,0.0,0.0,-0.136151237787084,-0.23168530530910975,-0.3373845973325386,-40.0,537600
336,0.41290876,0.041914582,-39.39735,-39.39735,3370,0.0,0.0,0.0,-0.15272755230355556,-0.22450882601099223,-0.298537614597719,-40.0,134800,nan,nan,13480,0.0,0.0,0.0,-0.14069921763641122,-0.23400999119174562,-0.3342973619338758,-40.0,539200
337,0.41292605,0.041909203,-39.42986,-39.42986,3380,0.0,0.0,0.0,-0.17059427922925274,-0.225931378703023,-0.27656417982546966,-40.0,135200,nan,nan,13520,0.0,0.0,0.0,-0.13273337674492708,-0.22928323390005562,-0.32462594281515633,-40.0,540800
338,0.41291508,0.041910186,-39.44564,-39.44564,3390,0.0,0.0,0.0,-0.14455103321859655,-0.21313786787475436,-0.2998696001831915,-40.0,135600,nan,nan,13560,0.0,0.0,0.0,-0.13709912059506052,-0.2412122727934097,-0.344777835241573,-40.0,542400
339,0.41291514,0.0419088,-39.48556,-39.48556,3400,0.0,0.0,0.0,-0.13434438703650556,-0.21122453755856682,-0.3073736240847908,-40.0,136000,nan,nan,13600,0.0,0.0,0.0,-0.13736962822113125,-0.22547286866594557,-0.31846518350123165,-40.0,544000
340,0.4129343,0.0419233,-39.453827,-39.453827,3410,0.0,0.0,0.0,-0.1110690234882863,-0.20323449171667968,-0.2753302810442983,-40.0,136400,nan,nan,13640,0.0,0.0,0.0,-0.14652964729586376,-0.2385138525342288,-0.3345283483347708,-40.0,545600
341,0.41292718,0.041932974,-39.476303,-39.476303,3420,0.0,0.0,0.0,-0.13270118241491893,-0.2119415763563351,-0.2965712693001755,-40.0,136800,nan,nan,13680,0.0,0.0,0.0,-0.12738667396044884,-0.23262332697663238,-0.3357349263404267,-40.0,547200
342,0.41293716,0.04193893,-39.46764,-39.46764,3430,0.0,0.0,0.0,-0.11811011630320083,-0.20387484310551407,-0.2603100037829857,-40.0,137200,nan,nan,13720,0.0,0.0,0.0,-0.12235350612020765,-0.2334490507699075,-0.32624710050212824,-40.0,548800
343,0.41294995,0.04193468,-39.481987,-39.481987,3440,0.0,0.0,0.0,-0.12665764202102855,-0.18319697100836074,-0.28587674425324755,-40.0,137600,nan,nan,13760,0.0,0.0,0.0,-0.12539949397752936,-0.21713205282085188,-0.3137528723055152,-40.0,550400
344,0.41294882,0.04192804,-39.54421,-39.54421,3450,0.0,0.0,0.0,-0.13553540427451208,-0.21170482292370812,-0.27936294027639647,-40.0,138000,nan,nan,13800,0.0,0.0,0.0,-0.12740200270975838,-0.21979054694458627,-0.3144820355722648,-40.0,552000
345,0.4129624,0.04193067,-39.496273,-39.496273,3460,0.0,0.0,0.0,-0.14256864434033556,-0.21904827452964384,-0.26811078740358024,-40.0,138400,nan,nan,13840,0.0,0.0,0.0,-0.13187035855687274,-0.2268996668938291,-0.3200794957386925,-40.0,553600
346,0.41296896,0.041923136,-39.498478,-39.498478,3470,0.0,0.0,0.0,-0.16515575903157387,-0.22994145036986588,-0.2718819069166053,-40.0,138800,nan,nan,13880,0.0,0.0,0.0,-0.1327424446894771,-0.2260984559034976,-0.3196111453953942,-40.0,555200
347,0.4129708,0.041919958,-39.51668,-39.51668,3480,0.0,0.0,0.0,-0.1400249758483146,-0.23605214345487963,-0.32026419540686923,-40.0,139200,nan,nan,13920,0.0,0.0,0.0,-0.14659805828486291,-0.23536812078887825,-0.3246482234752484,-40.0,556800
348,0.4129624,0.041909743,-39.514683,-39.514683,3490,0.0,0.0,0.0,-0.2075949296270218,-0.24871271537665535,-0.2945512687959532,-40.0,139600,nan,nan,13960,0.0,0.0,0.0,-0.14018531946486326,-0.22348051514737696,-0.3235119408736426,-40.0,558400
349,0.4129661,0.04189809,-39.582516,-39.582516,3500,0.0,0.0,0.0,-0.18148847613544666,-0.23523831883047186,-0.3037533334174752,-40.0,140000,nan,nan,14000,0.0,0.0,0.0,-0.15596398487727395,-0.23572188103350808,-0.3200052045130086,-40.0,560000
350,0.41297904,0.04189449,-39.508827,-39.508827,3510,0.0,0.0,0.0,-0.14457530152456807,-0.22202867226449777,-0.3131827037767253,-40.0,140400,nan,nan,14040,0.0,0.0,0.0,-0.1380619651808257,-0.22221629303733162,-0.314037086280328,-40.0,561600
351,0.4129828,0.041898873,-39.52868,-39.52868,3520,0.0,0.0,0.0,-0.1558413735315123,-0.22988551176248082,-0.29108219942352,-40.0,140800,nan,nan,14080,0.0,0.0,0.0,-0.16305738109992876,-0.24970679265859763,-0.34818153184178535,-40.0,563200
352,0.41298318,0.04190551,-39.47517,-39.47517,3530,0.0,0.0,0.0,-0.12684941816171588,-0.2077390468516058,-0.30816575757549886,-40.0,141200,nan,nan,14120,0.0,0.0,0.0,-0.15070054915031877,-0.24732073850436104,-0.35809203483409285,-40.0,564800
353,0.4129822,0.04190736,-39.533375,-39.533375,3540,0.0,0.0,0.0,-0.19081439285052826,-0.25393869131311547,-0.30614485714601725,-40.0,141600,nan,nan,14160,0.0,0.0,0.0,-0.14173423952607167,-0.24023484762124125,-0.33051408004405325,-40.0,566400
354,0.4129659,0.041898284,-39.548676,-39.548676,3550,0.0,0.0,0.0,-0.18388540092000033,-0.2209548645540851,-0.3081956985597709,-40.0,142000,nan,nan,14200,0.0,0.0,0.0,-0.15879862188307395,-0.2404719110539216,-0.34727674738821446,-40.0,568000
355,0.41295576,0.041889492,-39.563286,-39.563286,3560,0.0,0.0,0.0,-0.14023045586158395,-0.2335420932279672,-0.3014146760092855,-40.0,142400,nan,nan,14240,0.0,0.0,0.0,-0.14172608076361587,-0.22859109560978846,-0.3298096413196999,-40.0,569600
356,0.4129528,0.041875366,-39.571186,-39.571186,3570,0.0,0.0,0.0,-0.1435504378968027,-0.19648606661715498,-0.2715306458425974,-40.0,142800,nan,nan,14280,0.0,0.0,0.0,-0.11938250863040933,-0.21933990010661786,-0.32999347192199774,-40.0,571200
357,0.4129672,0.04187342,-39.582157,-39.582157,3580,0.0,0.0,0.0,-0.12922569379604426,-0.23747111286987235,-0.3000473915512448,-40.0,143200,nan,nan,14320,0.0,0.0,0.0,-0.1386517271320768,-0.23405486968340114,-0.32884853640924816,-40.0,572800
358,0.41297564,0.04187676,-39.58239,-39.58239,3590,0.0,0.0,0.0,-0.14469632493709556,-0.21137819368843508,-0.28138710638432446,-40.0,143600,nan,nan,14360,0.0,0.0,0.0,-0.14376984022503156,-0.23275658266658783,-0.31050849364479177,-40.0,574400
359,0.41297972,0.04187855,-39.585056,-39.585056,3600,0.0,0.0,0.0,-0.12051063851409485,-0.2176249391507378,-0.30265754331586575,-40.0,144000,nan,nan,14400,0.0,0.0,0.0,-0.1342840546976693,-0.2272384024978334,-0.3431645557789289,-40.0,576000
360,0.4129813,0.041868445,-39.539806,-39.539806,3610,0.0,0.0,0.0,-0.1567190977366635,-0.21986721881317103,-0.30695783527045084,-40.0,144400,nan,nan,14440,0.0,0.0,0.0,-0.14658503499733433,-0.22005200124618743,-0.30039145704325704,-40.0,577600
361,0.41298357,0.041872174,-39.596848,-39.596848,3620,0.0,0.0,0.0,-0.1494616017566887,-0.20682710731554954,-0.2770124756871866,-40.0,144800,nan,nan,14480,0.0,0.0,0.0,-0.1177936799628311,-0.23435319113533343,-0.3333321817162704,-40.0,579200
362,0.4129741,0.04186544,-39.60344,-39.60344,3630,0.0,0.0,0.0,-0.15278992553002463,-0.23429279979668702,-0.29898787545609323,-40.0,145200,nan,nan,14520,0.0,0.0,0.0,-0.1447078761732762,-0.23418910575774415,-0.3130455082695681,-40.0,580800
363,0.41298306,0.041863322,-39.5809,-39.5809,3640,0.0,0.0,0.0,-0.1502834669438866,-0.21623257393321693,-0.2876224219357927,-40.0,145600,nan,nan,14560,0.0,0.0,0.0,-0.1422530194640597,-0.22889839751913194,-0.31748395970315857,-40.0,582400
364,0.41298726,0.041865308,-39.618008,-39.618008,3650,0.0,0.0,0.0,-0.1745043459108718,-0.23319801257435985,-0.2970189847210109,-40.0,146000,nan,nan,14600,0.0,0.0,0.0,-0.13566824803419358,-0.23380068950085703,-0.34753156425383586,-40.0,584000
365,0.41297457,0.04185972,-39.631447,-39.631447,3660,0.0,0.0,0.0,-0.1502360215752015,-0.22008022744698588,-0.2873679478624192,-40.0,146400,nan,nan,14640,0.0,0.0,0.0,-0.13081560076203919,-0.23369311980574,-0.3299087817299367,-40.0,585600
366,0.41298488,0.04186539,-39.628754,-39.628754,3670,0.0,0.0,0.0,-0.1614588492587827,-0.2174893055452249,-0.2733108292336674,-40.0,146800,nan,nan,14680,0.0,0.0,0.0,-0.13597362635725654,-0.23226470508160388,-0.33253471008040036,-40.0,587200
367,0.41299424,0.041871533,-39.678627,-39.678627,3680,0.0,0.0,0.0,-0.11395690360362092,-0.21227013569921432,-0.30064752075118684,-40.0,147200,nan,nan,14720,0.0,0.0,0.0,-0.1267743701155707,-0.22928446048343995,-0.3375867919888794,-40.0,588800
368,0.41300955,0.04187219,-39.630203,-39.630203,3690,0.0,0.0,0.0,-0.12760227995244353,-0.21481397955986373,-0.29481190047794026,-40.0,147600,nan,nan,14760,0.0,0.0,0.0,-0.1358722264618538,-0.2214252508913513,-0.3223039293087483,-40.0,590400
369,0.4129965,0.041870978,-39.659843,-39.659843,3700,0.0,0.0,0.0,-0.1397615186241396,-0.22381651820658932,-0.2965958499127775,-40.0,148000,nan,nan,14800,0.0,0.0,0.0,-0.13552438642630765,-0.22604846543439297,-0.31089911061348163,-40.0,592000
370,0.4130045,0.041872326,-39.640175,-39.640175,3710,0.0,0.0,0.0,-0.1464734823809759,-0.21777877343305108,-0.2779153411451094,-40.0,148400,nan,nan,14840,0.0,0.0,0.0,-0.11215999624547288,-0.22107175114675712,-0.31569178768062167,-40.0,593600
371,0.41298935,0.04186957,-39.67304,-39.67304,3720,0.0,0.0,0.0,-0.13351829078826788,-0.20722968258764504,-0.29923591485477347,-40.0,148800,nan,nan,14880,0.0,0.0,0.0,-0.1259626753733311,-0.22637507188663486,-0.3238273024066654,-40.0,595200
372,0.41298535,0.041864466,-39.69052,-39.69052,3730,0.0,0.0,0.0,-0.16686761074371723,-0.2232265463732773,-0.27550197898638706,-40.0,149200,nan,nan,14920,0.0,0.0,0.0,-0.1499012892710942,-0.235611020547019,-0.3207208045253406,-40.0,596800
373,0.4129722,0.041857004,-39.700165,-39.700165,3740,0.0,0.0,0.0,-0.17708496718972352,-0.23092372942922135,-0.28962151588203766,-40.0,149600,nan,nan,14960,0.0,0.0,0.0,-0.13463648033958525,-0.2348616589102568,-0.3298684904025354,-40.0,598400
374,0.41296926,0.041853886,-39.6826,-39.6826,3750,0.0,0.0,0.0,-0.16368379229416508,-0.2452194235350902,-0.2986818001223038,-40.0,150000,nan,nan,15000,0.0,0.0,0.0,-0.13162084739934676,-0.22828074604458165,-0.341169896629249,-40.0,600000
375,0.41298488,0.04185534,-39.680523,-39.680523,3760,0.0,0.0,0.0,-0.13795916118956117,-0.20573155556271822,-0.3040894090714984,-40.0,150400,nan,nan,15040,0.0,0.0,0.0,-0.1083218131767251,-0.22072261488700612,-0.31541579522976976,-40.0,601600
376,0.41298357,0.04185677,-39.74214,-39.74214,3770,0.0,0.0,0.0,-0.15644887430335438,-0.23184255333060663,-0.3013742141067917,-40.0,150800,nan,nan,15080,0.0,0.0,0.0,-0.15028205212116658,-0.23525137369645394,-0.3208760088031385,-40.0,603200
377,0.41297257,0.04184941,-39.650757,-39.650757,3780,0.0,0.0,0.0,-0.18324615593826815,-0.22436988730997234,-0.2580828436563569,-40.0,151200,nan,nan,15120,0.0,0.0,0.0,-0.1589003596426834,-0.24867473961686382,-0.330531719217343,-40.0,604800
378,0.41296995,0.041861087,-39.701622,-39.701622,3790,0.0,0.0,0.0,-0.1813474118965456,-0.24941889240745724,-0.32198494572541947,-40.0,151600,nan,nan,15160,0.0,0.0,0.0,-0.14913472182487103,-0.25346447777130143,-0.36382800830222606,-40.0,606400
379,0.41294682,0.04186448,-39.67174,-39.67174,3800,0.0,0.0,0.0,-0.16570576313230784,-0.22266631155163188,-0.2981193466874581,-40.0,152000,nan,nan,15200,0.0,0.0,0.0,-0.15691943817324258,-0.24625050508478585,-0.3716321701447586,-40.0,608000
380,0.41294917,0.041864548,-39.704487,-39.704487,3810,0.0,0.0,0.0,-0.14373355950466526,-0.23141070065392214,-0.2963879275978154,-40.0,152400,nan,nan,15240,0.0,0.0,0.0,-0.14490603710642508,-0.24539069604402056,-0.3433514680040342,-40.0,609600
381,0.41294202,0.041857645,-39.70188,-39.70188,3820,0.0,0.0,0.0,-0.15827571952375913,-0.22491968728663317,-0.26948314842412513,-40.0,152800,nan,nan,15280,0.0,0.0,0.0,-0.15462428467398123,-0.2380514330232233,-0.32007393575536675,-40.0,611200
382,0.4129454,0.041856248,-39.7164,-39.7164,3830,0.0,0.0,0.0,-0.141898739101135,-0.22208329742127653,-0.3125221242678422,-40.0,153200,nan,nan,15320,0.0,0.0,0.0,-0.1335605668072592,-0.2303409839631739,-0.3269307697800193,-40.0,612800
383,0.41293845,0.04184888,-39.640587,-39.640587,3840,0.0,0.0,0.0,-0.15335638512844335,-0.21161264440954602,-0.2552644872885596,-40.0,153600,nan,nan,15360,0.0,0.0,0.0,-0.14228124773302103,-0.23548857132868065,-0.33011625986664556,-40.0,614400
384,0.41294038,0.041836787,-39.70633,-39.70633,3850,0.0,0.0,0.0,-0.19336439218455012,-0.2264049920933158,-0.2734641415180746,-40.0,154000,nan,nan,15400,0.0,0.0,0.0,-0.13466946752517903,-0.2187718111928238,-0.3147169998953723,-40.0,616000
385,0.41293645,0.04183734,-39.69049,-39.69049,3860,0.0,0.0,0.0,-0.13444433509577264,-0.191743828845106,-0.2710948564322121,-40.0,154400,nan,nan,15440,0.0,0.0,0.0,-0.13974936846020572,-0.23432172428347475,-0.3374942937070087,-40.0,617600
386,0.41292724,0.041826487,-39.717716,-39.717716,3870,0.0,0.0,0.0,-0.1280530019416683,-0.2030615682050408,-0.2705926160934966,-40.0,154800,nan,nan,15480,0.0,0.0,0.0,-0.13717980242630642,-0.22574899348428096,-0.31018095607329405,-40.0,619200
387,0.41292724,0.041816775,-39.76615,-39.76615,3880,0.0,0.0,0.0,-0.15073559910735448,-0.21648062405769103,-0.2953804151854251,-40.0,155200,nan,nan,15520,0.0,0.0,0.0,-0.13177816396404193,-0.2286285604964982,-0.3162587547237218,-40.0,620800
388,0.4129071,0.04181102,-39.73546,-39.73546,3890,0.0,0.0,0.0,-0.1513934714679483,-0.2181908789430329,-0.27204087603121935,-40.0,155600,nan,nan,15560,0.0,0.0,0.0,-0.1448008903192513,-0.23162038005622393,-0.33096280235604286,-40.0,622400
389,0.41289732,0.041811462,-39.715508,-39.715508,3900,0.0,0.0,0.0,-0.13110061246971844,-0.20453030189516386,-0.29093202903792925,-40.0,156000,nan,nan,15600,0.0,0.0,0.0,-0.16382340838228185,-0.24485241607437058,-0.33478152739085554,-40.0,624000
390,0.41287592,0.041806776,-39.762684,-39.762684,3910,0.0,0.0,0.0,-0.17510201538656933,-0.2253743265763642,-0.26511016476767923,-40.0,156400,nan,nan,15640,0.0,0.0,0.0,-0.12511775327509925,-0.21925033252447595,-0.317963149797413,-40.0,625600
391,0.4128698,0.04181237,-39.731407,-39.731407,3920,0.0,0.0,0.0,-0.11871873336516453,-0.19161967537929836,-0.26561588294843586,-40.0,156800,nan,nan,15680,0.0,0.0,0.0,-0.12808073832164485,-0.233820621612157,-0.3396815637296853,-40.0,627200
