epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
390,0.20278612,0.09488362,-2.9106812,-2.9106812,3910,1.0,0.675,0.0,-0.015292189846015158,-0.06687988538041373,-0.35813417214311427,-13.0,156400,nan,nan,15640,1.0,0.5712499999999999,0.0,-0.010255481909775923,-0.07297758236118299,-0.17852006821838237,-17.15,625600
391,0.20280093,0.094866104,-1.8918494,-1.8918494,3920,1.0,0.7275,0.0,-0.0021525239468771096,-0.05466161344605633,-0.176161695856641,-10.9,156800,nan,nan,15680,1.0,0.4800000000000001,0.0,-0.005890069530350862,-0.0931954915515453,-0.24897169154450874,-20.8,627200
392,0.20280999,0.094822794,-1.9242252,-1.9242252,3930,1.0,0.71,0.0,-0.002490015905222046,-0.06274938846364747,-0.1909857996552185,-11.6,157200,nan,nan,15720,1.0,0.54125,0.0,-0.007948995668759125,-0.07683350269906893,-0.1837236260522131,-18.35,628800
393,0.20281297,0.094764985,-1.6305962,-1.6305962,3940,1.0,0.7575,0.0,-0.0020576448664230474,-0.05120903599846312,-0.17458470811581817,-9.7,157600,nan,nan,15760,1.0,0.566875,0.0,-0.007815761599725626,-0.07518271683054811,-0.18699647519873724,-17.325,630400
394,0.20282343,0.09468277,-1.5183595,-1.5183595,3950,1.0,0.765,0.0,-0.0042966598622326884,-0.0512609616101598,-0.17320510083869137,-9.4,158000,nan,nan,15800,1.0,0.5675,0.0,-0.005642201137090384,-0.07504912164613319,-0.1828686783052918,-17.3,632000
395,0.20283313,0.09461935,-1.5789878,-1.5789878,3960,1.0,0.7475,0.0,-0.004802839363199314,-0.05210397422032278,-0.17352575740260365,-10.1,158400,nan,nan,15840,1.0,0.53875,0.0,-0.00787268501467501,-0.078807604062866,-0.18226453622703004,-18.45,633600
396,0.20284206,0.09456215,-1.8814209,-1.8814209,3970,1.0,0.715,0.0,-0.0044840723829762735,-0.056762160732845734,-0.17794782733000755,-11.4,158800,nan,nan,15880,1.0,0.5237499999999999,0.0,-0.007988615132052972,-0.08000407525149743,-0.1841990043633943,-19.05,635200
397,0.20284474,0.09452749,-1.5267276,-1.5267276,3980,1.0,0.7575,0.0,-0.0008134068854987388,-0.049739287285263084,-0.1759961554623583,-9.7,159200,nan,nan,15920,1.0,0.49874999999999997,0.0,-0.008531917626122671,-0.08954013904127443,-0.22686408096856608,-20.05,636800
398,0.20284325,0.094466135,-1.890882,-1.890882,3990,1.0,0.7075,0.0,-0.006000516816444005,-0.057416504477003756,-0.18376336978980423,-11.7,159600,nan,nan,15960,1.0,0.5331250000000001,0.0,-0.008560254881070583,-0.08006602460719056,-0.1897504723336393,-18.675,638400
399,0.20285107,0.09444839,-1.6934962,-1.6934962,4000,1.0,0.735,0.0,-0.005247761867776624,-0.056538553327631316,-0.17663992619811147,-10.6,160000,nan,nan,16000,1.0,0.5125,0.0,-0.007147920810000647,-0.08067433632553832,-0.1882968103737966,-19.5,640000
400,0.20285633,0.094396375,-1.4778647,-1.4778647,4010,1.0,0.7425,0.0,-0.0005792183113263186,-0.05376532541017088,-0.173690507608535,-10.3,160400,nan,nan,16040,1.0,0.5487500000000001,0.0,-0.009298002552061063,-0.08404739826065363,-0.22208914412153632,-18.05,641600
401,0.20285743,0.094352625,-1.4937489,-1.4937489,4020,1.0,0.7475,0.0,-0.002912503159784554,-0.055178579753463824,-0.17325956749406032,-10.1,160800,nan,nan,16080,1.0,0.536875,0.0,-0.007900473971740575,-0.08140434994866538,-0.21696780256211473,-18.525,643200
402,0.2028627,0.09433157,-1.5927037,-1.5927037,4030,1.0,0.7475,0.0,-0.0010154451144093505,-0.05197944103356626,-0.1760066899589678,-10.1,161200,nan,nan,16120,1.0,0.56375,0.0,-0.006775102736002481,-0.07807613299918845,-0.19571259934321955,-17.45,644800
403,0.20286392,0.09429862,-1.9651558,-1.9651558,4040,1.0,0.7175,0.0,-0.0008437888628632225,-0.05704894906635196,-0.211679850099531,-11.3,161600,nan,nan,16160,1.0,0.53875,0.0,-0.008855672400128784,-0.08020221904688121,-0.19252836914857444,-18.45,646400
404,0.20286283,0.09424162,-1.5437933,-1.5437933,4050,1.0,0.755,0.0,-0.004320085192852275,-0.051778747463048995,-0.1732051037443327,-9.8,162000,nan,nan,16200,1.0,0.57375,0.0,-0.005240079237872575,-0.07489626811930952,-0.19641345666819068,-17.05,648000
405,0.20286399,0.09416249,-1.3332356,-1.3332356,4060,1.0,0.7675,0.0,-0.0010892834973117347,-0.052131884922191174,-0.1798910696392145,-9.3,162400,nan,nan,16240,1.0,0.5875,0.0,-0.007088743537274171,-0.07165825369955517,-0.1741307067921916,-16.5,649600
406,0.20286684,0.0940954,-1.6029476,-1.6029476,4070,1.0,0.74,0.0,-0.0008622759850603338,-0.053425150756934006,-0.1736242354730681,-10.4,162800,nan,nan,16280,1.0,0.5837500000000001,0.0,-0.009994054375320065,-0.07255532615477192,-0.18174165862280256,-16.65,651200
407,0.20287038,0.0940379,-1.5777907,-1.5777907,4080,1.0,0.74,0.0,-0.002318484842820165,-0.05531870919677609,-0.17819659069882843,-10.4,163200,nan,nan,16320,1.0,0.5562499999999999,0.0,-0.008134013247792343,-0.07404847981347239,-0.17880506406150268,-17.75,652800
408,0.20286436,0.09400237,-1.5925642,-1.5925642,4090,1.0,0.7425,0.0,-0.00534513673923996,-0.052731996883697486,-0.17461026732009613,-10.3,163600,nan,nan,16360,1.0,0.5806250000000001,0.0,-0.00854553824065099,-0.07199457021584094,-0.17876537832978712,-16.775,654400
409,0.20286642,0.09393659,-1.4251525,-1.4251525,4100,1.0,0.7675,0.0,-0.005250413815700504,-0.047071136863794986,-0.17332964722571642,-9.3,164000,nan,nan,16400,1.0,0.55,0.0,-0.00987935583672759,-0.07963024082700623,-0.18490496672147408,-18.0,656000
410,0.20287889,0.09386983,-1.5323858,-1.5323858,4110,1.0,0.7625,0.0,-0.001240320405575471,-0.050826006829299324,-0.17687282070085664,-9.5,164400,nan,nan,16440,1.0,0.54,0.0,-0.005728196673674659,-0.07618066998472209,-0.18292027719254675,-18.4,657600
411,0.20288728,0.093829185,-1.5101665,-1.5101665,4120,1.0,0.7625,0.0,-0.005932098516107289,-0.05056960693947708,-0.17320510398291997,-9.5,164800,nan,nan,16480,1.0,0.5687499999999999,0.0,-0.005259951331442301,-0.08166981019409,-0.21535540772503275,-17.25,659200
412,0.2028932,0.09377447,-1.6323597,-1.6323597,4130,1.0,0.7475,0.0,-0.023592972121318837,-0.060467435545626794,-0.17695004579360094,-10.1,165200,nan,nan,16520,1.0,0.5556249999999999,0.0,-0.008745499914684278,-0.07579142689562389,-0.1814367128731012,-17.775,660800
413,0.20290641,0.093737796,-1.752156,-1.752156,4140,1.0,0.73,0.0,-0.0007378391438516688,-0.05460141278340849,-0.18036777135789364,-10.8,165600,nan,nan,16560,1.0,0.535625,0.0,-0.008159427966237096,-0.07745783098331366,-0.18679207342516296,-18.575,662400
414,0.20291016,0.09372841,-1.4330783,-1.4330783,4150,1.0,0.765,0.0,-0.0010155198507150619,-0.05036064576086426,-0.17331517141987632,-9.4,166000,nan,nan,16600,1.0,0.47625,0.0,-0.00873429305879516,-0.09030413185938393,-0.21707135134877112,-20.95,664000
415,0.20291054,0.09368324,-1.4959852,-1.4959852,4160,1.0,0.7725,0.0,-0.00043851113149010715,-0.05271838154688469,-0.17320510101462505,-9.1,166400,nan,nan,16640,1.0,0.5775,0.0,-0.007185045211207768,-0.07122403845386671,-0.18485046345990808,-16.9,665600
416,0.2029072,0.093656056,-1.5933108,-1.5933108,4170,1.0,0.7525,0.0,-0.00259116474854834,-0.0524230499457249,-0.18285713612170432,-9.9,166800,nan,nan,16680,1.0,0.5512499999999999,0.0,-0.006096990760175719,-0.07628744641971336,-0.18813709351389443,-17.95,667200
417,0.20291787,0.09360358,-1.3658885,-1.3658885,4180,1.0,0.78,0.0,-0.00660559852575396,-0.048169371152683355,-0.19345283704368219,-8.8,167200,nan,nan,16720,1.0,0.56625,0.0,-0.008452821294825514,-0.07632491193730104,-0.17749575228136433,-17.35,668800
418,0.20291708,0.09358498,-1.5334975,-1.5334975,4190,1.0,0.7625,0.0,-0.0006761640516750686,-0.05350516935556961,-0.17320510286513507,-9.5,167600,nan,nan,16760,1.0,0.5543750000000001,0.0,-0.006366946530441261,-0.07418020981237063,-0.18960374781198228,-17.825,670400
419,0.20292543,0.09356409,-1.4281769,-1.4281769,4200,1.0,0.765,0.0,-0.01032820837429477,-0.054480348716807236,-0.173205101337348,-9.4,168000,nan,nan,16800,1.0,0.568125,0.0,-0.010079078148334622,-0.0773735634733687,-0.18678750539228697,-17.275,672000
420,0.20292959,0.09358232,-1.5515872,-1.5515872,4210,1.0,0.7575,0.0,-0.001967179511537591,-0.04918137823457833,-0.17368178008069232,-9.7,168400,nan,nan,16840,1.0,0.526875,0.0,-0.01071663329804833,-0.0830949602338946,-0.22072543809482995,-18.925,673600
421,0.20292848,0.09354114,-1.3259003,-1.3259003,4220,1.0,0.7625,0.0,-0.0031061610491479883,-0.047156678070803454,-0.17382765279249804,-9.5,168800,nan,nan,16880,1.0,0.5399999999999999,0.0,-0.00719573331089392,-0.08244572622464,-0.2685925176435222,-18.4,675200
422,0.20292611,0.09348014,-1.3958892,-1.3958892,4230,1.0,0.75,0.0,-0.0010901546928071318,-0.05097280187304025,-0.17320510250785584,-10.0,169200,nan,nan,16920,1.0,0.58125,0.0,-0.008065961762387601,-0.07685381904269713,-0.1915396568308267,-16.75,676800
423,0.20292768,0.09347157,-1.338132,-1.338132,4240,1.0,0.76,0.0,-0.0012664218208835111,-0.05007065697441365,-0.17362898037649419,-9.6,169600,nan,nan,16960,1.0,0.5581250000000001,0.0,-0.005365081231164137,-0.084733861049943,-0.258240966518099,-17.675,678400
424,0.20293623,0.09343429,-1.4413277,-1.4413277,4250,1.0,0.7675,0.0,-0.010196401673429544,-0.054748808466810746,-0.1870534237687819,-9.3,170000,nan,nan,17000,1.0,0.5362500000000001,0.0,-0.008570140208683404,-0.07618945074339792,-0.18220545763247198,-18.55,680000
425,0.20293888,0.09338483,-1.3553607,-1.3553607,4260,1.0,0.765,0.0,-0.0028460612535964325,-0.050884585651008764,-0.17343288906531187,-9.4,170400,nan,nan,17040,1.0,0.5125,0.0,-0.005857004057507396,-0.0755420741546997,-0.18864902966473202,-19.5,681600
426,0.20293698,0.093345426,-1.5536857,-1.5536857,4270,1.0,0.745,0.0,-0.0011689316123746237,-0.05505145977756757,-0.1817599624973044,-10.2,170800,nan,nan,17080,1.0,0.5149999999999999,0.0,-0.007246403631008152,-0.0797287489483124,-0.18358747262270325,-19.4,683200
427,0.20294657,0.09328169,-1.4197577,-1.4197577,4280,1.0,0.7525,0.0,-0.008643786878272412,-0.05583365489335172,-0.17463570509537432,-9.9,171200,nan,nan,17120,1.0,0.58375,0.0,-0.006807456135680272,-0.07711049787105631,-0.17941113700655165,-16.65,684800
428,0.2029447,0.0932359,-1.3250233,-1.3250233,4290,1.0,0.775,0.0,-0.003374958725502809,-0.04950348787949665,-0.17348551574873586,-9.0,171600,nan,nan,17160,1.0,0.56125,0.0,-0.007681989771905011,-0.07286880652682362,-0.18054035504251656,-17.55,686400
429,0.20295173,0.09316672,-1.3231543,-1.3231543,4300,1.0,0.7675,0.0,-0.008532702970180635,-0.05023685294638348,-0.17334642048465607,-9.3,172000,nan,nan,17200,1.0,0.62,0.0,-0.005388947956906159,-0.06963296228894916,-0.18287465077656104,-15.2,688000
430,0.20294565,0.093136184,-1.5125449,-1.5125449,4310,1.0,0.7575,0.0,-0.0036749737782977117,-0.05395668147746095,-0.18048824854355733,-9.7,172400,nan,nan,17240,1.0,0.558125,0.0,-0.011452357208149671,-0.0840881546762261,-0.24647243378753508,-17.675,689600
431,0.20295928,0.09312098,-1.193937,-1.193937,4320,1.0,0.78,0.0,-0.0011978537883941234,-0.04627567383340605,-0.1739941763732195,-8.8,172800,nan,nan,17280,1.0,0.528125,0.0,-0.009240708322689561,-0.07771312775614347,-0.19064285929503658,-18.875,691200
432,0.20296006,0.09308078,-1.5588014,-1.5588014,4330,1.0,0.735,0.0,-0.0014931250528188106,-0.052065503509663665,-0.17406509915289078,-10.6,173200,nan,nan,17320,1.0,0.559375,0.0,-0.008426824821120732,-0.08071160921563388,-0.22562508577774207,-17.625,692800
433,0.20296279,0.09303973,-1.482637,-1.482637,4340,1.0,0.7575,0.0,-0.007572070055998307,-0.05200167196393516,-0.17659672275319763,-9.7,173600,nan,nan,17360,1.0,0.5931249999999999,0.0,-0.008735079996159082,-0.07138821110983076,-0.17677738580925037,-16.275,694400
434,0.202979,0.093003854,-1.636477,-1.636477,4350,1.0,0.73,0.0,-0.00535167983342212,-0.05758614967915128,-0.18009547401643494,-10.8,174000,nan,nan,17400,1.0,0.525625,0.0,-0.007924736816214882,-0.07698683410610802,-0.1815649790659626,-18.975,696000
435,0.20297539,0.092975706,-1.4044304,-1.4044304,4360,1.0,0.7625,0.0,-0.005489736219768441,-0.04898587109928183,-0.17696898193523894,-9.5,174400,nan,nan,17440,1.0,0.561875,0.0,-0.007063796639354539,-0.07343262570294098,-0.1811099209266389,-17.525,697600
436,0.20297666,0.09295645,-1.331269,-1.331269,4370,1.0,0.77,0.0,-0.0047905638749487865,-0.047716117919023554,-0.17432823952640963,-9.2,174800,nan,nan,17480,1.0,0.56375,0.0,-0.007619216812655534,-0.08600170665680235,-0.2298765639732116,-17.45,699200
437,0.20297883,0.09290686,-1.2772892,-1.2772892,4380,1.0,0.7925,0.0,-0.005471788241350964,-0.044331630183960476,-0.17486146310093745,-8.3,175200,nan,nan,17520,1.0,0.6,0.0,-0.006034527642287329,-0.07111554278174086,-0.19126067245610248,-16.0,700800
438,0.20298247,0.09285469,-1.1887512,-1.1887512,4390,1.0,0.7775,0.0,-0.006739694835256243,-0.05163689419531112,-0.18261788806617524,-8.9,175600,nan,nan,17560,1.0,0.594375,0.0,-0.008423852600299738,-0.06996645682520669,-0.1794903977555141,-16.225,702400
439,0.20298421,0.09282793,-1.2591519,-1.2591519,4400,1.0,0.7775,0.0,-0.0004820102684347102,-0.0486970699399398,-0.17576897170567035,-8.9,176000,nan,nan,17600,1.0,0.575,0.0,-0.007038238602345865,-0.07370136687275977,-0.18044226753536938,-17.0,704000
440,0.20298441,0.09279249,-1.3550732,-1.3550732,4410,1.0,0.7725,0.0,-0.010301268475674148,-0.04986469557419091,-0.17320510266091976,-9.1,176400,nan,nan,17640,1.0,0.565,0.0,-0.009072163985554422,-0.08042504058712172,-0.21986152792291963,-17.4,705600
441,0.2029928,0.09272862,-1.3429275,-1.3429275,4420,1.0,0.77,0.0,-0.007336265116048304,-0.04791993569035866,-0.17704578315905814,-9.2,176800,nan,nan,17680,1.0,0.588125,0.0,-0.006679468179866724,-0.07310500153193306,-0.18482621659047754,-16.475,707200
442,0.20297751,0.09277999,-1.3327495,-1.3327495,4430,1.0,0.775,0.0,-0.002536936474901592,-0.043054072449801924,-0.17618876256360866,-9.0,177200,nan,nan,17720,1.0,0.5493750000000002,0.0,-0.005973236568722685,-0.07550382568199945,-0.1860910655356976,-18.025,708800
443,0.20298173,0.09274519,-1.3942205,-1.3942205,4440,1.0,0.765,0.0,-0.0038621617914095046,-0.048935297061312805,-0.17320510229212702,-9.4,177600,nan,nan,17760,1.0,0.588125,0.0,-0.005344033363713775,-0.07373823843005514,-0.20747673979699907,-16.475,710400
444,0.2029912,0.09273462,-1.304943,-1.304943,4450,1.0,0.78,0.0,-0.006834021311287912,-0.04480203660324286,-0.1732051027936477,-8.8,178000,nan,nan,17800,1.0,0.583125,0.0,-0.00509561384794978,-0.07437916534854223,-0.18167298472977148,-16.675,712000
445,0.20299944,0.09269838,-1.5113039,-1.5113039,4460,1.0,0.7475,0.0,-0.010374289397963225,-0.05439138598914967,-0.17778520018396657,-10.1,178400,nan,nan,17840,1.0,0.563125,0.0,-0.007113501556065506,-0.07814418576007451,-0.19635380132094699,-17.475,713600
446,0.20299436,0.092634365,-1.2800055,-1.2800055,4470,1.0,0.7825,0.0,-0.0014693958792988899,-0.04293421927800089,-0.1732051027935743,-8.7,178800,nan,nan,17880,1.0,0.6243749999999999,0.0,-0.00551429158141068,-0.0662098506983104,-0.1753272887002235,-15.025,715200
447,0.20299582,0.09257538,-1.2180318,-1.2180318,4480,1.0,0.78,0.0,-0.00721644082916577,-0.04624564690687717,-0.17456608626074,-8.8,179200,nan,nan,17920,1.0,0.59375,0.0,-0.005423344368044343,-0.07030712862465849,-0.1828998330032146,-16.25,716800
448,0.20298827,0.092561275,-1.577678,-1.577678,4490,1.0,0.7375,0.0,-0.004183764538137243,-0.052481193795868644,-0.19515142212306175,-10.5,179600,nan,nan,17960,1.0,0.575625,0.0,-0.007474976277615268,-0.070753733784836,-0.18815915000124311,-16.975,718400
449,0.20299113,0.092526495,-1.2780312,-1.2780312,4500,1.0,0.7725,0.0,-0.006909193019360913,-0.04631703171685821,-0.17506573355203994,-9.1,180000,nan,nan,18000,1.0,0.551875,0.0,-0.006999665737276767,-0.07158185542693016,-0.17771713094793076,-17.925,720000
450,0.2030012,0.09246513,-1.0057622,-1.0057622,4510,1.0,0.785,0.0,-0.0015293137553425257,-0.04473065501259239,-0.18879027403785528,-8.6,180400,nan,nan,18040,1.0,0.6206250000000001,0.0,-0.0053283874949301676,-0.07025231005966928,-0.19041570594984897,-15.175,721600
451,0.20301415,0.0924251,-1.4849364,-1.4849364,4520,1.0,0.7725,0.0,-0.005505402030582427,-0.05126726160562839,-0.17974203656953405,-9.1,180800,nan,nan,18080,1.0,0.60125,0.0,-0.0061523355979429635,-0.07340410068737938,-0.23652369865830938,-15.95,723200
452,0.20301902,0.09237023,-1.1336479,-1.1336479,4530,1.0,0.78,0.0,-0.0011499145662383777,-0.048300188090025245,-0.185457812118856,-8.8,181200,nan,nan,18120,1.0,0.576875,0.0,-0.005264471159717285,-0.07126273920714357,-0.18767060214837378,-16.925,724800
453,0.20303299,0.09231478,-1.3405575,-1.3405575,4540,1.0,0.77,0.0,-0.001569622954928439,-0.046793266077937136,-0.17935919622413596,-9.2,181600,nan,nan,18160,1.0,0.586875,0.0,-0.007247042275811286,-0.06997681976240022,-0.17849665438809775,-16.525,726400
454,0.20303841,0.09229367,-1.3933554,-1.3933554,4550,1.0,0.7825,0.0,-0.00044785336361153607,-0.046917003287595724,-0.1828516056202749,-8.7,182000,nan,nan,18200,1.0,0.57375,0.0,-0.006609876699622828,-0.07943660748528086,-0.21379368938503754,-17.05,728000
455,0.20303912,0.092280865,-1.2889373,-1.2889373,4560,1.0,0.765,0.0,-0.0055081743264556015,-0.04809717530088107,-0.17398896700348593,-9.4,182400,nan,nan,18240,1.0,0.524375,0.0,-0.008719008090639056,-0.08149553759793186,-0.2477798429713272,-19.025,729600
456,0.20303829,0.09226829,-1.342427,-1.342427,4570,1.0,0.775,0.0,-0.0010199721231234358,-0.0477204835690133,-0.1748414582166424,-9.0,182800,nan,nan,18280,1.0,0.514375,0.0,-0.007197427123361149,-0.0778946680196863,-0.21467580926585067,-19.425,731200
457,0.20304403,0.092233695,-1.3504034,-1.3504034,4580,1.0,0.78,0.0,-0.005763130335501591,-0.046213486398621634,-0.18815467872183564,-8.8,183200,nan,nan,18320,1.0,0.6268749999999998,0.0,-0.0072972561189969445,-0.06904379795421173,-0.17704735611767322,-14.925,732800
458,0.20305312,0.0922089,-1.3742759,-1.3742759,4590,1.0,0.7725,0.0,-0.0017546855786982176,-0.04712109322261008,-0.18932505968375307,-9.1,183600,nan,nan,18360,1.0,0.5931249999999999,0.0,-0.006595985616353425,-0.07374841918173268,-0.19778907698184617,-16.275,734400
459,0.20305735,0.0921801,-1.3494722,-1.3494722,4600,1.0,0.785,0.0,-0.002318637635889119,-0.04684700128947186,-0.1744797556194121,-8.6,184000,nan,nan,18400,1.0,0.584375,0.0,-0.005442915991647848,-0.07089840142969822,-0.1880039201359736,-16.625,736000
460,0.20305486,0.09214336,-2.0986478,-2.0986478,4610,1.0,0.66,0.0,-0.0052401798498821935,-0.0568982008205768,-0.1911142199339114,-13.6,184400,nan,nan,18440,1.0,0.6012500000000001,0.0,-0.0051429470669570555,-0.0719266806365351,-0.1958649960566387,-15.95,737600
461,0.20306297,0.0921177,-1.1713086,-1.1713086,4620,1.0,0.785,0.0,-0.0017620477182461894,-0.04602105389656543,-0.1753215664145524,-8.6,184800,nan,nan,18480,1.0,0.565,0.0,-0.008984969831182204,-0.0720928941057112,-0.18552509551310345,-17.4,739200
462,0.20306914,0.09211891,-1.2693877,-1.2693877,4630,1.0,0.7875,0.0,-0.00334440642510922,-0.0465481061362212,-0.17966116426724615,-8.5,185200,nan,nan,18520,1.0,0.5325000000000001,0.0,-0.00588899131011108,-0.0822063449007394,-0.2272948127273196,-18.7,740800
463,0.20308343,0.09208313,-1.1998572,-1.1998572,4640,1.0,0.7775,0.0,-0.0006235629954599018,-0.04491617150619886,-0.17705639981157764,-8.9,185600,nan,nan,18560,1.0,0.579375,0.0,-0.004084094775648103,-0.07309506308039103,-0.18835146954553691,-16.825,742400
464,0.20308939,0.09205658,-1.3884344,-1.3884344,4650,1.0,0.765,0.0,-0.003076470761266875,-0.05134305894280208,-0.22665616905415736,-9.4,186000,nan,nan,18600,1.0,0.615,0.0,-0.006279964708505172,-0.06972322049314036,-0.18296649386156244,-15.4,744000
465,0.20310064,0.09205253,-1.2223152,-1.2223152,4660,1.0,0.7725,0.0,-0.0015458386713734854,-0.04670236354757626,-0.1755580472331197,-9.1,186400,nan,nan,18640,1.0,0.5850000000000001,0.0,-0.007258372948850883,-0.07977254744017634,-0.2474120441554966,-16.6,745600
466,0.20310956,0.09206049,-1.1489536,-1.1489536,4670,1.0,0.79,0.0,-0.001510959331189863,-0.04618805345020609,-0.18454425668622398,-8.4,186800,nan,nan,18680,1.0,0.5374999999999999,0.0,-0.00859652720564225,-0.07363934684739484,-0.1849474915226456,-18.5,747200
467,0.20311165,0.09203842,-1.2373122,-1.2373122,4680,1.0,0.7875,0.0,-0.002233271322978227,-0.04769860823457374,-0.1836483949997106,-8.5,187200,nan,nan,18720,1.0,0.58,0.0,-0.005630765244748921,-0.07433666735251647,-0.18906461486778353,-16.8,748800
468,0.20312303,0.09198961,-1.3015393,-1.3015393,4690,1.0,0.775,0.0,-0.004715621829007399,-0.0516530210167562,-0.18648188631788573,-9.0,187600,nan,nan,18760,1.0,0.5950000000000001,0.0,-0.005767627885429986,-0.06901671118768626,-0.18392635647131222,-16.2,750400
469,0.20312378,0.091937326,-1.4402292,-1.4402292,4700,1.0,0.765,0.0,-0.007518756289211306,-0.048219167364754706,-0.17699908431710304,-9.4,188000,nan,nan,18800,1.0,0.604375,0.0,-0.006062026313541824,-0.06929845809978381,-0.1847492006515786,-15.825,752000
470,0.20312941,0.09188792,-1.23442,-1.23442,4710,1.0,0.7725,0.0,-0.015324941326457196,-0.050561388103564295,-0.1745342262805076,-9.1,188400,nan,nan,18840,1.0,0.60375,0.0,-0.005652259654934122,-0.07800656029537348,-0.22282832116867013,-15.85,753600
471,0.20313208,0.091845304,-1.244328,-1.244328,4720,1.0,0.785,0.0,-0.003518030606567365,-0.04689705217319281,-0.17818475972956335,-8.6,188800,nan,nan,18880,1.0,0.596875,0.0,-0.0055432188955180815,-0.07251169276590522,-0.18469711946513429,-16.125,755200
472,0.20314093,0.091808945,-1.4092157,-1.4092157,4730,1.0,0.765,0.0,-0.008658985746428129,-0.05089289687812189,-0.17401032653018816,-9.4,189200,nan,nan,18920,1.0,0.60375,0.0,-0.0049608809405584636,-0.06947151875613847,-0.18641182341005993,-15.85,756800
473,0.20314604,0.091765314,-1.2710214,-1.2710214,4740,1.0,0.7775,0.0,-0.002640521229657748,-0.049238432730917055,-0.17958118503191686,-8.9,189600,nan,nan,18960,1.0,0.588125,0.0,-0.007593977045482252,-0.06967646822773182,-0.17672432505260444,-16.475,758400
474,0.20315523,0.09177764,-1.4504471,-1.4504471,4750,1.0,0.755,0.0,-0.006915080091830566,-0.054091233688599,-0.1832936468258914,-9.8,190000,nan,nan,19000,1.0,0.579375,0.0,-0.005563446278669995,-0.07490617844829134,-0.2096055279139267,-16.825,760000
475,0.20315588,0.091753885,-1.0589342,-1.0589342,4760,1.0,0.8,0.0,-0.0014117087584754337,-0.044697434624453324,-0.17614554417084327,-8.0,190400,nan,nan,19040,1.0,0.556875,0.0,-0.006422492790495349,-0.08020430622607373,-0.19923967997258732,-17.725,761600
476,0.20316595,0.09175357,-1.2893132,-1.2893132,4770,1.0,0.7875,0.0,-0.00444305216193578,-0.04382377921890055,-0.173205103386433,-8.5,190800,nan,nan,19080,1.0,0.6043749999999999,0.0,-0.004906249460884663,-0.07409266684267139,-0.21296132601093207,-15.825,763200
477,0.20316555,0.09172498,-1.2395396,-1.2395396,4780,1.0,0.78,0.0,-0.0009640048387937775,-0.04608981205255684,-0.17618962753548656,-8.8,191200,nan,nan,19120,1.0,0.559375,0.0,-0.005185103560054795,-0.07437011792114259,-0.18726327124094164,-17.625,764800
478,0.20317072,0.091667816,-1.2881966,-1.2881966,4790,1.0,0.77,0.0,-0.001987855436077937,-0.04870602138646794,-0.19336613098562141,-9.2,191600,nan,nan,19160,1.0,0.6212500000000001,0.0,-0.004084043820415945,-0.06457628701995341,-0.17727714306946576,-15.15,766400
479,0.20317467,0.09165185,-1.3418851,-1.3418851,4800,1.0,0.76,0.0,-0.0005028127711543849,-0.04673909373552437,-0.180160576195335,-9.6,192000,nan,nan,19200,1.0,0.598125,0.0,-0.004594845150768431,-0.07122688267871027,-0.17995204516669777,-16.075,768000
480,0.20317166,0.09163291,-1.1509002,-1.1509002,4810,1.0,0.785,0.0,-0.005267754417312594,-0.05426166449895858,-0.17489063087342405,-8.6,192400,nan,nan,19240,1.0,0.56875,0.0,-0.005935764418827659,-0.07975171785226814,-0.2177525710149119,-17.25,769600
481,0.203167,0.091601364,-1.1762584,-1.1762584,4820,1.0,0.7825,0.0,-0.0015018356252286809,-0.0446493396540765,-0.1764367686365103,-8.7,192800,nan,nan,19280,1.0,0.62875,0.0,-0.005310805798503881,-0.0691910926672327,-0.1815587633053093,-14.85,771200
482,0.20316687,0.091558196,-1.1106846,-1.1106846,4830,1.0,0.795,0.0,-0.004380222923517021,-0.04292211289569603,-0.17320510278645745,-8.2,193200,nan,nan,19320,1.0,0.6212500000000001,0.0,-0.005482705460570858,-0.06701798736648754,-0.18356412283030832,-15.15,772800
483,0.20317206,0.09152982,-1.2272387,-1.2272387,4840,1.0,0.785,0.0,-0.0015431020302876701,-0.04646392820704597,-0.17916890907674723,-8.6,193600,nan,nan,19360,1.0,0.576875,0.0,-0.004703348876738322,-0.07274443428283081,-0.1838649600443126,-16.925,774400
484,0.20317215,0.09149936,-1.1183999,-1.1183999,4850,1.0,0.7825,0.0,-0.00669726341266314,-0.04993606578354598,-0.1766774931486456,-8.7,194000,nan,nan,19400,1.0,0.6249999999999999,0.0,-0.005482768736475992,-0.0753368311363436,-0.25515854656906334,-15.0,776000
485,0.20317788,0.09147397,-1.1895345,-1.1895345,4860,1.0,0.79,0.0,-0.004797127038626555,-0.043268619179519706,-0.17320510366811626,-8.4,194400,nan,nan,19440,1.0,0.581875,0.0,-0.0049887976684930575,-0.07152377115505035,-0.18043800691074444,-16.725,777600
